round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.06745171462357115,0.027417027417027416,19.0,693.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0582010582010582,0.26785714285714285,150.0,1.9202898550724639,0.08399752368152352,2.1457658486854867,0.0
1,0.06799369333858889,0.01687116564417178,11.0,652.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047619047619047616,0.30228136882129275,159.0,,,,0.0
2,0.06824004729996058,0.006839945280437756,5.0,731.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015873015873015872,0.2534013605442177,149.0,,,,0.0
3,0.06858494284588096,0.011437908496732025,7.0,612.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.3055555555555556,154.0,,,,0.0
4,0.06907765076862436,0.013368983957219251,10.0,748.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047619047619047616,0.2643478260869565,152.0,,,,0.0
5,0.06957035869136775,0.012610340479192938,10.0,793.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.031746031746031744,0.24394184168012925,151.0,,,,0.0
6,0.0698659834450138,0.009615384615384616,6.0,624.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.031746031746031744,0.3143459915611814,149.0,,,,0.0
7,0.07016160819865984,0.007905138339920948,6.0,759.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.2645051194539249,155.0,,,,0.0
8,0.07040796216003153,0.007836990595611285,5.0,638.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.3197424892703863,149.0,,,,0.0
9,0.0706050453291289,0.006230529595015576,4.0,642.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015873015873015872,0.3032128514056225,151.0,,,,0.0
10,0.07144264879779266,0.026194144838212634,17.0,649.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.30721649484536084,149.0,2.06,0.0777255920298424,1.882263862803748,0.0
11,0.07154119038234134,0.0032,2.0,625.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.32142857142857145,153.0,,,,0.0
