round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.8052325581395349,0.05777537796976242,107.0,1852.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36507936507936506,0.177319587628866,172.0,1.7621621621621621,0.02073152196690979,0.07728272594105313,0.0
1,0.8098640126133229,0.051031487513572206,94.0,1842.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30687830687830686,0.17219917012448133,166.0,,,,0.0
2,0.8153330705557745,0.05993520518358531,111.0,1852.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37037037037037035,0.17093142272262027,167.0,,,,0.0
3,0.8192747339377218,0.04289544235924933,80.0,1865.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25925925925925924,0.1756198347107438,170.0,,,,0.0
4,0.8248423334647221,0.0603955104222341,113.0,1871.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36507936507936506,0.1806853582554517,174.0,,,,0.0
5,0.8292274339771384,0.047466666666666664,89.0,1875.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30158730158730157,0.16819571865443425,165.0,,,,0.0
6,0.8333169097359086,0.04431393486385478,83.0,1873.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30158730158730157,0.17350157728706625,165.0,,,,0.0
7,0.8380961765865195,0.051705756929637525,97.0,1876.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30687830687830686,0.17610710607621008,171.0,,,,0.0
8,0.841791486007095,0.03987240829346093,75.0,1881.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2962962962962963,0.1706827309236948,170.0,,,,0.0
9,0.8455853370122192,0.041110517885744796,77.0,1873.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2698412698412698,0.16937119675456389,167.0,,,,0.0
10,0.8486893969255026,0.03379828326180258,63.0,1864.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23809523809523808,0.17659137577002054,172.0,1.8602150537634408,0.008643533045225693,0.1319131995160961,0.0
11,0.851941269215609,0.03527525387493319,66.0,1871.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21693121693121692,0.18089430894308944,178.0,,,,0.0
