round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000736974708994,0.41355197715073627,0.5528323412698414,0.017419073885905065,120.0,6889.0,758.0,0.0,0.5,0.5,0.5735294117647058,0.6764705882352942,0.6441176470588235,0.9705882352941176,0.6473856209150326,1.0,0.040897097625329816,0.12632321806633734,716.0,2.108108108108108,0.07483137087926428,0.0023606970436559163,0.0
1,0.5001287249158375,0.4280502615133014,0.5349750384024577,0.015606767794632439,107.0,6856.0,758.0,0.0,0.37037037037037035,0.37037037037037035,0.4876543209876543,0.6666666666666666,0.528395061728395,0.8518518518518519,0.5470164609053497,1.0,0.023746701846965697,0.12736935341009742,719.0,,,,0.0
2,0.5001739260313224,0.4668552311435523,0.5090960626674913,0.012114219786558985,84.0,6934.0,758.0,0.0,0.2727272727272727,0.2727272727272727,0.37121212121212116,0.5454545454545454,0.4143939393939393,0.7272727272727273,0.4501803751803752,1.0,0.013192612137203167,0.1250656857593274,714.0,,,,0.0
3,0.5002309187421512,0.4361160742064233,0.5378449675324676,0.014312563249963857,99.0,6917.0,758.0,0.0,0.4166666666666667,0.4166666666666667,0.5069444444444445,0.625,0.5319444444444444,0.75,0.563938492063492,1.0,0.022427440633245383,0.1243006993006993,711.0,,,,0.0
4,0.5003173904413397,0.3886700741631589,0.5442544492544492,0.01772002362669817,120.0,6772.0,758.0,0.0,0.4117647058823529,0.4117647058823529,0.5196078431372548,0.6764705882352942,0.5504901960784313,0.8235294117647058,0.575840336134454,1.0,0.029023746701846966,0.1302491103202847,732.0,,,,0.0
5,0.5003881400134031,0.3679592592592592,0.5216429483670862,0.014598540145985401,100.0,6850.0,758.0,0.0,0.34285714285714286,0.34285714285714286,0.45238095238095233,0.6,0.4666666666666666,0.6571428571428571,0.5106235827664399,1.0,0.025065963060686015,0.12803804156393095,727.0,,,,0.0
6,0.500466750649029,0.4030124051833123,0.4763029782359679,0.016537392067905752,113.0,6833.0,758.0,0.0,0.15625,0.15625,0.30208333333333337,0.46875,0.33489583333333334,0.625,0.3849206349206349,1.0,0.013192612137203167,0.12848764883596944,723.0,,,,0.0
7,0.5005650139435615,0.35420004893400625,0.47970534787123575,0.018107476635514017,124.0,6848.0,758.0,0.0,0.3023255813953488,0.3023255813953488,0.3953488372093023,0.5116279069767442,0.4395348837209302,0.6976744186046512,0.48174603174603176,1.0,0.021108179419525065,0.1253491620111732,718.0,,,,0.0
8,0.5006396940474062,0.3297130567050941,0.5338777584204413,0.013990090352666861,96.0,6862.0,758.0,0.0,0.3,0.3,0.3888888888888889,0.5,0.4255555555555555,0.6666666666666666,0.4655555555555555,1.0,0.022427440633245383,0.12491277041172366,716.0,,,,0.0
9,0.5007025825559069,0.4075206982340226,0.5080389144905274,0.014588859416445624,99.0,6786.0,758.0,0.0,0.2222222222222222,0.2222222222222222,0.3148148148148148,0.4444444444444444,0.3703703703703703,0.7037037037037037,0.40992063492063485,1.0,0.0158311345646438,0.1290893015030946,730.0,,,,0.0
10,0.5007792279256422,0.39140670686213225,0.5536444079547529,0.014480286738351255,101.0,6975.0,758.0,0.0,0.3939393939393939,0.3939393939393939,0.5202020202020201,0.696969696969697,0.5398989898989899,0.7878787878787878,0.5694444444444444,1.0,0.025065963060686015,0.1261780104712042,723.0,1.9708029197080292,0.07136778258791172,0.002369720614503642,0.0
11,0.5008342553705804,0.42204023321363765,0.5182122564935064,0.014323685764914353,97.0,6772.0,758.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7407407407407407,0.6074074074074074,0.8148148148148148,0.6340828924162257,1.0,0.025065963060686015,0.12928571428571428,724.0,,,,0.0
12,0.5009148312720969,0.44073599402342967,0.5127196712018139,0.016749198951354502,115.0,6866.0,758.0,0.0,0.32432432432432434,0.32432432432432434,0.4414414414414415,0.5675675675675675,0.454954954954955,0.6216216216216216,0.5063706563706564,1.0,0.027704485488126648,0.12887785853572062,727.0,,,,0.0
13,0.5009836155782696,0.45761416643636577,0.485546875,0.015440640932265113,106.0,6865.0,758.0,0.0,0.36666666666666664,0.36666666666666664,0.4444444444444445,0.5666666666666667,0.4777777777777778,0.7333333333333333,0.5117989417989418,1.0,0.021108179419525065,0.12622377622377623,722.0,,,,0.0
