round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.32662678992205907,0.007444168734491315,12.0,1612.0,186.0,0.0,0.7,0.7,0.75,0.8,0.79,1.0,0.79,1.0,0.03763440860215054,0.16136919315403422,132.0,2.033112582781457,0.17673271478667735,0.057417609527096354,0.0
1,0.3288018850824724,0.007575757575757576,12.0,1584.0,186.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.043010752688172046,0.1590909090909091,140.0,,,,0.0
2,0.3315207540329889,0.009270704573547589,15.0,1618.0,186.0,0.0,0.5,0.5,0.5694444444444444,0.6666666666666666,0.5902777777777778,0.75,0.6238425925925926,1.0,0.03225806451612903,0.15092165898617513,131.0,,,,0.0
3,0.3333333333333333,0.006134969325153374,10.0,1630.0,186.0,0.0,0.6,0.6,0.7333333333333333,1.0,0.7333333333333333,1.0,0.7333333333333333,1.0,0.03225806451612903,0.15730337078651685,140.0,,,,0.0
4,0.3349646547036433,0.005607476635514018,9.0,1605.0,186.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8142857142857143,1.0,0.8142857142857143,1.0,0.026881720430107527,0.15891032917139614,140.0,,,,0.0
5,0.3369584919340221,0.006703229737964655,11.0,1641.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.6119047619047618,1.0,0.6119047619047618,1.0,0.016129032258064516,0.15312131919905772,130.0,,,,0.0
6,0.3378647815841943,0.003115264797507788,5.0,1605.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3625,0.75,0.3902777777777778,1.0,0.005376344086021506,0.1598984771573604,126.0,,,,0.0
7,0.33913358709443536,0.004433185560481318,7.0,1579.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.39285714285714285,0.7142857142857143,0.42658730158730157,1.0,0.005376344086021506,0.16216216216216217,138.0,,,,0.0
8,0.3394961029545043,0.001218026796589525,2.0,1642.0,186.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.005376344086021506,0.14993954050785974,124.0,,,,0.0
9,0.3404023926046765,0.0029958058717795086,5.0,1669.0,186.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6333333333333334,1.0,0.6333333333333334,1.0,0.010752688172043012,0.15466351829988192,131.0,,,,0.0
10,0.34094616639477976,0.0018856065367693275,3.0,1591.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.46428571428571425,1.0,0.005376344086021506,0.15947242206235013,133.0,2.038961038961039,0.16350272055789397,0.052378522160074485,0.0
11,0.34167119811491753,0.0025,4.0,1600.0,186.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.8125,1.0,0.016129032258064516,0.16046213093709885,125.0,,,,0.0
12,0.34221497190502087,0.0018587360594795538,3.0,1614.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.15948777648428406,137.0,,,,0.0
13,0.34275874569512416,0.001866832607342875,3.0,1607.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7000000000000001,1.0,0.010752688172043012,0.15621436716077536,137.0,,,,0.0
14,0.3434837774152619,0.0024554941682013503,4.0,1629.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3125,1.0,0.0,0.1595022624434389,141.0,,,,0.0
15,0.34457132499546855,0.0036923076923076922,6.0,1625.0,186.0,0.0,0.2,0.2,0.4,0.6,0.49000000000000005,1.0,0.49000000000000005,1.0,0.005376344086021506,0.15480649188514356,124.0,,,,0.0
16,0.3456588725756752,0.0037429819089207735,6.0,1603.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.20666666666666664,0.6,0.26857142857142857,1.0,0.0,0.16311166875784192,130.0,,,,0.0
17,0.3458401305057096,0.0006414368184733803,1.0,1559.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.16209476309226933,130.0,,,,0.0
18,0.34602138843574404,0.0006325110689437065,1.0,1581.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.15491329479768787,134.0,,,,0.0
19,0.34638390429581295,0.0012165450121654502,2.0,1644.0,186.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.6,1.0,0.005376344086021506,0.1625806451612903,126.0,,,,0.0
20,0.3467464201558818,0.001238390092879257,2.0,1615.0,186.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.15468940316686966,127.0,2.111111111111111,0.1589323710916491,0.04421696824787584,0.0
21,0.3467464201558818,0.0,0.0,1590.0,186.0,0.0,,,,,,,,,0.0,0.15568862275449102,130.0,,,,0.0
22,0.34692767808591624,0.0006277463904582549,1.0,1593.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.16584158415841585,134.0,,,,0.0
23,0.3471089360159507,0.0006406149903907751,1.0,1561.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15951742627345844,119.0,,,,0.0
24,0.3474714518760196,0.0012706480304955528,2.0,1574.0,186.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.005376344086021506,0.15452261306532664,123.0,,,,0.0
25,0.347652709806054,0.0006321112515802782,1.0,1582.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1564039408866995,127.0,,,,0.0
26,0.347652709806054,0.0,0.0,1590.0,186.0,0.0,,,,,,,,,0.0,0.16379310344827586,133.0,,,,0.0
27,0.34783396773608843,0.0006510416666666666,1.0,1536.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.1639549436795995,131.0,,,,0.0
