round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5005912495072921,0.27130241901732655,0.42198773448773447,0.013948497854077254,26.0,1864.0,189.0,0.0,0.1,0.1,0.19999999999999998,0.4,0.27,0.7,0.3047222222222222,1.0,0.005291005291005291,0.14820143884892087,103.0,1.988235294117647,0.05065588417745833,0.09545669079940561,0.0
1,0.5010839574300354,0.3977192257759944,0.49473905723905726,0.019796682718031033,37.0,1869.0,189.0,0.0,0.2,0.2,0.23333333333333334,0.3,0.2733333333333333,0.5,0.34317460317460313,1.0,0.031746031746031744,0.15406976744186046,106.0,,,,0.0
2,0.5015273945605045,0.4438262414126375,0.5177083333333334,0.0113882863340564,21.0,1844.0,189.0,0.0,0.375,0.375,0.4791666666666667,0.625,0.5041666666666667,0.75,0.5375,1.0,0.026455026455026454,0.14689265536723164,104.0,,,,0.0
3,0.5018722901064249,0.42072749861954717,0.5027281746031746,0.017362995116657624,32.0,1843.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5047619047619049,1.0,0.031746031746031744,0.15259259259259259,103.0,,,,0.0
4,0.502167914860071,0.5115293944305289,0.4185606060606061,0.011745862253069941,22.0,1873.0,189.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.13935185185185187,1.0,0.021164021164021163,0.16196136701337296,109.0,,,,0.0
5,0.5025128104059914,0.460212927116647,0.5269746787603931,0.014023732470334413,26.0,1854.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.4222222222222223,1.0,0.4222222222222223,1.0,0.005291005291005291,0.15546218487394958,111.0,,,,0.0
6,0.5031040599132834,0.45564375218411457,0.5547619047619048,0.011937059142702116,22.0,1843.0,189.0,0.0,0.1,0.1,0.25,0.4,0.27,0.5,0.3371428571428571,1.0,0.015873015873015872,0.1574468085106383,111.0,,,,0.0
7,0.5035967678360268,0.4140758168679327,0.5023148148148148,0.012540894220283533,23.0,1834.0,189.0,0.0,0.375,0.375,0.375,0.375,0.40625,0.5,0.46299603174603177,1.0,0.021164021164021163,0.15384615384615385,110.0,,,,0.0
8,0.5040402049664958,0.4540244154769295,0.5544444444444445,0.014859658778205834,27.0,1817.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.41111111111111115,0.6666666666666666,0.45520282186948857,1.0,0.026455026455026454,0.15758468335787923,107.0,,,,0.0
9,0.5045821836815136,0.45738128730563055,0.6259157509157508,0.015735214324470972,29.0,1843.0,189.0,0.0,0.2,0.2,0.35,0.5,0.395,0.7,0.4366666666666667,1.0,0.026455026455026454,0.15629522431259044,108.0,,,,0.0
10,0.505074891604257,0.41506382234656414,0.46545284780578905,0.010410958904109589,19.0,1825.0,189.0,0.0,0.0,0.0,0.12962962962962962,0.3333333333333333,0.18518518518518517,0.5555555555555556,0.24735449735449735,1.0,0.005291005291005291,0.15524475524475526,111.0,1.9938271604938271,0.03557134359756711,0.09424575784347804,0.0
11,0.5053705163579031,0.43014297839002424,0.5110677083333333,0.018518518518518517,34.0,1836.0,189.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.1638888888888889,0.6666666666666666,0.19722222222222222,1.0,0.026455026455026454,0.1506276150627615,108.0,,,,0.0
12,0.5056168703192747,0.44806385869565224,0.5105676328502414,0.012875536480686695,24.0,1864.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.22916666666666666,1.0,0.021164021164021163,0.16231884057971013,112.0,,,,0.0
13,0.5059124950729208,0.5115243243243244,0.4044444444444445,0.013333333333333334,25.0,1875.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.21904761904761902,0.42857142857142855,0.2968253968253968,1.0,0.005291005291005291,0.1544011544011544,107.0,,,,0.0
14,0.5062081198265668,0.4329733357739947,0.43621399176954734,0.01461038961038961,27.0,1848.0,189.0,0.0,0.125,0.125,0.125,0.125,0.15,0.25,0.24384920634920637,1.0,0.021164021164021163,0.15134370579915135,107.0,,,,0.0
15,0.5065037445802129,0.4728730246233003,0.44414251207729466,0.013057671381936888,24.0,1838.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.19444444444444442,1.0,0.0,0.1452513966480447,104.0,,,,0.0
16,0.5068979109184075,0.45261985385849224,0.45090996168582376,0.01683867463335144,31.0,1841.0,189.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.22534013605442177,1.0,0.005291005291005291,0.15629322268326418,113.0,,,,0.0
