round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4018033109972408,0.8584194966760208,0.619577859879584,0.02013057671381937,37.0,1838.0,189.0,0.0,0.3448275862068966,0.3448275862068966,0.43678160919540227,0.5517241379310345,0.4522988505747126,0.6206896551724138,0.5016146688560481,1.0,0.05291005291005291,0.1662921348314607,148.0,2.050314465408805,0.06101227353680641,0.09404698769527262,0.0
1,0.403281434765471,0.7727128749767096,0.48914141414141404,0.016492578339747113,30.0,1819.0,189.0,0.0,0.08695652173913043,0.08695652173913043,0.26086956521739124,0.4782608695652174,0.29130434782608694,0.6086956521739131,0.3437543133195307,1.0,0.010582010582010581,0.15513392857142858,139.0,,,,0.0
2,0.4046610169491525,0.8561078060937375,0.4905505952380952,0.01551246537396122,28.0,1805.0,189.0,0.0,0.3,0.3,0.3416666666666667,0.4,0.35416666666666663,0.45,0.42109126984126977,1.0,0.031746031746031744,0.1650485436893204,153.0,,,,0.0
3,0.40608986992510837,0.8202951244512349,0.5551835317460319,0.016004415011037526,29.0,1812.0,189.0,0.0,0.23809523809523808,0.23809523809523808,0.36507936507936506,0.5238095238095238,0.39841269841269844,0.6666666666666666,0.4387377173091459,1.0,0.026455026455026454,0.1550561797752809,138.0,,,,0.0
4,0.4076172644856129,0.8493290678041412,0.5709797808012095,0.016793066088840736,31.0,1846.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.30158730158730157,0.47619047619047616,0.37063492063492065,0.7619047619047619,0.4018518518518518,1.0,0.021164021164021163,0.1536697247706422,134.0,,,,0.0
5,0.4089475758770201,0.7890207959768338,0.5615833333333334,0.014802631578947368,27.0,1824.0,189.0,0.0,0.16,0.16,0.2533333333333333,0.4,0.2913333333333333,0.56,0.3513968253968254,1.0,0.021164021164021163,0.1615819209039548,143.0,,,,0.0
6,0.4102778872684273,0.7592794759825328,0.6694775132275131,0.014523937600860678,27.0,1859.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4523809523809524,0.6190476190476191,0.5071428571428571,0.8571428571428571,0.5246598639455783,1.0,0.037037037037037035,0.15765247410817032,137.0,,,,0.0
7,0.4110169491525424,0.8723894463024898,0.5673076923076923,0.008291873963515755,15.0,1809.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.38461538461538464,0.18589743589743588,0.46153846153846156,0.2612026862026862,1.0,0.0,0.15064102564102563,141.0,,,,0.0
8,0.4118545526212061,0.8960926241320581,0.4066358024691358,0.009376723662437948,17.0,1813.0,189.0,0.0,0.0,0.0,0.14814814814814814,0.3333333333333333,0.22592592592592592,0.6666666666666666,0.2645061728395062,1.0,0.0,0.16,144.0,,,,0.0
9,0.41308632242806465,0.8822001105583195,0.5245098039215687,0.013631406761177753,25.0,1834.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.3235294117647059,0.4117647058823529,0.361764705882353,0.5882352941176471,0.4107609710550887,1.0,0.021164021164021163,0.1592920353982301,144.0,,,,0.0
10,0.41431809223492316,0.820396694214876,0.5946969696969696,0.01358695652173913,25.0,1840.0,189.0,0.0,0.22727272727272727,0.22727272727272727,0.303030303030303,0.4090909090909091,0.36666666666666664,0.6818181818181818,0.40705266955266944,1.0,0.026455026455026454,0.1555806087936866,138.0,2.0817610062893084,0.053300196608835795,0.06459600555942893,0.0
11,0.4151556957035869,0.8244346423516244,0.4583333333333333,0.009423503325942351,17.0,1804.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.21794871794871795,0.46153846153846156,0.24871794871794872,0.6153846153846154,0.2993589743589744,1.0,0.005291005291005291,0.16245883644346873,148.0,,,,0.0
12,0.41619038234134803,0.8195670032064022,0.5019549486461251,0.01155115511551155,21.0,1818.0,189.0,0.0,0.17647058823529413,0.17647058823529413,0.28431372549019607,0.4117647058823529,0.34019607843137256,0.6470588235294118,0.38559757236227826,1.0,0.015873015873015872,0.16151202749140894,141.0,,,,0.0
13,0.4169787150177375,0.8336054752640356,0.6218820861678004,0.008815426997245178,16.0,1815.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.3416666666666666,0.7142857142857143,0.37885487528344663,1.0,0.010582010582010581,0.16380297823596793,143.0,,,,0.0
14,0.4180134016554986,0.8741719273634168,0.5991753472222223,0.011326860841423949,21.0,1854.0,189.0,0.0,0.125,0.125,0.3020833333333333,0.5625,0.3427083333333333,0.75,0.3787202380952381,1.0,0.010582010582010581,0.15226781857451405,141.0,,,,0.0
15,0.4189495467087111,0.8190493124703652,0.488425925925926,0.010584958217270195,19.0,1795.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.4,0.41000000000000003,0.6,0.4576719576719576,1.0,0.026455026455026454,0.17001180637544275,144.0,,,,0.0
