round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4033738526420243,0.02363793600461228,82.0,3469.0,378.0,0.0,0.72,0.72,0.7933333333333334,0.88,0.8023333333333333,0.92,0.8122698412698413,1.0,0.09523809523809523,0.1629706034038164,316.0,2.2857142857142856,0.11475986413810726,0.0191301327166383,0.0
1,0.4061853965103779,0.01948982516480367,68.0,3489.0,378.0,0.0,0.7659574468085106,0.7659574468085106,0.7978723404255319,0.8297872340425532,0.8223404255319149,0.9361702127659575,0.8306737588652482,1.0,0.09523809523809523,0.17223910840932116,340.0,,,,0.0
2,0.4087075167452245,0.017144463181562677,61.0,3558.0,378.0,0.0,0.6428571428571429,0.6428571428571429,0.7103174603174603,0.7857142857142857,0.7329365079365079,0.8809523809523809,0.7484315948601663,1.0,0.07142857142857142,0.16623105070569785,318.0,,,,0.0
3,0.41065078971305713,0.013303141805830738,47.0,3533.0,378.0,0.0,0.8125,0.8125,0.8697916666666667,0.9375,0.8760416666666666,0.96875,0.8805059523809524,1.0,0.06878306878306878,0.16875,324.0,,,,0.0
4,0.41317290994790373,0.01742857142857143,61.0,3500.0,378.0,0.0,0.6744186046511628,0.6744186046511628,0.6937984496124031,0.7209302325581395,0.7054263565891472,0.7674418604651163,0.7348652639350314,1.0,0.07671957671957672,0.16812339331619539,327.0,,,,0.0
5,0.4147440668155131,0.01082004555808656,38.0,3512.0,378.0,0.0,0.5517241379310345,0.5517241379310345,0.660919540229885,0.7931034482758621,0.6833333333333333,0.896551724137931,0.6978379857690202,1.0,0.042328042328042326,0.16859587317564168,335.0,,,,0.0
6,0.41569503018275034,0.006556442417331813,23.0,3508.0,378.0,0.0,0.47368421052631576,0.47368421052631576,0.5701754385964911,0.6842105263157895,0.5807017543859649,0.7368421052631579,0.6124269005847953,1.0,0.023809523809523808,0.16666666666666666,327.0,,,,0.0
7,0.41639791614983873,0.004822695035460993,17.0,3525.0,378.0,0.0,0.5384615384615384,0.5384615384615384,0.5641025641025641,0.6153846153846154,0.5794871794871794,0.6923076923076923,0.6225274725274725,1.0,0.018518518518518517,0.16421692853522554,324.0,,,,0.0
8,0.41730753328371784,0.006223479490806223,22.0,3535.0,378.0,0.0,0.4444444444444444,0.4444444444444444,0.5648148148148148,0.7222222222222222,0.5870370370370371,0.8333333333333334,0.6098544973544974,1.0,0.021164021164021163,0.16890881913303438,339.0,,,,0.0
9,0.4175969569172248,0.0020028612303290413,7.0,3495.0,378.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.5119047619047619,0.7142857142857143,0.5456349206349207,1.0,0.007936507936507936,0.1657142857142857,319.0,,,,0.0
10,0.41788638055073185,0.0019880715705765406,7.0,3521.0,378.0,0.0,0.5714285714285714,0.5714285714285714,0.6904761904761905,0.8571428571428571,0.7261904761904762,1.0,0.7261904761904762,1.0,0.010582010582010581,0.16728037874802734,318.0,2.4172185430463577,0.10671968405647193,0.03407306692468002,0.0
11,0.41838253535102954,0.0033975084937712344,12.0,3532.0,378.0,0.0,0.5,0.5,0.65,0.8,0.675,0.9,0.6861111111111111,1.0,0.013227513227513227,0.17255717255717257,332.0,,,,0.0
12,0.4185479202844621,0.0011494252873563218,4.0,3480.0,378.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4,1.0,0.0026455026455026454,0.16967871485943775,338.0,,,,0.0
13,0.41892003638468533,0.0025013896609227346,9.0,3598.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.5555555555555556,0.45370370370370366,0.6666666666666666,0.4958112874779541,1.0,0.007936507936507936,0.16759212518929834,332.0,,,,0.0
14,0.4193748449516249,0.0031064670996893535,11.0,3541.0,378.0,0.0,0.3,0.3,0.3833333333333333,0.5,0.47333333333333333,0.9,0.4876190476190477,1.0,0.007936507936507936,0.1630859375,334.0,,,,0.0
15,0.4195815761184156,0.00140607424071991,5.0,3556.0,378.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.13333333333333333,0.4,0.20888888888888885,1.0,0.0,0.16448692152917505,327.0,,,,0.0
16,0.4198709997519226,0.0019796380090497737,7.0,3536.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.33333333333333337,0.42857142857142855,0.36190476190476195,0.5714285714285714,0.4239795918367347,1.0,0.005291005291005291,0.16793893129770993,330.0,,,,0.0
