round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6005075222040964,0.7041967091883896,0.5555555555555556,0.0016611295681063123,3.0,1806.0,186.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.2222222222222222,1.0,0.0,0.1752873563218391,122.0,1.9855072463768115,0.09834938082717226,0.042899484302362595,0.0
1,0.6012325539242341,0.2983668341708543,0.625,0.0022284122562674096,4.0,1795.0,186.0,0.0,0.0,0.0,0.25,0.5,0.3125,0.75,0.3541666666666667,1.0,0.0,0.17342657342657342,124.0,,,,0.0
2,0.6023201015044408,0.6447149972329828,0.5833333333333334,0.003309431880860452,6.0,1813.0,186.0,0.0,0.0,0.0,0.19444444444444442,0.5,0.23611111111111108,0.6666666666666666,0.27843915343915343,1.0,0.0,0.17612809315866085,121.0,,,,0.0
3,0.6026826173645097,0.35619718309859155,0.9166666666666667,0.0011254924029262803,2.0,1777.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.16047548291233285,108.0,,,,0.0
4,0.6035889070146819,0.6503077783995523,0.4288194444444444,0.0027901785714285715,5.0,1792.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3194444444444444,1.0,0.0,0.18370165745856354,133.0,,,,0.0
5,0.6041326808047852,0.023224043715846982,0.48148148148148145,0.0016366612111292963,3.0,1833.0,186.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.39999999999999997,1.0,0.39999999999999997,1.0,0.0,0.17138810198300283,121.0,,,,0.0
6,0.6048577125249229,0.26904296875,0.7361111111111112,0.0022271714922048997,4.0,1796.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.010752688172043012,0.15803108808290156,122.0,,,,0.0
7,0.6057640021750952,0.5318407960199004,0.5111111111111111,0.0027563395810363835,5.0,1814.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.20666666666666664,0.6,0.25666666666666665,1.0,0.0,0.16731517509727625,129.0,,,,0.0
8,0.606126518035164,0.4768211920529801,0.6666666666666667,0.0011025358324145535,2.0,1814.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.15535248041775457,119.0,,,,0.0
9,0.6068515497553018,0.47228350799779373,0.44444444444444453,0.002201430930104568,4.0,1817.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.2093253968253968,1.0,0.0,0.16959798994974876,135.0,,,,0.0
10,0.6083016131955773,0.6456246521981079,0.5255952380952381,0.00443213296398892,8.0,1805.0,186.0,0.0,0.2,0.2,0.2,0.2,0.29,0.6,0.3385714285714286,1.0,0.005376344086021506,0.15547263681592038,125.0,1.9640287769784173,0.09508437656594448,0.0439409406809729,0.0
11,0.6092079028457495,0.34141137855579873,0.36666666666666664,0.002727768685215494,5.0,1833.0,186.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.2,0.18690476190476188,1.0,0.0,0.16767922235722965,138.0,,,,0.0
12,0.6101141924959217,0.2492973580663294,0.4666666666666667,0.002802690582959641,5.0,1784.0,186.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.40625,1.0,0.005376344086021506,0.16602316602316602,129.0,,,,0.0
13,0.610657966286025,0.07520210565895845,0.6296296296296297,0.0016891891891891893,3.0,1776.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.005376344086021506,0.16705882352941176,142.0,,,,0.0
14,0.6108392242160594,0.5577136514983352,0.8888888888888888,0.0005546311702717693,1.0,1803.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.16518424396442186,130.0,,,,0.0
15,0.6115642559361972,0.2813888888888889,0.5,0.0022172949002217295,4.0,1804.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3,0.5,0.3625,1.0,0.005376344086021506,0.17002518891687657,135.0,,,,0.0
16,0.6117455138662317,0.05986878075451063,0.5,0.000546448087431694,1.0,1830.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.16983523447401774,134.0,,,,0.0
17,0.612289287656335,0.2074507617985879,0.75,0.001669449081803005,3.0,1797.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.010752688172043012,0.1649616368286445,129.0,,,,0.0
18,0.6124705455863694,0.1309782608695652,0.11111111111111116,0.0005431830526887561,1.0,1841.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.1670886075949367,132.0,,,,0.0
19,0.6128330614464382,0.07865786578657863,0.2222222222222222,0.001098901098901099,2.0,1820.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.0,0.16084788029925187,129.0,,,,0.0
20,0.6128330614464382,,,0.0,0.0,1811.0,186.0,0.0,,,,,,,,,0.0,0.16517285531370038,129.0,1.984732824427481,0.09202459954368813,0.04271858349044193,0.0
21,0.6135580931665761,0.23482538802660752,0.5555555555555556,0.0022123893805309734,4.0,1808.0,186.0,0.0,0.0,0.0,0.125,0.25,0.175,0.5,0.225,1.0,0.0,0.1630012936610608,126.0,,,,0.0
22,0.6137393510966105,0.5239287701725097,0.5,0.0005561735261401557,1.0,1798.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.17150063051702397,136.0,,,,0.0
23,0.6142831248867138,0.0728164497264667,0.3703703703703704,0.001694915254237288,3.0,1770.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.425925925925926,1.0,0.005376344086021506,0.1685823754789272,132.0,,,,0.0
24,0.6148268986768171,0.07140214576396593,0.25,0.0016620498614958448,3.0,1805.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.0,0.14824120603015076,118.0,,,,0.0
25,0.615189414536886,0.427536231884058,0.5,0.0011135857461024498,2.0,1796.0,186.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.0,0.16005121638924455,125.0,,,,0.0
26,0.6153706724669205,0.009582863585118395,0.7777777777777778,0.0005633802816901409,1.0,1775.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.16584766584766586,135.0,,,,0.0
27,0.6157331883269893,0.08213495575221241,0.5,0.0011049723756906078,2.0,1810.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.55,1.0,0.005376344086021506,0.155893536121673,123.0,,,,0.0
28,0.616458220047127,0.27998894416804865,0.5,0.002206287920573635,4.0,1813.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.31666666666666665,1.0,0.0,0.16354556803995007,131.0,,,,0.0
29,0.616458220047127,,,0.0,0.0,1810.0,186.0,0.0,,,,,,,,,0.0,0.1548223350253807,122.0,,,,0.0
