round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5012817332341024,0.40116596099563767,0.5310452549814252,0.015349630471859011,54.0,3518.0,378.0,0.0,0.20833333333333334,0.20833333333333334,0.3055555555555555,0.4166666666666667,0.3430555555555556,0.5833333333333334,0.3994378306878306,1.0,0.023809523809523808,0.2157413914265636,307.0,1.9602272727272727,0.10356532768655125,0.017256549571731245,0.0
1,0.5022326966013396,0.45886135473852285,0.5287193973634652,0.018146286990508097,65.0,3582.0,378.0,0.0,0.2777777777777778,0.2777777777777778,0.39814814814814814,0.6111111111111112,0.4231481481481481,0.7222222222222222,0.46033950617283953,1.0,0.023809523809523808,0.20438957475994513,298.0,,,,0.0
2,0.5031009675018606,0.3954623231684722,0.5907210401891253,0.014521083496230103,52.0,3581.0,378.0,0.0,0.38095238095238093,0.38095238095238093,0.44444444444444436,0.5238095238095238,0.48968253968253966,0.7142857142857143,0.5277588813303099,1.0,0.026455026455026454,0.212142358688067,304.0,,,,0.0
3,0.5038865459356653,0.5012524524341835,0.5148189484126984,0.017236586043925493,62.0,3597.0,378.0,0.0,0.29411764705882354,0.29411764705882354,0.38235294117647056,0.5294117647058824,0.39705882352941174,0.5882352941176471,0.44540149393090567,1.0,0.023809523809523808,0.1983640081799591,291.0,,,,0.0
4,0.505002894236335,0.31526270970881304,0.5731659544159544,0.014178482068390326,51.0,3597.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.36507936507936506,0.42857142857142855,0.4317460317460317,0.7142857142857143,0.4702947845804989,1.0,0.026455026455026454,0.1975642760487145,292.0,,,,0.0
5,0.5059952038369304,0.410324935632109,0.5919117647058824,0.017029592406476828,61.0,3582.0,378.0,0.0,0.6,0.6,0.6333333333333333,0.7,0.6708333333333333,0.85,0.6913095238095238,1.0,0.042328042328042326,0.2140399174122505,311.0,,,,0.0
6,0.5070702059042421,0.4050786118301217,0.5342717278168099,0.02028740490278952,72.0,3549.0,378.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.3083333333333333,0.5,0.3670833333333333,1.0,0.026455026455026454,0.20807237299930412,299.0,,,,0.0
7,0.5083519391383445,0.3580901407496485,0.527046783625731,0.019203614798079638,68.0,3541.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.40972222222222215,0.5,0.4388888888888889,0.625,0.48500330687830684,1.0,0.031746031746031744,0.20013755158184318,291.0,,,,0.0
8,0.5095509799057306,0.3691427139037433,0.5829635642135643,0.0189520624303233,68.0,3588.0,378.0,0.0,0.4090909090909091,0.4090909090909091,0.46969696969696967,0.5454545454545454,0.5446969696969696,0.8636363636363636,0.5633116883116882,1.0,0.031746031746031744,0.2042866711319491,305.0,,,,0.0
9,0.5104192508062515,0.3919039782484258,0.5781976744186046,0.01355166572557877,48.0,3542.0,378.0,0.0,0.3157894736842105,0.3157894736842105,0.48245614035087714,0.6842105263157895,0.5087719298245613,0.7894736842105263,0.5326649958228905,1.0,0.023809523809523808,0.21448663853727146,305.0,,,,0.0
