round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4002047807058056,0.8422608849364989,0.6640962863132673,0.01477000984667323,105.0,7109.0,758.0,0.0,0.43859649122807015,0.43859649122807015,0.5643274853801169,0.7368421052631579,0.5871345029239766,0.8421052631578947,0.6076162628794208,1.0,0.032981530343007916,0.11495312740126018,748.0,2.5544554455445545,0.0858748123204694,0.0019073249679142706,0.0
1,0.4004268557514489,0.8728223762763039,0.5765994268077601,0.01624964049467932,113.0,6954.0,758.0,0.0,0.4067796610169492,0.4067796610169492,0.49435028248587565,0.6101694915254238,0.5367231638418078,0.7966101694915254,0.5624966370729083,1.0,0.0316622691292876,0.1178242943228671,743.0,,,,0.0
2,0.4006450002653109,0.8464421760141038,0.6496814165917942,0.015904857429431152,111.0,6979.0,758.0,0.0,0.4745762711864407,0.4745762711864407,0.5536723163841808,0.6610169491525424,0.5875706214689266,0.8135593220338984,0.6115751950497713,1.0,0.036939313984168866,0.11697283718009106,745.0,,,,0.0
3,0.40086117951328226,0.8435452564864331,0.582554012345679,0.015725518227305217,110.0,6995.0,758.0,0.0,0.3508771929824561,0.3508771929824561,0.4970760233918129,0.6842105263157895,0.5242690058479532,0.8070175438596491,0.5490671122250069,1.0,0.026385224274406333,0.11841477001432436,744.0,,,,0.0
4,0.4010734282294723,0.852750913911433,0.6251153039832285,0.01550165063872542,108.0,6967.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.505952380952381,0.6071428571428571,0.5318452380952381,0.7142857142857143,0.5719104308390023,1.0,0.0316622691292876,0.1183169882948434,748.0,,,,0.0
5,0.401287642211553,0.8832278868910115,0.5779322863897332,0.0157514450867052,109.0,6920.0,758.0,0.0,0.46153846153846156,0.46153846153846156,0.5705128205128205,0.7115384615384616,0.5955128205128205,0.8269230769230769,0.6184447496947498,1.0,0.0316622691292876,0.11697755295605437,740.0,,,,0.0
6,0.4015097172571963,0.8566639461569705,0.6863244047619047,0.016096866096866096,113.0,7020.0,758.0,0.0,0.42424242424242425,0.42424242424242425,0.5505050505050504,0.7272727272727273,0.5724747474747475,0.8181818181818182,0.5980098605098605,1.0,0.036939313984168866,0.11769339845596345,747.0,,,,0.0
7,0.40170231331447986,0.8617150365360511,0.6527595238095237,0.013996001142530705,98.0,7002.0,758.0,0.0,0.4716981132075472,0.4716981132075472,0.5974842767295597,0.7735849056603774,0.6182389937106919,0.8679245283018868,0.6376460017969452,1.0,0.032981530343007916,0.11729275637977492,740.0,,,,0.0
8,0.40189883990354475,0.853560792250976,0.663191391941392,0.014251104460595696,100.0,7017.0,758.0,0.0,0.4888888888888889,0.4888888888888889,0.6333333333333333,0.8666666666666667,0.6488888888888888,0.9333333333333333,0.6567548500881834,1.0,0.029023746701846966,0.11706783369803063,749.0,,,,0.0
9,0.4021110886197348,0.8492022065765693,0.6564862914862915,0.015488312060805965,108.0,6973.0,758.0,0.0,0.43859649122807015,0.43859649122807015,0.5467836257309941,0.6666666666666666,0.5792397660818713,0.8070175438596491,0.6054789752158174,1.0,0.032981530343007916,0.11721091654835147,743.0,,,,0.0
10,0.402311545740581,0.8569124122286453,0.5373324514991181,0.014590187383779145,102.0,6991.0,758.0,0.0,0.3392857142857143,0.3392857142857143,0.44345238095238093,0.5892857142857143,0.47648809523809527,0.7321428571428571,0.5099773242630385,1.0,0.025065963060686015,0.11635220125786164,740.0,2.462962962962963,0.08389593218577983,0.0019096748725387475,0.0
11,0.40255327344513075,0.845496641922941,0.6357170090258326,0.01751388295600171,123.0,7023.0,758.0,0.0,0.47368421052631576,0.47368421052631576,0.6461988304093568,0.8421052631578947,0.6593567251461989,0.8947368421052632,0.6750905040378724,1.0,0.03562005277044855,0.11669546097062981,743.0,,,,0.0
12,0.40277141795899274,0.8432059481677803,0.6082236227824463,0.016033511483460928,111.0,6923.0,758.0,0.0,0.37735849056603776,0.37735849056603776,0.5125786163522013,0.6981132075471698,0.5399371069182389,0.8113207547169812,0.5650569032644503,1.0,0.026385224274406333,0.11679521485912167,742.0,,,,0.0
13,0.4029306044961353,0.8192332683560755,0.6378862715298885,0.011390802981296582,81.0,7111.0,758.0,0.0,0.3541666666666667,0.3541666666666667,0.48263888888888884,0.625,0.5211805555555556,0.7916666666666666,0.547296626984127,1.0,0.022427440633245383,0.11399285603354559,734.0,,,,0.0
14,0.40312713108520015,0.8278672540806009,0.5879162851037851,0.014238929232521715,100.0,7023.0,758.0,0.0,0.30357142857142855,0.30357142857142855,0.41964285714285715,0.5714285714285714,0.4616071428571429,0.75,0.4969954648526077,1.0,0.022427440633245383,0.1169424743892829,742.0,,,,0.0
15,0.40331972714248376,0.8345565552314262,0.6452597402597403,0.014178240740740741,98.0,6912.0,758.0,0.0,0.5294117647058824,0.5294117647058824,0.650326797385621,0.803921568627451,0.6728758169934641,0.9019607843137255,0.6855353252412076,1.0,0.03562005277044855,0.11941016188491746,745.0,,,,0.0
16,0.40348087894551693,0.8645424311075454,0.659905753968254,0.011742803952455964,82.0,6983.0,758.0,0.0,0.4090909090909091,0.4090909090909091,0.5265151515151515,0.6590909090909091,0.5696969696969697,0.8409090909090909,0.5922619047619047,1.0,0.023746701846965697,0.11669266770670828,748.0,,,,0.0
17,0.40364792654622206,0.8645505642081779,0.6505697278911564,0.012247838616714697,85.0,6940.0,758.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6888888888888889,0.5811111111111111,0.8,0.6094620811287477,1.0,0.026385224274406333,0.11715809284818068,747.0,,,,0.0
18,0.40386017526241214,0.8560241108235068,0.6576097883597884,0.015293118096856415,108.0,7062.0,758.0,0.0,0.4897959183673469,0.4897959183673469,0.5748299319727891,0.673469387755102,0.6085034013605443,0.8163265306122449,0.6359572400388727,1.0,0.0316622691292876,0.11589711806631546,748.0,,,,0.0
19,0.4040311533948986,0.8493680880769998,0.6838373015873016,0.012322946175637393,87.0,7060.0,758.0,0.0,0.425531914893617,0.425531914893617,0.5709219858156028,0.723404255319149,0.5953900709219858,0.8297872340425532,0.6180766632894292,1.0,0.026385224274406333,0.11554524361948956,747.0,,,,0.0
20,0.4042178536545102,0.8405003711838852,0.6463087301587302,0.013625932300631095,95.0,6972.0,758.0,0.0,0.39215686274509803,0.39215686274509803,0.5163398692810457,0.6666666666666666,0.5408496732026145,0.7843137254901961,0.5696545284780579,1.0,0.026385224274406333,0.11710154039610185,745.0,2.4741379310344827,0.08196196607161377,0.0018642249475191357,0.0
21,0.40444582449782546,0.8463285154128615,0.6132920244600573,0.016484297285775187,116.0,7037.0,758.0,0.0,0.36363636363636365,0.36363636363636365,0.4797979797979798,0.6363636363636364,0.5161616161616163,0.803030303030303,0.5420214045214046,1.0,0.0316622691292876,0.11697934731199748,742.0,,,,0.0
22,0.4046266289597651,0.8601763458390916,0.6753941197691198,0.01329671917907212,92.0,6919.0,758.0,0.0,0.5660377358490566,0.5660377358490566,0.6477987421383649,0.7547169811320755,0.6732704402515723,0.8679245283018868,0.6900344414495357,1.0,0.0395778364116095,0.11943643932116554,746.0,,,,0.0
23,0.40481332921937674,0.8582438277511961,0.6593010085978837,0.013629842180774749,95.0,6970.0,758.0,0.0,0.5192307692307693,0.5192307692307693,0.6057692307692308,0.7307692307692307,0.6403846153846154,0.8846153846153846,0.6550671550671551,1.0,0.03562005277044855,0.11721091654835147,743.0,,,,0.0
24,0.4050157516061135,0.8514254000814916,0.700110336817654,0.014687009838870668,103.0,7013.0,758.0,0.0,0.5333333333333333,0.5333333333333333,0.6222222222222222,0.7333333333333333,0.6422222222222221,0.8222222222222222,0.667063492063492,1.0,0.0316622691292876,0.11748893105629349,743.0,,,,0.0
25,0.40520834766339714,0.8338536372876433,0.5682225913621263,0.01403006442376521,98.0,6985.0,758.0,0.0,0.34782608695652173,0.34782608695652173,0.4963768115942029,0.6956521739130435,0.5213768115942028,0.8043478260869565,0.5464975845410629,1.0,0.021108179419525065,0.11603077406186214,739.0,,,,0.0
26,0.40540290898657133,0.8498530307443796,0.6380766908212562,0.014213926776740847,99.0,6965.0,758.0,0.0,0.38,0.38,0.5566666666666668,0.78,0.5736666666666668,0.86,0.5908015873015874,1.0,0.025065963060686015,0.11774039987305618,742.0,,,,0.0
27,0.4056033661074175,0.8495362173646437,0.6158012093726379,0.014754809778677854,102.0,6913.0,758.0,0.0,0.46808510638297873,0.46808510638297873,0.5780141843971631,0.723404255319149,0.6109929078014184,0.8723404255319149,0.6273640661938533,1.0,0.029023746701846966,0.11759157365194152,748.0,,,,0.0
28,0.4058293716848421,0.86772592232826,0.6990766178266179,0.016409817351598174,115.0,7008.0,758.0,0.0,0.46153846153846156,0.46153846153846156,0.592948717948718,0.7692307692307693,0.6266025641025641,0.9230769230769231,0.6368818681318682,1.0,0.0316622691292876,0.11773989898989899,746.0,,,,0.0
29,0.4060710993893919,0.8499769351092129,0.6511427331349207,0.01740483939436819,123.0,7067.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4492753623188406,0.5942028985507246,0.49855072463768113,0.7971014492753623,0.5268748562226824,1.0,0.030343007915567283,0.1159465828750982,738.0,,,,0.0
