round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000548267256164,0.8568286888403749,0.6504629629629629,0.005396430053964301,13.0,2409.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.40277777777777773,0.5,0.45694444444444443,0.75,0.488425925925926,1.0,0.016194331983805668,0.10911424903722722,85.0,1.9754601226993864,0.16189652808776472,0.005697127178547955,0.0
1,0.5001030742441588,0.7954831572120704,0.4791666666666667,0.004594820384294068,11.0,2394.0,247.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.12833333333333333,0.5,0.19956349206349205,1.0,0.0,0.12180451127819548,81.0,,,,0.0
2,0.5001557079007505,0.8714255677039529,0.646031746031746,0.00502092050209205,12.0,2390.0,247.0,0.0,0.2,0.2,0.33333333333333337,0.5,0.3733333333333334,0.7,0.42095238095238097,1.0,0.008097165991902834,0.12469437652811736,102.0,,,,0.0
3,0.5002039554192929,0.8287415807298604,0.6515151515151515,0.004583333333333333,11.0,2400.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.4090909090909091,0.6363636363636364,0.45707070707070707,1.0,0.012145748987854251,0.11691884456671252,85.0,,,,0.0
4,0.5002872920422298,0.8818041973409516,0.5051256613756614,0.007870753935376968,19.0,2414.0,247.0,0.0,0.25,0.25,0.3194444444444444,0.4166666666666667,0.34027777777777773,0.5,0.4041666666666666,1.0,0.012145748987854251,0.11125827814569536,84.0,,,,0.0
5,0.5003443118368708,0.9330175044162519,0.7208333333333333,0.005398671096345515,13.0,2408.0,247.0,0.0,0.3,0.3,0.5166666666666666,0.8,0.5166666666666666,0.8,0.5458333333333333,1.0,0.012145748987854251,0.12140992167101827,93.0,,,,0.0
6,0.5003837870793145,0.9377062706270627,0.7604166666666667,0.0036991368680641184,9.0,2433.0,247.0,0.0,0.375,0.375,0.4791666666666667,0.625,0.5104166666666666,0.75,0.5520833333333333,1.0,0.012145748987854251,0.11518324607329843,88.0,,,,0.0
7,0.5004232623217583,0.9272868875672613,0.845679012345679,0.003808717731696995,9.0,2363.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7777777777777778,0.6148148148148148,0.8888888888888888,0.6333333333333333,1.0,0.016194331983805668,0.1299638989169675,108.0,,,,0.0
8,0.5004890543924979,0.9471816283924843,0.8323908730158731,0.006224066390041493,15.0,2410.0,247.0,0.0,0.5,0.5,0.6333333333333333,0.8,0.6783333333333333,1.0,0.6783333333333333,1.0,0.020242914979757085,0.12550607287449392,93.0,,,,0.0
9,0.5005329157729911,0.7774505679427851,0.4889455782312925,0.0041893590280687055,10.0,2387.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3619047619047619,0.5714285714285714,0.4124716553287982,1.0,0.008097165991902834,0.11984021304926765,90.0,,,,0.0
