round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2561174551386623,0.022636484687083888,34.0,1502.0,186.0,0.0,0.3888888888888889,0.3888888888888889,0.5648148148148148,0.8333333333333334,0.5898148148148148,0.9444444444444444,0.5990740740740741,1.0,0.03763440860215054,0.14565826330532214,104.0,2.0,0.17128800290754376,1.7475842220689795,0.0
1,0.2662678992205909,0.03533123028391167,56.0,1585.0,186.0,0.0,0.45,0.45,0.55,0.65,0.6075,0.9,0.6220833333333333,1.0,0.04838709677419355,0.15066666666666667,113.0,,,,0.0
2,0.27641834330251946,0.03526448362720403,56.0,1588.0,186.0,0.0,0.4642857142857143,0.4642857142857143,0.5773809523809523,0.75,0.5863095238095237,0.7857142857142857,0.6200396825396826,1.0,0.06989247311827956,0.15782122905027932,113.0,,,,0.0
3,0.28783759289468913,0.03825136612021858,63.0,1647.0,186.0,0.0,0.28,0.28,0.4733333333333333,0.72,0.5113333333333333,0.88,0.5264444444444445,1.0,0.03763440860215054,0.15177304964539007,107.0,,,,0.0
4,0.29907558455682437,0.03773584905660377,62.0,1643.0,186.0,0.0,0.30434782608695654,0.30434782608695654,0.427536231884058,0.6086956521739131,0.4731884057971014,0.8260869565217391,0.4958247066942718,1.0,0.03763440860215054,0.16400580551523947,113.0,,,,0.0
5,0.3094072865687874,0.03374777975133215,57.0,1689.0,186.0,0.0,0.38095238095238093,0.38095238095238093,0.5476190476190477,0.8095238095238095,0.5904761904761905,1.0,0.5904761904761905,1.0,0.043010752688172046,0.16119828815977175,113.0,,,,0.0
6,0.3197389885807504,0.03372781065088758,57.0,1690.0,186.0,0.0,0.28125,0.28125,0.42187499999999994,0.59375,0.44375,0.6875,0.4818948412698413,1.0,0.04838709677419355,0.15796703296703296,115.0,,,,0.0
7,0.3333333333333333,0.04504504504504504,75.0,1665.0,186.0,0.0,0.36,0.36,0.4666666666666666,0.64,0.49066666666666664,0.76,0.5204920634920635,1.0,0.04838709677419355,0.15014577259475217,103.0,,,,0.0
8,0.34130868225484867,0.02609727164887307,44.0,1686.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.34848484848484845,0.5454545454545454,0.40075757575757576,0.7727272727272727,0.4267676767676767,1.0,0.021505376344086023,0.15694444444444444,113.0,,,,0.0
9,0.3462026463657785,0.016148325358851676,27.0,1672.0,186.0,0.0,0.1,0.1,0.175,0.3,0.23499999999999996,0.55,0.3019047619047619,1.0,0.010752688172043012,0.17004680187207488,109.0,,,,0.0
10,0.3503715787565706,0.013585351447135264,23.0,1693.0,186.0,0.0,0.2,0.2,0.25555555555555554,0.3333333333333333,0.31555555555555553,0.6,0.3562962962962962,1.0,0.016129032258064516,0.15925394548063126,111.0,2.046153846153846,0.14036639345138102,0.106506641883478,0.0
11,0.3545405111473627,0.013830426939266387,23.0,1663.0,186.0,0.0,0.3125,0.3125,0.3958333333333333,0.5,0.4239583333333333,0.625,0.4740327380952381,1.0,0.026881720430107527,0.1636904761904762,110.0,,,,0.0
12,0.3619720862787747,0.024580335731414868,41.0,1668.0,186.0,0.0,0.2,0.2,0.31111111111111106,0.4666666666666667,0.3277777777777777,0.5333333333333333,0.3893386243386244,1.0,0.016129032258064516,0.17147435897435898,107.0,,,,0.0
13,0.3721225303607033,0.03271028037383177,56.0,1712.0,186.0,0.0,0.39285714285714285,0.39285714285714285,0.511904761904762,0.6785714285714286,0.5583333333333333,0.8928571428571429,0.5733560090702949,1.0,0.05913978494623656,0.15447154471544716,114.0,,,,0.0
14,0.38209171651259743,0.03175519630484989,55.0,1732.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.4487179487179487,0.7307692307692307,0.4641025641025641,0.8076923076923077,0.48946886446886445,1.0,0.03225806451612903,0.15988372093023256,110.0,,,,0.0
15,0.3933297081747326,0.037037037037037035,62.0,1674.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.48809523809523814,0.6785714285714286,0.5130952380952382,0.7857142857142857,0.5406179138321996,1.0,0.053763440860215055,0.1595744680851064,90.0,,,,0.0
16,0.40003625158600686,0.02175191064079953,37.0,1701.0,186.0,0.0,0.21052631578947367,0.21052631578947367,0.4473684210526316,0.7368421052631579,0.4473684210526316,0.7368421052631579,0.4855889724310777,1.0,0.021505376344086023,0.1558219178082192,91.0,,,,0.0
17,0.4056552474170745,0.018192488262910797,31.0,1704.0,186.0,0.0,0.26666666666666666,0.26666666666666666,0.3444444444444444,0.4666666666666667,0.40444444444444444,0.7333333333333333,0.4325925925925926,1.0,0.021505376344086023,0.15544871794871795,97.0,,,,0.0
18,0.4083741163675911,0.009151921903599756,15.0,1639.0,186.0,0.0,0.09090909090909091,0.09090909090909091,0.30303030303030304,0.5454545454545454,0.32575757575757575,0.6363636363636364,0.36829004329004333,1.0,0.005376344086021506,0.16057233704292528,101.0,,,,0.0
19,0.4101866956679355,0.005920663114268798,10.0,1689.0,186.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.62,1.0,0.010752688172043012,0.1439873417721519,91.0,,,,0.0
20,0.41344933840855536,0.0106951871657754,18.0,1683.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.287037037037037,0.5555555555555556,0.34444444444444444,1.0,0.005376344086021506,0.1519756838905775,100.0,2.014705882352941,0.12764386644212997,0.1598999281119622,0.0
21,0.4167119811491753,0.011009174311926606,18.0,1635.0,186.0,0.0,0.21428571428571427,0.21428571428571427,0.2976190476190476,0.42857142857142855,0.34047619047619054,0.6428571428571429,0.386592970521542,1.0,0.016129032258064516,0.1557377049180328,95.0,,,,0.0
22,0.42033713974986403,0.011716461628588167,20.0,1707.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238096,0.5,0.3095238095238096,0.5,0.3764739229024944,1.0,0.010752688172043012,0.15609756097560976,96.0,,,,0.0
23,0.42341852456044954,0.009843659525188187,17.0,1727.0,186.0,0.0,0.375,0.375,0.4375,0.5,0.5,0.75,0.5317460317460317,1.0,0.016129032258064516,0.1691842900302115,112.0,,,,0.0
24,0.4288562624614827,0.01750291715285881,30.0,1714.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.31363636363636366,0.5454545454545454,0.36590909090909096,1.0,0.010752688172043012,0.1633587786259542,107.0,,,,0.0
25,0.4317563893420337,0.008988764044943821,16.0,1780.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.4166666666666667,0.3666666666666667,0.75,0.39616402116402116,1.0,0.010752688172043012,0.15263908701854492,107.0,,,,0.0
26,0.43230016313213704,0.0016997167138810198,3.0,1765.0,186.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.19206349206349205,1.0,0.0,0.1583710407239819,105.0,,,,0.0
27,0.4337502265724125,0.004801920768307323,8.0,1666.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4583333333333333,0.6666666666666666,0.5059523809523809,1.0,0.010752688172043012,0.16506410256410256,103.0,,,,0.0
28,0.43501903208265363,0.00402067777139575,7.0,1741.0,186.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.14055555555555557,1.0,0.0,0.15451895043731778,106.0,,,,0.0
29,0.4364690955229291,0.004610951008645533,8.0,1735.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3,0.5,0.35625,1.0,0.005376344086021506,0.1582089552238806,106.0,,,,0.0
30,0.43665035345296355,0.0005827505827505828,1.0,1716.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1606886657101865,112.0,2.0793650793650795,0.11965001879729699,0.15827197699783424,0.0
31,0.43683161138299803,0.0005701254275940707,1.0,1754.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.16363636363636364,117.0,,,,0.0
32,0.4371941272430669,0.0011389521640091116,2.0,1756.0,186.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.19642857142857142,1.0,0.0,0.1583011583011583,123.0,,,,0.0
33,0.4377379010331702,0.0017064846416382253,3.0,1758.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.14718019257221457,107.0,,,,0.0
34,0.4381004168932391,0.0011689070718877848,2.0,1711.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,1.0,0.0,0.16307692307692306,106.0,,,,0.0
35,0.4382816748232735,0.0005793742757821553,1.0,1726.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.16129032258064516,105.0,,,,0.0
36,0.4390067065434113,0.002326934264107039,4.0,1719.0,186.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.19576719576719573,1.0,0.0,0.17062314540059348,115.0,,,,0.0
37,0.4390067065434113,0.0,0.0,1748.0,186.0,0.0,,,,,,,,,0.0,0.16344725111441308,110.0,,,,0.0
38,0.44045676998368677,0.004648460197559558,8.0,1721.0,186.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.6,1.0,0.010752688172043012,0.16692426584234932,108.0,,,,0.0
39,0.4417255754939279,0.004093567251461989,7.0,1710.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.23703703703703705,1.0,0.0,0.17480314960629922,111.0,,,,0.0
