round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40002516575521463,0.2269934108240172,0.5046296296296297,0.001784243755146857,13.0,7286.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5166666666666667,0.75,0.5493055555555556,1.0,0.00517464424320828,0.1200192030724916,750.0,1.9929078014184398,0.03240539933791532,0.0044779998398815565,0.0
1,0.40006001064705027,0.14811724532208473,0.4412393162393162,0.0024968789013732834,18.0,7209.0,773.0,0.0,0.23076923076923078,0.23076923076923078,0.3589743589743589,0.5384615384615384,0.4128205128205128,0.7692307692307693,0.44624542124542127,1.0,0.0038809831824062097,0.12060546875,741.0,,,,0.0
2,0.4000735614383197,0.34715077166600716,0.4107142857142857,0.0009685900096859,7.0,7227.0,773.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.16666666666666666,0.42857142857142855,0.23605442176870747,1.0,0.0,0.12225499836119305,746.0,,,,0.0
3,0.4000909838842375,0.10706240487062403,0.4583333333333333,0.0012313585989875496,9.0,7309.0,773.0,0.0,0.25,0.25,0.47916666666666663,0.75,0.5354166666666667,1.0,0.5354166666666667,1.0,0.00258732212160414,0.11867642379891823,746.0,,,,0.0
4,0.40011614963945213,0.18117003769177684,0.2638888888888889,0.0017911270322402866,13.0,7258.0,773.0,0.0,0.2,0.2,0.2666666666666667,0.4,0.2666666666666667,0.4,0.35095238095238096,1.0,0.00258732212160414,0.11842948717948718,739.0,,,,0.0
5,0.400143251221991,0.2266297786720322,0.5722222222222222,0.001967950520101209,14.0,7114.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5227272727272727,0.6363636363636364,0.5691558441558442,1.0,0.00646830530401035,0.12155327133300702,745.0,,,,0.0
6,0.4001684169772056,0.26799991437531445,0.6313131313131314,0.0018055555555555555,13.0,7200.0,773.0,0.0,0.18181818181818182,0.18181818181818182,0.4242424242424242,0.7272727272727273,0.4606060606060606,0.9090909090909091,0.46969696969696967,1.0,0.00258732212160414,0.12165450121654502,750.0,,,,0.0
7,0.40018003194115087,0.2544663359970607,0.5888888888888889,0.0008259911894273128,6.0,7264.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.5,0.47500000000000003,1.0,0.00258732212160414,0.1196333815726001,744.0,,,,0.0
8,0.4002187484876349,0.14766241861753704,0.6297619047619047,0.002762812543168946,20.0,7239.0,773.0,0.0,0.5,0.5,0.5729166666666666,0.6875,0.6291666666666667,0.9375,0.638095238095238,1.0,0.01034928848641656,0.11928525434642627,741.0,,,,0.0
9,0.40023810676087695,0.2644229430600028,0.542989417989418,0.0013902405116085082,10.0,7193.0,773.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6357142857142858,0.8571428571428571,0.6595238095238096,1.0,0.00517464424320828,0.12092873266688164,750.0,,,,0.0
