round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40076128330614463,0.5088803088803089,0.5390625,0.0027502750275027505,5.0,1818.0,186.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.4527777777777778,1.0,0.005376344086021506,0.173109243697479,103.0,1.9772727272727273,0.14151684560656852,0.027896696064449666,0.0
1,0.40184883088635126,0.3205521472392638,0.48888888888888893,0.0033351862145636463,6.0,1799.0,186.0,0.0,0.0,0.0,0.2,0.6,0.2,0.6,0.26666666666666666,1.0,0.0,0.17114093959731544,102.0,,,,0.0
2,0.4047489577669023,0.3953879789006108,0.5121527777777778,0.008805723720418272,16.0,1817.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.5,0.32916666666666666,0.6666666666666666,0.3737103174603174,1.0,0.010752688172043012,0.17703349282296652,111.0,,,,0.0
3,0.4069240529273156,0.4176784400294334,0.5823412698412699,0.006578947368421052,12.0,1824.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6190476190476192,0.7142857142857143,0.6547619047619049,0.8571428571428571,0.6690476190476191,1.0,0.021505376344086023,0.17713365539452497,110.0,,,,0.0
4,0.4078303425774878,0.3718091009988901,0.6875,0.002767017155506364,5.0,1807.0,186.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.4666666666666666,1.0,0.4666666666666666,1.0,0.005376344086021506,0.1768595041322314,107.0,,,,0.0
5,0.4083741163675911,0.43165467625899284,0.6666666666666666,0.0016574585635359116,3.0,1810.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.5833333333333334,1.0,0.005376344086021506,0.17263843648208468,106.0,,,,0.0
6,0.4094616639477977,0.4923105428942005,0.6753472222222222,0.0033240997229916896,6.0,1805.0,186.0,0.0,0.6,0.6,0.7,0.8,0.75,1.0,0.75,1.0,0.016129032258064516,0.18269230769230768,114.0,,,,0.0
7,0.4101866956679355,0.4511846405228758,0.8055555555555556,0.002173913043478261,4.0,1840.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.1608832807570978,102.0,,,,0.0
8,0.41145550117817653,0.5367929708951126,0.5571428571428572,0.0038293216630196935,7.0,1828.0,186.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.5166666666666666,0.8,0.5452380952380953,1.0,0.010752688172043012,0.16826923076923078,105.0,,,,0.0
9,0.4121805328983143,0.40451388888888884,0.5046296296296297,0.0022172949002217295,4.0,1804.0,186.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3888888888888889,1.0,0.005376344086021506,0.16779661016949152,99.0,,,,0.0
10,0.41272430668841764,0.36560029417172274,0.4565972222222222,0.0016519823788546256,3.0,1816.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.25,1.0,0.0,0.16777408637873753,101.0,2.0,0.13539666241946674,0.038653310899735394,0.0
11,0.4130868225484865,0.33984589983489266,0.6111111111111112,0.0010995052226498076,2.0,1819.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3125,1.0,0.0,0.1774960380348653,112.0,,,,0.0
12,0.41363059633858984,0.5021319985168706,0.3263888888888889,0.001665741254858412,3.0,1801.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.0,0.17529215358931552,105.0,,,,0.0
13,0.41435562805872755,0.48934854315557996,0.45833333333333337,0.0021941854086670325,4.0,1823.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.3791666666666667,1.0,0.005376344086021506,0.17647058823529413,111.0,,,,0.0
14,0.41435562805872755,,,0.0,0.0,1813.0,186.0,0.0,,,,,,,,,0.0,0.1664,104.0,,,,0.0
15,0.4148994018488309,0.6579425663395129,0.7407407407407408,0.001633097441480675,3.0,1837.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.5277777777777778,1.0,0.005376344086021506,0.17709923664122137,116.0,,,,0.0
16,0.41562443356896867,0.39924033149171273,0.6875,0.002205071664829107,4.0,1814.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,1.0,0.005376344086021506,0.17333333333333334,117.0,,,,0.0
17,0.417437012869313,0.5164925783397472,0.5714285714285714,0.005467468562055768,10.0,1829.0,186.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.4583333333333333,0.75,0.4864583333333333,1.0,0.010752688172043012,0.16468842729970326,111.0,,,,0.0
18,0.4176182707993475,0.7348320693391116,0.5,0.0005414185165132648,1.0,1847.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.1582089552238806,106.0,,,,0.0
19,0.4181620445894508,0.4734578070657147,0.7592592592592592,0.001644736842105263,3.0,1824.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.45555555555555555,1.0,0.005376344086021506,0.16986706056129985,115.0,,,,0.0
20,0.4185245604495197,0.4051486784140969,0.6111111111111112,0.0011001100110011,2.0,1818.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.21666666666666667,1.0,0.0,0.1566265060240964,104.0,2.0,0.13252518280568204,0.0370503571688577,0.0
21,0.419068334239623,0.5137024608501118,0.7592592592592592,0.0016750418760469012,3.0,1791.0,186.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3888888888888889,1.0,0.0,0.1583710407239819,105.0,,,,0.0
22,0.41979336595976074,0.5228450627386797,0.5416666666666667,0.002177463255307567,4.0,1837.0,186.0,0.0,0.25,0.25,0.25,0.25,0.39999999999999997,1.0,0.39999999999999997,1.0,0.005376344086021506,0.17492260061919504,113.0,,,,0.0
23,0.42088091353996737,0.49756254598969835,0.6375,0.0033003300330033004,6.0,1818.0,186.0,0.0,0.2,0.2,0.5,0.8,0.5,0.8,0.5222222222222223,1.0,0.005376344086021506,0.17851500789889416,113.0,,,,0.0
24,0.42124342940003623,0.6878813089295619,0.6944444444444444,0.00110803324099723,2.0,1805.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1696165191740413,115.0,,,,0.0
25,0.42178720319013957,0.5136073059360731,0.7037037037037037,0.0016411378555798686,3.0,1828.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.3055555555555555,1.0,0.0,0.17418351477449456,112.0,,,,0.0
26,0.421968461120174,0.4261177753544166,0.6111111111111112,0.0005449591280653951,1.0,1835.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.15372670807453417,99.0,,,,0.0
27,0.42414355628058725,0.5196644664466447,0.5853174603174603,0.006557377049180328,12.0,1830.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.4846938775510204,1.0,0.010752688172043012,0.16744186046511628,108.0,,,,0.0
28,0.42541236179082836,0.5667505307020992,0.8698412698412697,0.003837719298245614,7.0,1824.0,186.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.021505376344086023,0.16066066066066065,107.0,,,,0.0
29,0.42595613558093165,0.40773158278628735,0.5185185185185185,0.0016384489350081922,3.0,1831.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.4666666666666666,1.0,0.005376344086021506,0.18452380952380953,124.0,,,,0.0
