round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25003179950085747,0.003355704697986577,8.0,2384.0,247.0,0.0,0.0,0.0,0.19444444444444442,0.5,0.23611111111111108,0.6666666666666666,0.27546296296296297,1.0,0.0,0.11182108626198083,245.0,2.526315789473684,0.21851945299355488,0.006783415699084093,0.0
1,0.2501195222618437,0.008428150021070375,20.0,2373.0,247.0,0.0,0.35714285714285715,0.35714285714285715,0.5,0.6428571428571429,0.5142857142857143,0.7142857142857143,0.5501984126984126,1.0,0.020242914979757085,0.10968334098210188,239.0,,,,0.0
2,0.25021601729892845,0.00918580375782881,22.0,2395.0,247.0,0.0,0.4,0.4,0.4444444444444444,0.5333333333333333,0.5077777777777778,0.8,0.5367460317460319,1.0,0.024291497975708502,0.11303939962476547,241.0,,,,0.0
3,0.2502686509555202,0.004977187888842804,12.0,2411.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4629629629629629,0.6666666666666666,0.48518518518518516,0.7777777777777778,0.5121693121693122,1.0,0.012145748987854251,0.1089511754068716,241.0,,,,0.0
4,0.25038707668285154,0.01127348643006263,27.0,2395.0,247.0,0.0,0.5,0.5,0.6145833333333333,0.8125,0.6427083333333332,0.9375,0.6516369047619047,1.0,0.032388663967611336,0.11136677404509894,242.0,,,,0.0
5,0.2504879578579856,0.009659806803863923,23.0,2381.0,247.0,0.0,0.5,0.5,0.6428571428571429,0.7857142857142857,0.6607142857142857,0.8571428571428571,0.6780612244897959,1.0,0.02834008097165992,0.10939627780299592,241.0,,,,0.0
6,0.25061076972336627,0.011789473684210527,28.0,2375.0,247.0,0.0,0.26666666666666666,0.26666666666666666,0.4444444444444444,0.6666666666666666,0.4744444444444444,0.8,0.5033333333333334,1.0,0.016194331983805668,0.11141804788213629,242.0,,,,0.0
7,0.25069849248435244,0.008399832003359933,20.0,2381.0,247.0,0.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.9090909090909091,0.787878787878788,1.0,0.032388663967611336,0.11024345429490125,240.0,,,,0.0
8,0.25081253207363446,0.010865022983702465,26.0,2393.0,247.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5541666666666667,0.9375,0.5630952380952381,1.0,0.024291497975708502,0.11050228310502283,242.0,,,,0.0
9,0.2508783241443741,0.006388415672913117,15.0,2348.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.37878787878787873,0.6363636363636364,0.40151515151515144,0.7272727272727273,0.4326839826839826,1.0,0.008097165991902834,0.11219739292364991,241.0,,,,0.0
10,0.25090464097266996,0.0025020850708924102,6.0,2398.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5750000000000001,0.8333333333333334,0.5988095238095238,1.0,0.012145748987854251,0.10960757780784844,243.0,2.418181818181818,0.21823414170210925,0.0067791631832974375,0.0
11,0.2509572746292617,0.004956629491945477,12.0,2421.0,247.0,0.0,0.1,0.1,0.21666666666666665,0.4,0.24166666666666664,0.5,0.30194444444444446,1.0,0.004048582995951417,0.10999543587403013,241.0,,,,0.0
12,0.25098359145755755,0.0024968789013732834,6.0,2403.0,247.0,0.0,0.5,0.5,0.625,0.75,0.675,1.0,0.675,1.0,0.008097165991902834,0.10752688172043011,240.0,,,,0.0
13,0.2510669280804944,0.008067940552016985,19.0,2355.0,247.0,0.0,0.4,0.4,0.45555555555555555,0.5333333333333333,0.5188888888888888,0.8,0.5441534391534392,1.0,0.024291497975708502,0.11379800853485064,240.0,,,,0.0
14,0.2511020171848889,0.0033291718684977114,8.0,2403.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.4761904761904762,0.8571428571428571,0.4761904761904762,0.8571428571428571,0.5000000000000001,1.0,0.004048582995951417,0.10955816050495942,243.0,,,,0.0
15,0.25114587856538195,0.004130524576621231,10.0,2421.0,247.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.20208333333333334,0.75,0.23159722222222223,1.0,0.0,0.11060948081264109,245.0,,,,0.0
16,0.2511546508414806,0.0008499787505312367,2.0,2353.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.004048582995951417,0.11060743427017226,244.0,,,,0.0
17,0.25118096766977643,0.002508361204013378,6.0,2392.0,247.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3958333333333333,0.75,0.4270833333333333,1.0,0.004048582995951417,0.10818059901654001,242.0,,,,0.0
18,0.2511985122219737,0.0016799664006719867,4.0,2381.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.29166666666666663,1.0,0.0,0.11070944419340262,245.0,,,,0.0
19,0.2512116706361216,0.0012684989429175475,3.0,2365.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.10861594867094408,237.0,,,,0.0
20,0.2512292151883188,0.0017123287671232876,4.0,2336.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.004048582995951417,0.11162575266327003,241.0,2.7117117117117115,0.21807858502493496,0.006773755000991065,0.0
21,0.2512467597405161,0.0016771488469601676,4.0,2385.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,1.0,0.5555555555555555,1.0,0.5555555555555555,1.0,0.004048582995951417,0.10956443646160755,244.0,,,,0.0
22,0.25131693794930504,0.006717044500419815,16.0,2382.0,247.0,0.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.2,0.25000000000000006,0.6,0.30859788359788365,1.0,0.008097165991902834,0.11255210745715609,243.0,,,,0.0
23,0.2513257102254036,0.0008525149190110827,2.0,2346.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.004048582995951417,0.11357340720221606,246.0,,,,0.0
24,0.2513564131917488,0.002913025384935497,7.0,2403.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.611111111111111,1.0,0.008097165991902834,0.1094238499330058,245.0,,,,0.0
25,0.25139150229614327,0.0033655868742111907,8.0,2377.0,247.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.28541666666666665,0.625,0.33105158730158735,1.0,0.004048582995951417,0.11085870059064062,244.0,,,,0.0
26,0.2514134329863898,0.002070393374741201,5.0,2415.0,247.0,0.0,0.25,0.25,0.25,0.25,0.3625,0.75,0.3875,1.0,0.004048582995951417,0.1087151841868823,242.0,,,,0.0
27,0.25143097753858706,0.001665972511453561,4.0,2401.0,247.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.19583333333333333,0.75,0.2236111111111111,1.0,0.0,0.10932619366354306,245.0,,,,0.0
28,0.2514529082288336,0.002086811352253756,5.0,2396.0,247.0,0.0,0.0,0.0,0.1,0.2,0.19,0.6,0.24357142857142855,1.0,0.0,0.10821733273462057,241.0,,,,0.0
