round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.401513272140908,0.010235131396957123,37.0,3615.0,378.0,0.0,0.0967741935483871,0.0967741935483871,0.2150537634408602,0.3548387096774194,0.26021505376344084,0.5483870967741935,0.31857398873527903,1.0,0.007936507936507936,0.18298109010011124,329.0,2.011904761904762,0.11581939983872407,0.024214268887821806,0.0
1,0.40258827420821963,0.007280873704844581,26.0,3571.0,378.0,0.0,0.21739130434782608,0.21739130434782608,0.2753623188405797,0.34782608695652173,0.32318840579710145,0.5652173913043478,0.37891649413388545,1.0,0.013227513227513227,0.18319327731092436,327.0,,,,0.0
2,0.4040767386091127,0.010008340283569641,36.0,3597.0,378.0,0.0,0.09375,0.09375,0.20833333333333331,0.375,0.2380208333333333,0.5,0.30412946428571425,1.0,0.007936507936507936,0.1856421761076837,331.0,,,,0.0
3,0.4055652030100058,0.010189640532125671,36.0,3533.0,378.0,0.0,0.15625,0.15625,0.26041666666666663,0.40625,0.2963541666666667,0.5625,0.35281498015873014,1.0,0.013227513227513227,0.18785471055618616,331.0,,,,0.0
4,0.4067642437773919,0.008051082731815658,29.0,3602.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.24404761904761904,0.39285714285714285,0.2922619047619048,0.6071428571428571,0.33843537414965985,1.0,0.010582010582010581,0.1853713009491904,332.0,,,,0.0
5,0.40804597701149425,0.008811824900511654,31.0,3518.0,378.0,0.0,0.07142857142857142,0.07142857142857142,0.17857142857142855,0.32142857142857145,0.2196428571428571,0.5,0.28326247165532875,1.0,0.005291005291005291,0.1777902411665732,317.0,,,,0.0
6,0.4093277102455966,0.008715209446162496,31.0,3557.0,378.0,0.0,0.08,0.08,0.18,0.32,0.25,0.64,0.29704761904761906,1.0,0.005291005291005291,0.18378678511937813,331.0,,,,0.0
7,0.41036136607955015,0.007032348804500703,25.0,3555.0,378.0,0.0,0.0,0.0,0.18181818181818182,0.45454545454545453,0.2318181818181818,0.6818181818181818,0.27278138528138524,1.0,0.0,0.1821705426356589,329.0,,,,0.0
8,0.41156040684693623,0.008185153824442563,29.0,3543.0,378.0,0.0,0.07142857142857142,0.07142857142857142,0.15476190476190474,0.2857142857142857,0.1869047619047619,0.42857142857142855,0.26483843537414964,1.0,0.005291005291005291,0.18326912493120529,333.0,,,,0.0
9,0.41247002398081534,0.006159014557670772,22.0,3572.0,378.0,0.0,0.05263157894736842,0.05263157894736842,0.13157894736842105,0.2631578947368421,0.17894736842105263,0.47368421052631576,0.24143692564745195,1.0,0.0026455026455026454,0.18454697053918845,332.0,,,,0.0
