round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.255004211961972,0.1310272536687631,125.0,954.0,98.0,0.0,0.3541666666666667,0.3541666666666667,0.4444444444444444,0.5625,0.48715277777777777,0.75,0.5189484126984126,1.0,0.17346938775510204,0.13108614232209737,35.0,1.9425287356321839,0.29170551765601205,0.16766673440318397,0.0
1,0.2606602751815155,0.14826498422712933,141.0,951.0,98.0,0.0,0.40425531914893614,0.40425531914893614,0.5035460992907801,0.6170212765957447,0.5280141843971631,0.723404255319149,0.5648176291793313,1.0,0.19387755102040816,0.1459227467811159,34.0,,,,0.0
2,0.26447109791808737,0.09773662551440329,95.0,972.0,98.0,0.0,0.2972972972972973,0.2972972972972973,0.4549549549549549,0.6756756756756757,0.4806306306306306,0.7837837837837838,0.5079150579150579,1.0,0.11224489795918367,0.13240418118466898,38.0,,,,0.0
3,0.26908419912551645,0.11904761904761904,115.0,966.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.5777777777777777,0.4755555555555555,0.7777777777777778,0.5058465608465609,1.0,0.15306122448979592,0.13306451612903225,33.0,,,,0.0
4,0.2733362750210598,0.10984455958549223,106.0,965.0,98.0,0.0,0.4222222222222222,0.4222222222222222,0.5296296296296296,0.6666666666666666,0.5518518518518517,0.7555555555555555,0.5869664902998236,1.0,0.19387755102040816,0.13596491228070176,31.0,,,,0.0
5,0.27698664206346024,0.09795479009687837,91.0,929.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.4035087719298246,0.5263157894736842,0.431140350877193,0.6578947368421053,0.47619047619047616,1.0,0.12244897959183673,0.15463917525773196,30.0,,,,0.0
6,0.2814392875767179,0.11574556830031282,111.0,959.0,98.0,0.0,0.36363636363636365,0.36363636363636365,0.4772727272727273,0.6363636363636364,0.5136363636363636,0.7954545454545454,0.5409090909090909,1.0,0.16326530612244897,0.13247863247863248,31.0,,,,0.0
7,0.28480885715431825,0.08740894901144641,84.0,961.0,98.0,0.0,0.4117647058823529,0.4117647058823529,0.5049019607843137,0.6470588235294118,0.532843137254902,0.7647058823529411,0.5642857142857143,1.0,0.14285714285714285,0.1276595744680851,30.0,,,,0.0
8,0.2888202495086044,0.1037344398340249,100.0,964.0,98.0,0.0,0.23809523809523808,0.23809523809523808,0.38888888888888884,0.5952380952380952,0.43888888888888883,0.8095238095238095,0.46413454270597126,1.0,0.10204081632653061,0.12915129151291513,35.0,,,,0.0
9,0.29194913554494767,0.081419624217119,78.0,958.0,98.0,0.0,0.34285714285714286,0.34285714285714286,0.4761904761904761,0.6571428571428571,0.4961904761904761,0.7428571428571429,0.5284920634920635,1.0,0.12244897959183673,0.1308411214953271,28.0,,,,0.0
10,0.29479722411649084,0.07334710743801653,71.0,968.0,98.0,0.0,0.20588235294117646,0.20588235294117646,0.3284313725490196,0.47058823529411764,0.35490196078431374,0.5882352941176471,0.40766806722689075,1.0,0.07142857142857142,0.12987012987012986,30.0,2.0697674418604652,0.26354511655006374,0.15052071677681075,0.0
11,0.2978458823057483,0.079002079002079,76.0,962.0,98.0,0.0,0.3142857142857143,0.3142857142857143,0.39523809523809533,0.5142857142857142,0.43809523809523815,0.7142857142857143,0.4737981859410431,1.0,0.11224489795918367,0.12886597938144329,25.0,,,,0.0
12,0.30085442657146294,0.07804370447450572,75.0,961.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.33888888888888885,0.5333333333333333,0.39888888888888885,0.8,0.4256349206349206,1.0,0.05102040816326531,0.125,28.0,,,,0.0
13,0.3056680973966064,0.12644889357218125,120.0,949.0,98.0,0.0,0.35555555555555557,0.35555555555555557,0.4481481481481481,0.5555555555555556,0.4981481481481482,0.7777777777777778,0.527063492063492,1.0,0.16326530612244897,0.13425925925925927,29.0,,,,0.0
14,0.30915800874483534,0.08904810644831115,87.0,977.0,98.0,0.0,0.22857142857142856,0.22857142857142856,0.3,0.4,0.36714285714285716,0.6857142857142857,0.40598639455782315,1.0,0.08163265306122448,0.13636363636363635,33.0,,,,0.0
15,0.31236712262826427,0.08163265306122448,80.0,980.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.39705882352941174,0.47058823529411764,0.4441176470588235,0.6764705882352942,0.4845004668534081,1.0,0.12244897959183673,0.13513513513513514,30.0,,,,0.0
16,0.3146536162702074,0.05894519131334023,57.0,967.0,98.0,0.0,0.3448275862068966,0.3448275862068966,0.4252873563218391,0.5517241379310345,0.4666666666666667,0.7241379310344828,0.4997536945812808,1.0,0.10204081632653061,0.13302752293577982,29.0,,,,0.0
17,0.3170203377592362,0.06165099268547544,59.0,957.0,98.0,0.0,0.21875,0.21875,0.28125,0.375,0.321875,0.5625,0.3773809523809524,1.0,0.07142857142857142,0.1262135922330097,26.0,,,,0.0
18,0.31978819848369366,0.07172557172557173,69.0,962.0,98.0,0.0,0.3103448275862069,0.3103448275862069,0.4080459770114942,0.5172413793103449,0.4701149425287356,0.7931034482758621,0.49720853858784886,1.0,0.09183673469387756,0.1078838174273859,26.0,,,,0.0
19,0.3217938946608368,0.05197505197505198,50.0,962.0,98.0,0.0,0.2,0.2,0.3666666666666667,0.56,0.39866666666666667,0.72,0.4368730158730159,1.0,0.05102040816326531,0.11842105263157894,27.0,,,,0.0
