round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500584666602468,0.16829745596868884,86.0,511.0,75.0,0.0,0.36363636363636365,0.36363636363636365,0.5757575757575757,0.8181818181818182,0.5757575757575757,0.8181818181818182,0.601010101010101,1.0,0.17333333333333334,0.15274949083503056,75.0,2.579710144927536,0.0985765331067554,0.0025165594849768766,0.0
1,0.250107598307513,0.14157706093189965,79.0,558.0,75.0,0.0,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.75,0.6861111111111112,0.9166666666666666,0.7000000000000001,1.0,0.17333333333333334,0.14095238095238094,74.0,,,,0.0
2,0.2501626257524512,0.1416382252559727,83.0,586.0,75.0,0.0,0.46153846153846156,0.46153846153846156,0.5641025641025641,0.6923076923076923,0.5794871794871794,0.7692307692307693,0.6061965811965812,1.0,0.17333333333333334,0.13805970149253732,74.0,,,,0.0
3,0.25019013947492025,0.10351201478743069,56.0,541.0,75.0,0.0,0.3,0.3,0.3333333333333333,0.4,0.3833333333333333,0.6,0.44761904761904764,1.0,0.09333333333333334,0.1450980392156863,74.0,,,,0.0
4,0.2502235489950613,0.13627254509018036,68.0,499.0,75.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.35333333333333333,0.7,0.3869444444444444,1.0,0.21333333333333335,0.1609442060085837,75.0,,,,0.0
5,0.25027071537643686,0.11010830324909747,61.0,554.0,75.0,0.0,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.7142857142857143,0.5678571428571428,0.8571428571428571,0.585204081632653,1.0,0.14666666666666667,0.1431297709923664,75.0,,,,0.0
6,0.25033360388493764,0.13682432432432431,81.0,592.0,75.0,0.0,0.5,0.5,0.625,0.75,0.6583333333333333,0.9166666666666666,0.6687500000000001,1.0,0.16,0.13368983957219252,75.0,,,,0.0
7,0.25037094393685994,0.14662273476112025,89.0,607.0,75.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6208333333333332,0.9166666666666666,0.6291666666666667,1.0,0.18666666666666668,0.13120567375886524,74.0,,,,0.0
8,0.2504220408500168,0.14743589743589744,92.0,624.0,75.0,0.0,0.6428571428571429,0.6428571428571429,0.7023809523809523,0.7857142857142857,0.7488095238095239,1.0,0.7488095238095239,1.0,0.28,0.12586206896551724,73.0,,,,0.0
9,0.2505065472833147,0.15942028985507245,99.0,621.0,75.0,0.0,0.42105263157894735,0.42105263157894735,0.5438596491228069,0.6842105263157895,0.5912280701754387,0.8947368421052632,0.6058479532163743,1.0,0.13333333333333333,0.1295971978984238,74.0,,,,0.0
10,0.2505419220693464,0.14882032667876588,82.0,551.0,75.0,0.0,0.46153846153846156,0.46153846153846156,0.5,0.5384615384615384,0.5538461538461539,0.7692307692307693,0.5821428571428572,1.0,0.16,0.142578125,73.0,2.1594202898550723,0.09712932956892101,0.0025601331432128028,0.0
11,0.25060874110962844,0.15399239543726237,81.0,526.0,75.0,0.0,0.46153846153846156,0.46153846153846156,0.5769230769230769,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.635989010989011,1.0,0.16,0.1488095238095238,75.0,,,,0.0
12,0.25064608116155074,0.14338919925512103,77.0,537.0,75.0,0.0,0.35714285714285715,0.35714285714285715,0.4642857142857143,0.5714285714285714,0.5178571428571429,0.7857142857142857,0.5501700680272109,1.0,0.14666666666666667,0.14777327935222673,73.0,,,,0.0
13,0.25067949068169176,0.13277310924369748,79.0,595.0,75.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.17333333333333334,0.13392857142857142,75.0,,,,0.0
14,0.25072665706306735,0.13793103448275862,76.0,551.0,75.0,0.0,0.5454545454545454,0.5454545454545454,0.712121212121212,0.9090909090909091,0.7303030303030303,1.0,0.7303030303030303,1.0,0.17333333333333334,0.1436893203883495,74.0,,,,0.0
15,0.25078168450800553,0.14981949458483754,83.0,554.0,75.0,0.0,0.5,0.5,0.611111111111111,0.75,0.6444444444444445,0.9166666666666666,0.6583333333333333,1.0,0.16,0.14763779527559054,75.0,,,,0.0
16,0.25081312876225587,0.11796733212341198,65.0,551.0,75.0,0.0,0.125,0.125,0.3333333333333333,0.625,0.3645833333333333,0.75,0.3993055555555556,1.0,0.08,0.14566929133858267,74.0,,,,0.0
17,0.25083671195294366,0.10570469798657718,63.0,596.0,75.0,0.0,0.1,0.1,0.2,0.3,0.27,0.6,0.3287301587301587,1.0,0.08,0.13012477718360071,73.0,,,,0.0
18,0.2508563646118502,0.1076923076923077,56.0,520.0,75.0,0.0,0.375,0.375,0.625,0.875,0.625,0.875,0.6428571428571428,1.0,0.17333333333333334,0.14979757085020243,74.0,,,,0.0
19,0.25090942679089767,0.15424610051993068,89.0,577.0,75.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.43690476190476196,0.7142857142857143,0.47460317460317464,1.0,0.17333333333333334,0.13966480446927373,75.0,,,,0.0
20,0.2509349752474761,0.11450381679389313,75.0,655.0,75.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.18888888888888888,0.3333333333333333,0.27142857142857146,1.0,0.13333333333333333,0.11745513866231648,72.0,2.235294117647059,0.09586027330685523,0.002664398837310678,0.0
21,0.25096052370405453,0.10719754977029096,70.0,653.0,75.0,0.0,0.2,0.2,0.3,0.4,0.37,0.7,0.40539682539682537,1.0,0.08,0.12195121951219512,75.0,,,,0.0
22,0.2509958984900862,0.13071895424836602,80.0,612.0,75.0,0.0,0.1875,0.1875,0.2604166666666667,0.375,0.32291666666666663,0.625,0.37140376984126977,1.0,0.09333333333333334,0.12998266897746968,75.0,,,,0.0
23,0.25100965535132075,0.10862619808306709,68.0,626.0,75.0,0.0,0.25,0.25,0.29166666666666663,0.375,0.29166666666666663,0.375,0.3737599206349207,1.0,0.13333333333333333,0.12647554806070826,75.0,,,,0.0
24,0.25102930801022727,0.12072072072072072,67.0,555.0,75.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.39814814814814814,0.6666666666666666,0.44135802469135804,1.0,0.12,0.1423076923076923,74.0,,,,0.0
25,0.2510548564668057,0.13027522935779817,71.0,545.0,75.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4848484848484848,0.7272727272727273,0.5154040404040404,1.0,0.16,0.1431297709923664,75.0,,,,0.0
26,0.2510705785939309,0.10102739726027397,59.0,584.0,75.0,0.0,0.5,0.5,0.5625,0.625,0.5625,0.625,0.6084821428571429,1.0,0.13333333333333333,0.13636363636363635,75.0,,,,0.0
27,0.25108630072105603,0.10702341137123746,64.0,598.0,75.0,0.0,0.2857142857142857,0.2857142857142857,0.5238095238095238,0.8571428571428571,0.5238095238095238,0.8571428571428571,0.5396825396825397,1.0,0.10666666666666667,0.13214285714285715,74.0,,,,0.0
28,0.2511039881140719,0.09915966386554621,59.0,595.0,75.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29047619047619044,0.5714285714285714,0.33849206349206357,1.0,0.12,0.13111888111888112,75.0,,,,0.0
29,0.2511236407729784,0.09930313588850175,57.0,574.0,75.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2916666666666667,0.5,0.35595238095238096,1.0,0.2,0.13812154696132597,75.0,,,,0.0
30,0.25115115449544745,0.12025316455696203,76.0,632.0,75.0,0.0,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.38333333333333336,0.6923076923076923,0.4244505494505495,1.0,0.17333333333333334,0.12605042016806722,75.0,2.4347826086956523,0.09502947619763395,0.002748740732670247,0.0
31,0.2511767029520259,0.09735973597359736,59.0,606.0,75.0,0.0,0.25,0.25,0.33333333333333337,0.5,0.33333333333333337,0.5,0.3985615079365079,1.0,0.12,0.13134851138353765,75.0,,,,0.0
32,0.25119832087682303,0.16396103896103897,101.0,616.0,75.0,0.0,0.3,0.3,0.35,0.4,0.375,0.5,0.4338888888888889,1.0,0.26666666666666666,0.12975778546712802,75.0,,,,0.0
33,0.2512120777380576,0.12479740680713128,77.0,617.0,75.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.4305555555555555,0.8333333333333334,0.4543650793650793,1.0,0.14666666666666667,0.13012477718360071,73.0,,,,0.0
34,0.2512258345992921,0.10229007633587786,67.0,655.0,75.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.42857142857142855,0.3380952380952381,0.8571428571428571,0.35595238095238096,1.0,0.05333333333333334,0.1184,74.0,,,,0.0
