round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.05014295139652518,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13809779688339602,257.0,1.0,0.020673004183520943,0.0,1.0
1,0.05432153067956895,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13565891472868216,245.0,,,,2.0
2,0.05850010996261271,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.13649025069637882,245.0,,,,3.0
3,0.06311853969650319,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.14366837024417944,253.0,,,,4.0
4,0.06751704420497032,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14461538461538462,235.0,,,,5.0
5,0.07213547393886079,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.14409937888198757,232.0,,,,6.0
6,0.07653397844732791,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11626637554585152,213.0,,,,7.0
7,0.08115240818121838,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11703296703296703,213.0,,,,8.0
8,0.08555091268968551,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15635005336179295,293.0,,,,9.0
9,0.08994941719815262,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15830491962981003,325.0,,,,10.0
10,0.09434792170661975,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15255076770678555,308.0,1.0,0.0206730083345068,0.0,11.0
11,0.09852650098966352,0.002173913043478261,19.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.15475024485798236,316.0,,,,12.0
12,0.10292500549813063,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.16270470153195984,308.0,,,,13.0
13,0.10732351000659776,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15641908509591737,318.0,,,,14.0
14,0.11216186496591159,0.002517162471395881,22.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.16044399596367306,318.0,,,,15.0
15,0.11238179019133494,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1610910962429233,313.0,,,,16.0
16,0.11700021992522543,0.002402745995423341,21.0,8740.0,437.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002288329519450801,0.14752522825564632,307.0,,,,17.0
17,0.1216186496591159,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.15426587301587302,311.0,,,,18.0
18,0.12601715416758302,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15429122468659595,320.0,,,,19.0
19,0.13041565867605015,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.002288329519450801,0.15784453981878874,331.0,,,,20.0
20,0.13481416318451728,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15302325581395348,329.0,2.0,0.02044433242266604,0.0,21.0
21,0.13921266769298438,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15380974917179366,325.0,,,,22.0
22,0.1436111722014515,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.160075329566855,340.0,,,,23.0
23,0.14778975148449527,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.16084905660377358,341.0,,,,24.0
24,0.1521882559929624,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15463437354448067,332.0,,,,25.0
25,0.1565867605014295,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15328132170720515,334.0,,,,26.0
26,0.16098526500989663,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15406032482598608,332.0,,,,27.0
27,0.1656036947437871,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.002288329519450801,0.152153987167736,332.0,,,,28.0
28,0.17000219925225424,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15348837209302327,330.0,,,,29.0
29,0.17440070376072137,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15323707498835584,329.0,,,,30.0
30,0.17879920826918846,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.1545496113397348,338.0,1.0,0.020444333031567646,0.0,31.0
31,0.18341763800307895,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.15308056872037915,323.0,,,,32.0
32,0.18781614251154607,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15998155832180727,347.0,,,,33.0
33,0.19243457224543656,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.15377532228360957,334.0,,,,34.0
34,0.19705300197932704,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.15599639314697927,346.0,,,,35.0
35,0.20145150648779414,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15219378427787933,333.0,,,,36.0
36,0.20628986144710798,0.002517162471395881,22.0,8740.0,437.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002288329519450801,0.1565217391304348,342.0,,,,37.0
37,0.2102485155047284,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.16044776119402984,344.0,,,,38.0
38,0.21464702001319552,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15416474919466175,335.0,,,,39.0
39,0.21904552452166262,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15312353217472993,326.0,,,,40.0
40,0.2232241038047064,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1602104256336681,335.0,2.0238095238095237,0.02044433330843286,0.0,41.0
41,0.22762260831317352,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15395157606212884,337.0,,,,42.0
42,0.232241038047064,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.15303791685701235,335.0,,,,43.0
43,0.23268088849791072,0.00022930520522815867,2.0,8722.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1556420233463035,320.0,,,,44.0
44,0.2372993182318012,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.14756380510440836,318.0,,,,45.0
45,0.24125797228942159,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15151515151515152,315.0,,,,46.0
46,0.2456564767978887,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14902705268153774,314.0,,,,47.0
47,0.25005498130635584,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14345991561181434,306.0,,,,48.0
48,0.25445348581482297,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15336236090953073,317.0,,,,49.0
49,0.25863206509786674,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.16146607231302626,326.0,,,,50.0
50,0.26303056960633386,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14985862393967955,318.0,2.0,0.019910755672828205,0.0,51.0
51,0.26720914888937763,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1370056497175141,291.0,,,,52.0
52,0.2716076533978447,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1475563909774436,314.0,,,,53.0
53,0.27600615790631183,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.147271849348141,305.0,,,,54.0
54,0.28040466241477896,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14037494284407864,307.0,,,,55.0
55,0.2848031669232461,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.14613180515759314,306.0,,,,56.0
56,0.28898174620628986,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.15901234567901235,322.0,,,,57.0
57,0.2896415218825599,0.000343957807842238,3.0,8722.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.15926640926640925,330.0,,,,58.0
58,0.29447987684187377,0.002517162471395881,22.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.002288329519450801,0.14992791926958193,312.0,,,,59.0
59,0.2988783813503409,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1473636773321316,327.0,,,,60.0
