round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2511332282223098,0.012957746478873239,23.0,1775.0,189.0,0.0,0.05,0.05,0.19166666666666665,0.35,0.23916666666666667,0.55,0.2994246031746032,1.0,0.005291005291005291,0.15648854961832062,82.0,2.5307692307692307,0.0742345585981535,0.1091621922223922,0.0
1,0.252315727236894,0.01366742596810934,24.0,1756.0,189.0,0.0,0.05555555555555555,0.05555555555555555,0.18518518518518517,0.3333333333333333,0.2490740740740741,0.6111111111111112,0.29744268077601416,1.0,0.005291005291005291,0.16129032258064516,95.0,,,,0.0
2,0.25325187229010643,0.010567296996662959,19.0,1798.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.2745098039215686,0.47058823529411764,0.353921568627451,0.8235294117647058,0.37474323062558357,1.0,0.010582010582010581,0.16423357664233576,90.0,,,,0.0
3,0.25418801734331886,0.010789324247586598,19.0,1761.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.18000000000000002,0.3333333333333333,0.2682010582010582,1.0,0.010582010582010581,0.15280135823429541,90.0,,,,0.0
4,0.25537051635790303,0.013289036544850499,24.0,1806.0,189.0,0.0,0.21052631578947367,0.21052631578947367,0.2807017543859649,0.3684210526315789,0.3359649122807018,0.631578947368421,0.3845029239766082,1.0,0.021164021164021163,0.16270566727605118,89.0,,,,0.0
5,0.25630666141111547,0.010698198198198198,19.0,1776.0,189.0,0.0,0.0625,0.0625,0.17708333333333334,0.375,0.23645833333333333,0.625,0.28643353174603176,1.0,0.005291005291005291,0.14838709677419354,92.0,,,,0.0
6,0.2569964525029563,0.007825600894354388,14.0,1789.0,189.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.22333333333333333,0.5,0.28968253968253965,1.0,0.005291005291005291,0.17295597484276728,110.0,,,,0.0
7,0.25748916042569964,0.005577244841048522,10.0,1793.0,189.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.25416666666666665,0.5,0.31180555555555556,1.0,0.005291005291005291,0.14954682779456194,99.0,,,,0.0
8,0.2584253054789121,0.011296076099881093,19.0,1682.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.3535714285714286,0.6428571428571429,0.3984977324263039,1.0,0.015873015873015872,0.15730337078651685,112.0,,,,0.0
9,0.2591150965707529,0.00782122905027933,14.0,1790.0,189.0,0.0,0.0,0.0,0.19230769230769232,0.38461538461538464,0.2076923076923077,0.46153846153846156,0.27274114774114777,1.0,0.0,0.17365269461077845,116.0,,,,0.0
10,0.2597556168703193,0.007206208425720621,13.0,1804.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.21166666666666661,0.6,0.25527777777777777,1.0,0.0,0.15820029027576196,109.0,2.2476190476190476,0.06687593119268383,0.10987696976394222,0.0
11,0.26034686637761134,0.006822057987492893,12.0,1759.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.2424242424242424,0.36363636363636365,0.2424242424242424,0.36363636363636365,0.32546897546897546,1.0,0.010582010582010581,0.15937940761636107,113.0,,,,0.0
12,0.2605932203389831,0.002875215641173088,5.0,1739.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13363095238095238,1.0,0.0,0.1631504922644163,116.0,,,,0.0
13,0.26108592826172644,0.005668934240362812,10.0,1764.0,189.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.38541666666666663,0.625,0.4340277777777778,1.0,0.010582010582010581,0.17208672086720866,127.0,,,,0.0
14,0.2616279069767442,0.006257110352673493,11.0,1758.0,189.0,0.0,0.2,0.2,0.2,0.2,0.24000000000000005,0.4,0.30833333333333335,1.0,0.010582010582010581,0.167574931880109,123.0,,,,0.0
15,0.26192353173039024,0.003393665158371041,6.0,1768.0,189.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.11666666666666665,0.4,0.1972222222222222,1.0,0.0,0.16248348745046234,123.0,,,,0.0
16,0.26231769806858496,0.004454342984409799,8.0,1796.0,189.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.32708333333333334,0.75,0.35520833333333335,1.0,0.005291005291005291,0.16736990154711673,119.0,,,,0.0
17,0.262908947575877,0.006557377049180328,12.0,1830.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.37777777777777777,0.7777777777777778,0.4027777777777778,1.0,0.010582010582010581,0.15853658536585366,117.0,,,,0.0
18,0.26340165549862044,0.005564830272676683,10.0,1797.0,189.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.2857142857142857,0.1896825396825397,1.0,0.0,0.1602136181575434,120.0,,,,0.0
19,0.26404217579818684,0.007166482910694598,13.0,1814.0,189.0,0.0,0.0,0.0,0.05,0.1,0.11499999999999999,0.4,0.2011904761904762,1.0,0.0,0.15119363395225463,114.0,,,,0.0
20,0.26414071738273553,0.0011507479861910242,2.0,1738.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.0,0.17177097203728361,129.0,2.25,0.06397295144350251,0.1195091613573665,0.0
21,0.26443634213638156,0.0033240997229916896,6.0,1805.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4152777777777778,1.0,0.010582010582010581,0.16602316602316602,129.0,,,,0.0
22,0.26487977926685063,0.005027932960893855,9.0,1790.0,189.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.2791666666666667,0.625,0.32341269841269843,1.0,0.005291005291005291,0.17006802721088435,125.0,,,,0.0
23,0.265372487189594,0.005750431282346176,10.0,1739.0,189.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.15833333333333333,0.4,0.24007936507936506,1.0,0.0,0.1664355062413315,120.0,,,,0.0
24,0.26566811194324,0.0034266133637921186,6.0,1751.0,189.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.11666666666666665,0.4,0.17666666666666664,1.0,0.0,0.15567282321899736,118.0,,,,0.0
25,0.26591446590461176,0.002794857462269424,5.0,1789.0,189.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.3985714285714286,1.0,0.005291005291005291,0.1591203104786546,123.0,,,,0.0
26,0.26616081986598344,0.0027917364600781687,5.0,1791.0,189.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5666666666666667,0.8,0.5866666666666667,1.0,0.010582010582010581,0.15546218487394958,111.0,,,,0.0
27,0.2663086322428065,0.0016797312430011197,3.0,1786.0,189.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6666666666666666,0.1976190476190476,1.0,0.0,0.16914749661705006,125.0,,,,0.0
28,0.2665057154119038,0.0022624434389140274,4.0,1768.0,189.0,0.0,0.0,0.0,0.125,0.25,0.1875,0.5,0.2569444444444444,1.0,0.0,0.16133333333333333,121.0,,,,0.0
29,0.26670279858100115,0.0022611644997173543,4.0,1769.0,189.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4791666666666667,1.0,0.005291005291005291,0.16055625790139064,127.0,,,,0.0
