round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5025221202348467,0.7308917288996969,0.6132922918025658,0.02740105175754221,99.0,3613.0,378.0,0.0,0.4666666666666667,0.4666666666666667,0.5666666666666667,0.6888888888888889,0.6044444444444445,0.8444444444444444,0.6249382716049382,1.0,0.07142857142857142,0.17664023071377072,245.0,1.9385474860335195,0.09441035266910686,0.02324689372245972,0.0
1,0.5053750103365583,0.7268903546506071,0.5496560846560847,0.02923162583518931,105.0,3592.0,378.0,0.0,0.2,0.2,0.3533333333333333,0.56,0.40333333333333327,0.78,0.4331269841269841,1.0,0.037037037037037035,0.18301610541727673,250.0,,,,0.0
2,0.5076490531712561,0.7102638928111957,0.5712111328549684,0.024786560176259985,90.0,3631.0,378.0,0.0,0.36585365853658536,0.36585365853658536,0.47560975609756095,0.6341463414634146,0.5048780487804878,0.7560975609756098,0.5371467286101432,1.0,0.042328042328042326,0.19390787518573552,261.0,,,,0.0
3,0.5103365583395353,0.7729202648244099,0.624666601613323,0.023608768971332208,84.0,3558.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4481481481481481,0.6444444444444445,0.48592592592592576,0.8,0.5152028218694885,1.0,0.042328042328042326,0.18447293447293447,259.0,,,,0.0
4,0.5135202183081121,0.7277527743446639,0.5373054643313264,0.030936454849498328,111.0,3588.0,378.0,0.0,0.24561403508771928,0.24561403508771928,0.34502923976608185,0.49122807017543857,0.38450292397660824,0.6666666666666666,0.43054859370648846,1.0,0.04497354497354497,0.18521229868228403,253.0,,,,0.0
5,0.5162490697097495,0.7138616736238084,0.5740809634038802,0.028490832157968972,101.0,3545.0,378.0,0.0,0.38636363636363635,0.38636363636363635,0.4962121212121211,0.6590909090909091,0.5178030303030302,0.75,0.5528589466089465,1.0,0.05291005291005291,0.17115804806991988,235.0,,,,0.0
6,0.5192673447448938,0.7533036569532419,0.5733951914098973,0.031423804226918796,113.0,3596.0,378.0,0.0,0.3018867924528302,0.3018867924528302,0.4213836477987421,0.5849056603773585,0.4789308176100629,0.8301886792452831,0.5008610362383947,1.0,0.04497354497354497,0.18718135469774216,257.0,,,,0.0
7,0.5218308112130985,0.7817867782214616,0.600837912087912,0.027461858529819694,99.0,3605.0,378.0,0.0,0.40540540540540543,0.40540540540540543,0.5225225225225224,0.6756756756756757,0.5711711711711711,0.8918918918918919,0.5874195624195624,1.0,0.0582010582010582,0.1760409057706355,241.0,,,,0.0
8,0.5238981228810056,0.7395878675759333,0.5925903582153582,0.02710333145115754,96.0,3542.0,378.0,0.0,0.5757575757575758,0.5757575757575758,0.6414141414141413,0.7272727272727273,0.6686868686868687,0.8484848484848485,0.6882515632515632,1.0,0.06878306878306878,0.19343065693430658,265.0,,,,0.0
9,0.5261721657157034,0.7243499003879628,0.5860177404295053,0.024746906636670417,88.0,3556.0,378.0,0.0,0.3611111111111111,0.3611111111111111,0.4722222222222222,0.6111111111111112,0.5041666666666667,0.75,0.5389991181657847,1.0,0.047619047619047616,0.18445896877269427,254.0,,,,0.0
