round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40257386260648903,0.008287292817679558,15.0,1810.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.6208333333333333,1.0,0.6208333333333333,1.0,0.021505376344086023,0.14980544747081712,154.0,2.134831460674157,0.1417279675818981,0.08646908964433908,0.0
1,0.4051114736269712,0.007641921397379912,14.0,1832.0,186.0,0.0,0.25,0.25,0.375,0.5,0.45625,0.875,0.471875,1.0,0.010752688172043012,0.14747859181731685,155.0,,,,0.0
2,0.4076490846474533,0.007629427792915531,14.0,1835.0,186.0,0.0,0.25,0.25,0.5208333333333333,0.875,0.5520833333333333,1.0,0.5520833333333333,1.0,0.010752688172043012,0.14407582938388624,152.0,,,,0.0
3,0.4103679535979699,0.008201202843083653,15.0,1829.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.30303030303030304,0.45454545454545453,0.3757575757575758,0.8181818181818182,0.39621212121212124,1.0,0.010752688172043012,0.1513157894736842,161.0,,,,0.0
4,0.41363059633858984,0.00980392156862745,18.0,1836.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.3703703703703704,0.6666666666666666,0.3925925925925926,0.7777777777777778,0.4188271604938272,1.0,0.010752688172043012,0.1488042515500443,168.0,,,,0.0
5,0.41471814391879647,0.0033003300330033004,6.0,1818.0,186.0,0.0,0.2,0.2,0.3,0.4,0.44000000000000006,1.0,0.44000000000000006,1.0,0.005376344086021506,0.148975791433892,160.0,,,,0.0
6,0.41653072321914086,0.00546448087431694,10.0,1830.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.42857142857142855,0.3878684807256236,1.0,0.010752688172043012,0.15915627996164908,166.0,,,,0.0
7,0.41707449700924415,0.0016538037486218302,3.0,1814.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.005376344086021506,0.1528846153846154,159.0,,,,0.0
8,0.41888707630958855,0.005543237250554324,10.0,1804.0,186.0,0.0,0.25,0.25,0.5208333333333333,0.875,0.5208333333333333,0.875,0.5386904761904762,1.0,0.010752688172043012,0.15105162523900573,158.0,,,,0.0
9,0.4205183976798985,0.004945054945054945,9.0,1820.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5259259259259259,0.8888888888888888,0.5382716049382715,1.0,0.016129032258064516,0.14908034849951599,154.0,,,,0.0
10,0.42160594526010514,0.003260869565217391,6.0,1840.0,186.0,0.0,0.4,0.4,0.4,0.4,0.49000000000000005,0.8,0.515,1.0,0.010752688172043012,0.14705882352941177,155.0,2.202127659574468,0.13622882725655514,0.05310386001188715,0.0
11,0.4221497190502084,0.0016556291390728477,3.0,1812.0,186.0,0.0,0.0,0.0,0.38888888888888884,1.0,0.38888888888888884,1.0,0.38888888888888884,1.0,0.0,0.152834008097166,151.0,,,,0.0
12,0.4239622983505528,0.005521811154058531,10.0,1811.0,186.0,0.0,0.8333333333333334,0.8333333333333334,0.888888888888889,1.0,0.888888888888889,1.0,0.888888888888889,1.0,0.026881720430107527,0.1446124763705104,153.0,,,,0.0
13,0.424868588000725,0.0027144408251900108,5.0,1842.0,186.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6607142857142857,1.0,0.010752688172043012,0.15121951219512195,155.0,,,,0.0
14,0.4255936197208628,0.0021798365122615805,4.0,1835.0,186.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.41666666666666663,0.75,0.4444444444444444,1.0,0.005376344086021506,0.15,156.0,,,,0.0
