round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.407316779654218,0.8003483085137446,0.786033763788001,0.18885448916408668,183.0,969.0,98.0,0.0,0.6271186440677966,0.6271186440677966,0.748587570621469,0.8813559322033898,0.7562146892655366,0.9152542372881356,0.767816787732042,1.0,0.37755102040816324,0.18548387096774194,92.0,1.4395604395604396,0.23580073780535676,0.14869597108035473,0.0
1,0.4145372858919331,0.8023819532016253,0.755496379838485,0.18499486125385406,180.0,973.0,98.0,0.0,0.6491228070175439,0.6491228070175439,0.7719298245614035,0.9122807017543859,0.7842105263157895,0.9649122807017544,0.788888888888889,1.0,0.37755102040816324,0.1766990291262136,91.0,,,,0.0
2,0.4210357415058767,0.7572561272273917,0.7452247536945813,0.16632443531827515,162.0,974.0,98.0,0.0,0.6896551724137931,0.6896551724137931,0.7816091954022988,0.896551724137931,0.7902298850574712,0.9310344827586207,0.7989189928845101,1.0,0.40816326530612246,0.17938931297709923,94.0,,,,0.0
3,0.42765453889044885,0.8259525952595261,0.774253663003663,0.1695786228160329,165.0,973.0,98.0,0.0,0.6730769230769231,0.6730769230769231,0.7916666666666667,0.9230769230769231,0.7916666666666667,0.9230769230769231,0.8025030525030525,1.0,0.35714285714285715,0.18181818181818182,94.0,,,,0.0
4,0.432548437562678,0.7854239650066774,0.7124064009661836,0.1259029927760578,122.0,969.0,98.0,0.0,0.6086956521739131,0.6086956521739131,0.6847826086956522,0.8043478260869565,0.7000000000000001,0.8695652173913043,0.7174171842650103,1.0,0.2857142857142857,0.17045454545454544,90.0,,,,0.0
5,0.43980905772393597,0.7596401028277635,0.7819249512670566,0.18873826903023982,181.0,959.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.7719298245614035,0.9122807017543859,0.7824561403508772,0.9649122807017544,0.786911723753829,1.0,0.3877551020408163,0.1686046511627907,87.0,,,,0.0
6,0.4454651209434795,0.7596513918122723,0.7108880952380953,0.14387755102040817,141.0,980.0,98.0,0.0,0.5490196078431373,0.5490196078431373,0.6568627450980392,0.803921568627451,0.6892156862745098,0.9411764705882353,0.6950980392156861,1.0,0.2857142857142857,0.17635658914728683,91.0,,,,0.0
7,0.45160255124553733,0.7388198807030903,0.7352528706518069,0.15660184237461616,153.0,977.0,98.0,0.0,0.6382978723404256,0.6382978723404256,0.7340425531914894,0.8723404255319149,0.7436170212765958,0.9148936170212766,0.7547196892941574,1.0,0.30612244897959184,0.17416829745596868,89.0,,,,0.0
8,0.4572987283886237,0.7558770190335757,0.7641246031746032,0.1459403905447071,142.0,973.0,98.0,0.0,0.68,0.68,0.77,0.88,0.787,0.96,0.792357142857143,1.0,0.3469387755102041,0.1732283464566929,88.0,,,,0.0
9,0.4622327409843957,0.775183244029319,0.7390725359911406,0.12866108786610878,123.0,956.0,98.0,0.0,0.5581395348837209,0.5581395348837209,0.7015503875968991,0.9069767441860465,0.7015503875968991,0.9069767441860465,0.715531561461794,1.0,0.24489795918367346,0.17738791423001948,91.0,,,,0.0
10,0.4680091459745678,0.6989840842636895,0.8000996285038836,0.1469387755102041,144.0,980.0,98.0,0.0,0.5957446808510638,0.5957446808510638,0.723404255319149,0.8723404255319149,0.7446808510638298,0.9574468085106383,0.7494089834515366,1.0,0.2857142857142857,0.1761252446183953,90.0,1.5434782608695652,0.19842536075277248,0.1526850658415096,0.0
11,0.4734245256528541,0.7397435897435898,0.799343795093795,0.13960703205791106,135.0,967.0,98.0,0.0,0.5818181818181818,0.5818181818181818,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.9090909090909091,0.73997113997114,1.0,0.32653061224489793,0.16898608349900596,85.0,,,,0.0
12,0.47759637370131175,0.7033609940288023,0.7603866627951994,0.10612244897959183,104.0,980.0,98.0,0.0,0.5365853658536586,0.5365853658536586,0.6788617886178862,0.8780487804878049,0.6837398373983741,0.9024390243902439,0.6958575300038714,1.0,0.22448979591836735,0.16760828625235405,89.0,,,,0.0
13,0.48325243692085523,0.7066705690725847,0.7970535714285715,0.14431934493346982,141.0,977.0,98.0,0.0,0.5510204081632653,0.5510204081632653,0.6700680272108842,0.8163265306122449,0.6935374149659864,0.9183673469387755,0.7041626174279235,1.0,0.2755102040816326,0.16666666666666666,88.0,,,,0.0
14,0.48730394319868425,0.6313320613703332,0.7501781305114638,0.1032719836400818,101.0,978.0,98.0,0.0,0.4888888888888889,0.4888888888888889,0.6259259259259259,0.7777777777777778,0.6559259259259259,0.9111111111111111,0.6674074074074073,1.0,0.22448979591836735,0.16443594646271512,86.0,,,,0.0
15,0.4916362469413133,0.6917116769547327,0.8015176151761519,0.1111111111111111,108.0,972.0,98.0,0.0,0.6341463414634146,0.6341463414634146,0.7317073170731706,0.8536585365853658,0.7439024390243901,0.9024390243902439,0.7560201316298877,1.0,0.2653061224489796,0.16417910447761194,88.0,,,,0.0
16,0.4959685506839424,0.6093890820136475,0.8060485008818342,0.11122554067971163,108.0,971.0,98.0,0.0,0.6444444444444445,0.6444444444444445,0.7481481481481481,0.8888888888888888,0.7592592592592592,0.9333333333333333,0.7661728395061728,1.0,0.29591836734693877,0.16696914700544466,92.0,,,,0.0
17,0.5002206265794857,0.6737185896878533,0.8223157596371882,0.10882956878850103,106.0,974.0,98.0,0.0,0.5952380952380952,0.5952380952380952,0.746031746031746,0.9047619047619048,0.7567460317460318,0.9523809523809523,0.7621031746031748,1.0,0.25510204081632654,0.16226415094339622,86.0,,,,0.0
18,0.5031890569216575,0.5846448352047456,0.7184089781746033,0.07652533609100311,74.0,967.0,98.0,0.0,0.375,0.375,0.5572916666666666,0.78125,0.5869791666666666,0.90625,0.599813988095238,1.0,0.12244897959183673,0.16666666666666666,86.0,,,,0.0
19,0.5070801075053151,0.5872435815110156,0.8615668934240363,0.09897959183673469,97.0,980.0,98.0,0.0,0.7142857142857143,0.7142857142857143,0.8285714285714286,0.9714285714285714,0.8285714285714286,0.9714285714285714,0.8314285714285715,1.0,0.25510204081632654,0.16201117318435754,87.0,,,,0.0
20,0.510289221388744,0.6203958333333334,0.8884546485260771,0.08163265306122448,80.0,980.0,98.0,0.0,0.6857142857142857,0.6857142857142857,0.8190476190476191,0.9714285714285714,0.8261904761904763,1.0,0.8261904761904763,1.0,0.24489795918367346,0.17358490566037735,92.0,1.4574468085106382,0.17583721769765598,0.15179336836239307,0.0
21,0.514621525131373,0.5608350519893442,0.8322351421188631,0.11134020618556702,108.0,970.0,98.0,0.0,0.6976744186046512,0.6976744186046512,0.7829457364341085,0.9069767441860465,0.7992248062015505,0.9767441860465116,0.8021317829457364,1.0,0.30612244897959184,0.17110266159695817,90.0,,,,0.0
22,0.5175097276264592,0.5202661270542065,0.8635361552028219,0.0736196319018405,72.0,978.0,98.0,0.0,0.6388888888888888,0.6388888888888888,0.7638888888888888,0.9166666666666666,0.7638888888888888,0.9166666666666666,0.7771164021164021,1.0,0.23469387755102042,0.16487455197132617,92.0,,,,0.0
23,0.5214408921336596,0.5565724571615589,0.8092440476190477,0.10092687950566426,98.0,971.0,98.0,0.0,0.62,0.62,0.7166666666666667,0.84,0.7356666666666668,0.92,0.7468333333333333,1.0,0.3163265306122449,0.16176470588235295,88.0,,,,0.0
24,0.5240081832404028,0.45088189137554585,0.8330332341269842,0.0653061224489796,64.0,980.0,98.0,0.0,0.46875,0.46875,0.6458333333333333,0.84375,0.6661458333333333,0.9375,0.6758184523809523,1.0,0.15306122448979592,0.1651031894934334,88.0,,,,0.0
25,0.5273777528180031,0.4801052856608412,0.8156433531746032,0.08615384615384615,84.0,975.0,98.0,0.0,0.525,0.525,0.6625,0.825,0.6950000000000001,0.975,0.6991666666666667,1.0,0.21428571428571427,0.1713221601489758,92.0,,,,0.0
26,0.5321111957960608,0.5483496877787689,0.8081333009394235,0.12127440904419322,118.0,973.0,98.0,0.0,0.673469387755102,0.673469387755102,0.7823129251700679,0.8979591836734694,0.7823129251700679,0.8979591836734694,0.7944120505344996,1.0,0.336734693877551,0.1785028790786948,93.0,,,,0.0
27,0.5349191704440611,0.4691836734693877,0.8077050264550265,0.07142857142857142,70.0,980.0,98.0,0.0,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.75,0.6875,0.9166666666666666,0.7002314814814814,1.0,0.21428571428571427,0.17669172932330826,94.0,,,,0.0
28,0.53728589193309,0.4357075671787684,0.8510608465608467,0.06032719836400818,59.0,978.0,98.0,0.0,0.5333333333333333,0.5333333333333333,0.7222222222222221,0.9333333333333333,0.7372222222222222,1.0,0.7372222222222222,1.0,0.16326530612244897,0.15714285714285714,88.0,,,,0.0
29,0.5397729551927474,0.3761559139784946,0.8166529830322934,0.06444906444906445,62.0,962.0,98.0,0.0,0.6896551724137931,0.6896551724137931,0.7758620689655171,0.896551724137931,0.793103448275862,0.9655172413793104,0.796551724137931,1.0,0.20408163265306123,0.17009345794392525,91.0,,,,0.0
