round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000435561147946,0.7748416994948883,0.5969089390142022,0.0031860368472087547,23.0,7219.0,773.0,0.0,0.3,0.3,0.4583333333333332,0.7,0.5083333333333333,0.9,0.5229166666666667,1.0,0.007761966364812419,0.12139403034850758,728.0,1.9936305732484076,0.027936145341743192,0.0047776434966566835,0.0
1,0.500095823452548,0.7258378528716452,0.6123737373737375,0.003740648379052369,27.0,7218.0,773.0,0.0,0.34782608695652173,0.34782608695652173,0.4855072463768116,0.6521739130434783,0.49420289855072463,0.6956521739130435,0.5328847481021394,1.0,0.01034928848641656,0.12160804020100502,726.0,,,,0.0
2,0.5001577699269225,0.8280972051176793,0.7304166666666667,0.004359673024523161,32.0,7340.0,773.0,0.0,0.45,0.45,0.575,0.75,0.62,0.95,0.6255555555555555,1.0,0.01164294954721863,0.11936900308993333,734.0,,,,0.0
3,0.5002022939553792,0.810328367284889,0.7123538011695907,0.003206468702077234,23.0,7173.0,773.0,0.0,0.35,0.35,0.4916666666666667,0.65,0.5141666666666667,0.75,0.5479761904761904,1.0,0.009055627425614488,0.12226338834624453,726.0,,,,0.0
4,0.5002448821565116,0.6948393136917728,0.6346371882086167,0.0030730548959351867,22.0,7159.0,773.0,0.0,0.5333333333333333,0.5333333333333333,0.6777777777777777,0.8666666666666667,0.6777777777777777,0.8666666666666667,0.6944444444444444,1.0,0.01034928848641656,0.12261442323931768,726.0,,,,0.0
5,0.5002874703576441,0.7966318521723008,0.7097222222222223,0.0029822421038362477,22.0,7377.0,773.0,0.0,0.45,0.45,0.5416666666666666,0.65,0.5791666666666666,0.8,0.6070833333333334,1.0,0.01164294954721863,0.1185430463576159,716.0,,,,0.0
6,0.5003571601413154,0.7613467944016623,0.6191269841269842,0.0049261083743842365,36.0,7308.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.467948717948718,0.6923076923076923,0.5044871794871795,0.8461538461538461,0.5245115995115995,1.0,0.01034928848641656,0.1199203848067673,723.0,,,,0.0
7,0.500401684169772,0.7603673111252307,0.7165570175438597,0.003190899001109878,23.0,7208.0,773.0,0.0,0.45,0.45,0.625,0.85,0.6475000000000001,0.95,0.6558333333333334,1.0,0.01164294954721863,0.12345679012345678,730.0,,,,0.0
8,0.5004636306441466,0.7363029544831369,0.5552104899930986,0.004368004368004368,32.0,7326.0,773.0,0.0,0.375,0.375,0.5069444444444444,0.6666666666666666,0.5256944444444445,0.75,0.5575562169312169,1.0,0.01164294954721863,0.11909889017724035,719.0,,,,0.0
9,0.5005255771185211,0.8280884729097909,0.6114417989417988,0.004381161007667032,32.0,7304.0,773.0,0.0,0.36363636363636365,0.36363636363636365,0.5,0.6818181818181818,0.5113636363636364,0.7272727272727273,0.5475649350649351,1.0,0.01034928848641656,0.11942988204456094,729.0,,,,0.0
10,0.5005933310748681,0.7645185477505919,0.6805937118437118,0.004810996563573883,35.0,7275.0,773.0,0.0,0.4074074074074074,0.4074074074074074,0.5370370370370371,0.7037037037037037,0.5722222222222222,0.8518518518518519,0.5944885361552029,1.0,0.014230271668822769,0.12009925558312655,726.0,1.966887417218543,0.027038861173888817,0.004777792758533949,0.0
