round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40163731084098236,0.3029713412860052,0.5657950680272109,0.011504170261719874,40.0,3477.0,378.0,0.0,0.27586206896551724,0.27586206896551724,0.367816091954023,0.4827586206896552,0.4074712643678161,0.6551724137931034,0.45604816639299395,1.0,0.021164021164021163,0.194275802254987,224.0,2.3459119496855347,0.11780069674590479,0.010190174083086253,0.0
1,0.40341519887538246,0.20351186959557438,0.5964138741916519,0.012261191901910464,43.0,3507.0,378.0,0.0,0.17857142857142858,0.17857142857142858,0.34523809523809523,0.5714285714285714,0.3988095238095237,0.8214285714285714,0.4244897959183672,1.0,0.013227513227513227,0.18404907975460122,210.0,,,,0.0
2,0.404738278342843,0.27281450087310827,0.5987547892720307,0.00922722029988466,32.0,3468.0,378.0,0.0,0.13793103448275862,0.13793103448275862,0.2701149425287356,0.5172413793103449,0.32873563218390806,0.7931034482758621,0.35722495894909695,1.0,0.010582010582010581,0.1836379460400348,211.0,,,,0.0
3,0.40602001157694534,0.25539165258284957,0.559156378600823,0.008749647191645497,31.0,3543.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.32716049382716045,0.48148148148148145,0.34382716049382717,0.5555555555555556,0.4005878894767783,1.0,0.015873015873015872,0.1899059024807528,222.0,,,,0.0
4,0.40763251467791284,0.25224237815107253,0.5571853741496599,0.011213341000575043,39.0,3478.0,378.0,0.0,0.21428571428571427,0.21428571428571427,0.35119047619047616,0.5357142857142857,0.38511904761904764,0.6785714285714286,0.4276218820861678,1.0,0.015873015873015872,0.20242214532871972,234.0,,,,0.0
5,0.40916232531216407,0.22700458465583023,0.5311355311355311,0.010853622763273688,37.0,3409.0,378.0,0.0,0.15384615384615385,0.15384615384615385,0.2948717948717948,0.5384615384615384,0.32179487179487176,0.6538461538461539,0.3670787545787545,1.0,0.010582010582010581,0.17291311754684838,203.0,,,,0.0
6,0.4099892499793269,0.24430062929061785,0.5386904761904762,0.005688282138794084,20.0,3516.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4222222222222222,0.5333333333333333,0.4488888888888889,0.6666666666666666,0.48582010582010576,1.0,0.013227513227513227,0.19088564058469476,222.0,,,,0.0
7,0.4116017530802944,0.21220299577215546,0.5576594143404489,0.011136493432324385,39.0,3502.0,378.0,0.0,0.27586206896551724,0.27586206896551724,0.3563218390804597,0.4827586206896552,0.38908045977011485,0.6206896551724138,0.4396004378762999,1.0,0.021164021164021163,0.1808695652173913,208.0,,,,0.0
8,0.4128007938476805,0.2038676607642125,0.5460504201680673,0.008269175933846592,29.0,3507.0,378.0,0.0,0.29411764705882354,0.29411764705882354,0.392156862745098,0.5294117647058824,0.4186274509803921,0.6470588235294118,0.4637254901960784,1.0,0.013227513227513227,0.18679409209383144,215.0,,,,0.0
9,0.41379310344827586,0.2589117091595845,0.45695546737213405,0.006752954417557681,24.0,3554.0,378.0,0.0,0.05555555555555555,0.05555555555555555,0.287037037037037,0.6111111111111112,0.287037037037037,0.6111111111111112,0.3344135802469135,1.0,0.0026455026455026454,0.19772528433945757,226.0,,,,0.0
10,0.41490945174894567,0.22793913359406723,0.6144179894179895,0.007729745204695104,27.0,3493.0,378.0,0.0,0.19047619047619047,0.19047619047619047,0.3253968253968254,0.5238095238095238,0.3587301587301587,0.6666666666666666,0.40534769463340886,1.0,0.010582010582010581,0.19076133447390933,223.0,2.457516339869281,0.10876825835864168,0.021360670429707997,0.0
11,0.41586041511618294,0.15062467335307733,0.5696078431372549,0.006539664486778504,23.0,3517.0,378.0,0.0,0.23529411764705882,0.23529411764705882,0.38235294117647056,0.5882352941176471,0.4058823529411764,0.7058823529411765,0.4432072829131653,1.0,0.010582010582010581,0.1861888111888112,213.0,,,,0.0
