round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40011830900661705,0.8751423937145187,0.5985772357723577,0.008646350106307583,61.0,7055.0,758.0,0.0,0.37777777777777777,0.37777777777777777,0.4666666666666667,0.5777777777777777,0.5266666666666667,0.8444444444444444,0.5464373897707231,1.0,0.022427440633245383,0.12030814620554008,734.0,2.358490566037736,0.08631366910391308,0.0019203500521186804,0.0
1,0.4002342596941653,0.8511402247615827,0.6030785296574771,0.0085843154372181,59.0,6873.0,758.0,0.0,0.5238095238095238,0.5238095238095238,0.611111111111111,0.7142857142857143,0.6277777777777778,0.7857142857142857,0.6569444444444444,1.0,0.029023746701846966,0.12346509671993272,734.0,,,,0.0
2,0.4003443145840416,0.9057015760040671,0.6137103174603175,0.007908487501765288,56.0,7081.0,758.0,0.0,0.32558139534883723,0.32558139534883723,0.4341085271317829,0.5813953488372093,0.4968992248062016,0.8604651162790697,0.5182170542635659,1.0,0.018469656992084433,0.12134166392634002,738.0,,,,0.0
3,0.40043668208090216,0.8486526473483184,0.568634706134706,0.006790926166738911,47.0,6921.0,758.0,0.0,0.2564102564102564,0.2564102564102564,0.3717948717948718,0.5128205128205128,0.4064102564102564,0.6666666666666666,0.45042735042735044,1.0,0.013192612137203167,0.12306136210384357,730.0,,,,0.0
4,0.40055852856612234,0.8472020686832608,0.6228505291005292,0.008859674192626465,62.0,6998.0,758.0,0.0,0.34615384615384615,0.34615384615384615,0.45833333333333337,0.5961538461538461,0.5016025641025641,0.7884615384615384,0.5278006715506716,1.0,0.023746701846965697,0.12408882861501949,732.0,,,,0.0
5,0.4006685834559987,0.8327885162023877,0.5373015873015873,0.007896221094190638,56.0,7092.0,758.0,0.0,0.3023255813953488,0.3023255813953488,0.4186046511627907,0.5581395348837209,0.463953488372093,0.7674418604651163,0.4969822812846069,1.0,0.017150395778364115,0.11985452140849727,725.0,,,,0.0
6,0.40084349212026643,0.7990548365963582,0.5808275177887247,0.0128705712219812,89.0,6915.0,758.0,0.0,0.3225806451612903,0.3225806451612903,0.48118279569892464,0.6935483870967742,0.5182795698924731,0.8548387096774194,0.5381656426011265,1.0,0.026385224274406333,0.12519346517626828,728.0,,,,0.0
7,0.4009476512124708,0.822857019089932,0.4541754201680672,0.0075477072059242385,53.0,7022.0,758.0,0.0,0.2702702702702703,0.2702702702702703,0.40540540540540543,0.5945945945945946,0.4243243243243243,0.6756756756756757,0.4654547404547405,1.0,0.013192612137203167,0.12241494329553035,734.0,,,,0.0
8,0.4010675324318004,0.7905372034268565,0.49671485260770987,0.008758076094759511,61.0,6965.0,758.0,0.0,0.38095238095238093,0.38095238095238093,0.503968253968254,0.6428571428571429,0.5420634920634921,0.8095238095238095,0.567687074829932,1.0,0.021108179419525065,0.12462057335581787,739.0,,,,0.0
9,0.4011775873216767,0.7674394690337388,0.5747464726631394,0.007899562702778954,56.0,7089.0,758.0,0.0,0.3170731707317073,0.3170731707317073,0.43902439024390244,0.6097560975609756,0.4658536585365854,0.7317073170731707,0.5022938443670151,1.0,0.017150395778364115,0.1210710128055879,728.0,,,,0.0
10,0.4012817464138811,0.7017559979029635,0.4785080467372134,0.007533759772565742,53.0,7035.0,758.0,0.0,0.24390243902439024,0.24390243902439024,0.36991869918699183,0.5609756097560976,0.4199186991869918,0.7804878048780488,0.4497483546264034,1.0,0.013192612137203167,0.12141207522269878,736.0,2.4,0.08491274026949047,0.0019333424549864387,0.0
11,0.4013583917836164,0.8090599265727616,0.6228741496598641,0.005531130336122536,39.0,7051.0,758.0,0.0,0.2903225806451613,0.2903225806451613,0.44086021505376344,0.6129032258064516,0.4634408602150537,0.7096774193548387,0.5009344598054275,1.0,0.011873350923482849,0.12200399467376831,733.0,,,,0.0
12,0.4014625508758207,0.7773991283335243,0.5553025793650794,0.007602926409410415,53.0,6971.0,758.0,0.0,0.12195121951219512,0.12195121951219512,0.28455284552845533,0.4878048780487805,0.35650406504065035,0.8048780487804879,0.38478513356562133,1.0,0.006596306068601583,0.12149842532736616,733.0,,,,0.0
13,0.40156867523391576,0.7320188785351266,0.49827694235588976,0.0076045627376425855,54.0,7101.0,758.0,0.0,0.2682926829268293,0.2682926829268293,0.3861788617886179,0.5609756097560976,0.43252032520325207,0.7560975609756098,0.4598141695702671,1.0,0.014511873350923483,0.12120205877469699,730.0,,,,0.0
14,0.40164728586954174,0.7366420519406394,0.5612433862433863,0.0056753688989784334,40.0,7048.0,758.0,0.0,0.3055555555555556,0.3055555555555556,0.4305555555555556,0.5833333333333334,0.4708333333333333,0.75,0.5041446208112874,1.0,0.014511873350923483,0.12071510578973266,736.0,,,,0.0
15,0.4017141049098238,0.6417986670865712,0.5311111111111111,0.004895608351331893,34.0,6945.0,758.0,0.0,0.32142857142857145,0.32142857142857145,0.44642857142857145,0.6071428571428571,0.4892857142857143,0.7857142857142857,0.5148809523809523,1.0,0.011873350923482849,0.12143331121433311,732.0,,,,0.0
16,0.40178092395010584,0.6079403732169886,0.5059865900383141,0.004863395794593048,34.0,6991.0,758.0,0.0,0.13793103448275862,0.13793103448275862,0.21839080459770113,0.3448275862068966,0.2908045977011494,0.6551724137931034,0.33851943076081004,1.0,0.005277044854881266,0.12248239724905846,748.0,,,,0.0
17,0.4018713261810757,0.5842340306676458,0.4778865847414235,0.006596873655528467,46.0,6973.0,758.0,0.0,0.3055555555555556,0.3055555555555556,0.45370370370370366,0.6666666666666666,0.4912037037037036,0.8333333333333334,0.5131062610229277,1.0,0.014511873350923483,0.12263838249917136,740.0,,,,0.0
18,0.4019243883601232,0.6319864365499286,0.5246362433862434,0.0038119440914866584,27.0,7083.0,758.0,0.0,0.30434782608695654,0.30434782608695654,0.4275362318840579,0.5652173913043478,0.486231884057971,0.8260869565217391,0.507487922705314,1.0,0.009234828496042216,0.1202025151069737,736.0,,,,0.0
19,0.4020265821864369,0.34078686197757846,0.46591435185185187,0.007440263270854199,52.0,6989.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.5119047619047619,0.7142857142857143,0.5416666666666666,0.8333333333333334,0.5653061224489795,1.0,0.018469656992084433,0.12328540737068253,746.0,,,,0.0
20,0.4021307412786413,0.44175655661066876,0.5787615740740741,0.007687844502465913,53.0,6894.0,758.0,0.0,0.3684210526315789,0.3684210526315789,0.45614035087719307,0.5789473684210527,0.4666666666666667,0.631578947368421,0.5173036758563074,1.0,0.018469656992084433,0.12382864792503347,740.0,2.605769230769231,0.08394612443122966,0.0018405381573164356,0.0
21,0.4022447267002989,0.2868724444840457,0.570229828042328,0.00825740318906606,58.0,7024.0,758.0,0.0,0.35714285714285715,0.35714285714285715,0.4682539682539682,0.5952380952380952,0.5087301587301587,0.7619047619047619,0.5386432350718066,1.0,0.01978891820580475,0.12219993313273153,731.0,,,,0.0
