round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25006688860525195,0.006688963210702341,16.0,2392.0,247.0,0.0,0.36363636363636365,0.36363636363636365,0.43939393939393945,0.5454545454545454,0.4575757575757576,0.6363636363636364,0.510966810966811,1.0,0.016194331983805668,0.10855565777368906,236.0,2.4862385321100917,0.2186462249868313,0.004793167126303938,0.0
1,0.2501721559184354,0.01,24.0,2400.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.33333333333333326,0.5555555555555556,0.38055555555555554,0.7777777777777778,0.40753968253968254,1.0,0.012145748987854251,0.11074918566775244,238.0,,,,0.0
2,0.25021601729892845,0.004163197335553705,10.0,2402.0,247.0,0.0,0.5,0.5,0.625,0.75,0.65625,0.875,0.6741071428571428,1.0,0.016194331983805668,0.10816876122082585,241.0,,,,0.0
3,0.2502291757130764,0.0012594458438287153,3.0,2382.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.7777777777777778,1.0,0.7777777777777778,1.0,0.008097165991902834,0.10869565217391304,245.0,,,,0.0
4,0.25025549254137225,0.002497918401332223,6.0,2402.0,247.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.625,1.0,0.008097165991902834,0.10865724381625441,246.0,,,,0.0
5,0.25027303709356946,0.0016454134101192926,4.0,2431.0,247.0,0.0,0.25,0.25,0.41666666666666663,0.75,0.41666666666666663,0.75,0.44166666666666665,1.0,0.004048582995951417,0.10706450197455024,244.0,,,,0.0
6,0.25029058164576673,0.0016806722689075631,4.0,2380.0,247.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.425,1.0,0.004048582995951417,0.10991475998205473,245.0,,,,0.0
7,0.2503168984740626,0.0024834437086092716,6.0,2416.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5,0.8333333333333334,0.5185185185185185,1.0,0.008097165991902834,0.10737669140113487,246.0,,,,0.0
8,0.2503344430262598,0.001697792869269949,4.0,2356.0,247.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.3208333333333333,1.0,0.3208333333333333,1.0,0.0,0.11016187050359712,245.0,,,,0.0
9,0.25036075985455564,0.0024875621890547263,6.0,2412.0,247.0,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6833333333333332,1.0,0.012145748987854251,0.10798946444249341,246.0,,,,0.0
10,0.25038707668285154,0.002508361204013378,6.0,2392.0,247.0,0.0,0.2,0.2,0.3,0.4,0.4,0.8,0.4222222222222222,1.0,0.004048582995951417,0.10899424014178112,246.0,2.957894736842105,0.2185210418778916,0.004864380272296431,0.0
11,0.25042216578724596,0.0033140016570008283,8.0,2414.0,247.0,0.0,0.375,0.375,0.4375,0.5,0.49375,0.75,0.5218750000000001,1.0,0.012145748987854251,0.10770577933450087,246.0,,,,0.0
12,0.2504353242013939,0.001276595744680851,3.0,2350.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.5833333333333334,1.0,0.004048582995951417,0.1096136567834681,244.0,,,,0.0
13,0.25046164102968976,0.002471169686985173,6.0,2428.0,247.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.3333333333333333,0.6,0.38666666666666666,1.0,0.004048582995951417,0.10700304480208786,246.0,,,,0.0
14,0.2504835717199363,0.0021123785382340513,5.0,2367.0,247.0,0.0,0.4,0.4,0.5,0.6,0.55,0.8,0.575,1.0,0.008097165991902834,0.11252847380410023,247.0,,,,0.0
15,0.25049673013408424,0.0012494793835901709,3.0,2401.0,247.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.375,1.0,0.0,0.10778706555213374,245.0,,,,0.0
16,0.2505186608243308,0.00209819555182543,5.0,2383.0,247.0,0.0,0.2,0.2,0.2,0.2,0.24,0.4,0.3157936507936508,1.0,0.004048582995951417,0.11085972850678733,245.0,,,,0.0
17,0.2505274331004294,0.0008305647840531562,2.0,2408.0,247.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.18055555555555555,1.0,0.0,0.10737669140113487,246.0,,,,0.0
18,0.2505449776526266,0.0016722408026755853,4.0,2392.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.55,1.0,0.004048582995951417,0.10913930789707187,246.0,,,,0.0
