round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3057553956834532,0.04507405022537025,140.0,3106.0,378.0,0.0,0.373134328358209,0.373134328358209,0.5099502487562189,0.6865671641791045,0.5398009950248756,0.8208955223880597,0.5657841743662639,1.0,0.06613756613756613,0.21735604217356042,268.0,2.0054945054945055,0.132988755852049,0.11710234235600674,0.0
1,0.31348714132142563,0.061777337297654444,187.0,3027.0,378.0,0.0,0.3380281690140845,0.3380281690140845,0.4295774647887323,0.5633802816901409,0.4838028169014085,0.8028169014084507,0.5107701766152472,1.0,0.06349206349206349,0.21383075523202913,235.0,,,,0.0
2,0.3214256181261887,0.062459336369551074,192.0,3074.0,378.0,0.0,0.3875,0.3875,0.5166666666666667,0.675,0.5422916666666666,0.7875,0.5704265873015875,1.0,0.082010582010582,0.2222222222222222,246.0,,,,0.0
3,0.3299842884313239,0.06432566811684276,207.0,3218.0,378.0,0.0,0.3023255813953488,0.3023255813953488,0.43217054263565896,0.6162790697674418,0.4658914728682171,0.7674418604651163,0.4989848652639351,1.0,0.06878306878306878,0.20877192982456141,238.0,,,,0.0
4,0.33916315223683124,0.07065563335455124,222.0,3142.0,378.0,0.0,0.31958762886597936,0.31958762886597936,0.4639175257731959,0.6391752577319587,0.5092783505154639,0.8350515463917526,0.5319669448535428,1.0,0.082010582010582,0.22420262664165103,239.0,,,,0.0
5,0.34763913007525016,0.06376360808709176,205.0,3215.0,378.0,0.0,0.28,0.28,0.41,0.58,0.44850000000000007,0.75,0.4818849206349206,1.0,0.07407407407407407,0.21521335807050093,232.0,,,,0.0
6,0.3542131811791946,0.04928704277743336,159.0,3226.0,378.0,0.0,0.2987012987012987,0.2987012987012987,0.38744588744588737,0.5064935064935064,0.4316017316017316,0.7012987012987013,0.4717377860235003,1.0,0.06084656084656084,0.22982635342185903,225.0,,,,0.0
7,0.36215165798395765,0.057971014492753624,192.0,3312.0,378.0,0.0,0.27835051546391754,0.27835051546391754,0.39518900343642605,0.5567010309278351,0.44054982817869415,0.7525773195876289,0.47459090165275736,1.0,0.07142857142857142,0.20528455284552846,202.0,,,,0.0
8,0.37000744232200444,0.05794449527294907,190.0,3279.0,378.0,0.0,0.19148936170212766,0.19148936170212766,0.33156028368794327,0.5106382978723404,0.37890070921985813,0.7127659574468085,0.4175616345829113,1.0,0.047619047619047616,0.22198505869797225,208.0,,,,0.0
9,0.3767055321260233,0.047872340425531915,162.0,3384.0,378.0,0.0,0.23863636363636365,0.23863636363636365,0.33901515151515155,0.48863636363636365,0.38958333333333334,0.7045454545454546,0.42936056998557004,1.0,0.05555555555555555,0.2148309705561614,197.0,,,,0.0
10,0.3827007359629538,0.04395271294331616,145.0,3299.0,378.0,0.0,0.23376623376623376,0.23376623376623376,0.3246753246753247,0.45454545454545453,0.3616883116883117,0.6233766233766234,0.4116007008864152,1.0,0.047619047619047616,0.2179203539823009,197.0,1.8624338624338623,0.08942043682743929,0.08454403700536497,0.0
11,0.38898536343339124,0.045852187028657614,152.0,3315.0,378.0,0.0,0.2976190476190476,0.2976190476190476,0.41269841269841273,0.5595238095238095,0.4484126984126985,0.7142857142857143,0.4856859410430839,1.0,0.06613756613756613,0.2176278563656148,200.0,,,,0.0
12,0.3944017200033077,0.040036674816625914,131.0,3272.0,378.0,0.0,0.24,0.24,0.3311111111111111,0.44,0.37377777777777776,0.64,0.4198571428571429,1.0,0.047619047619047616,0.21888888888888888,197.0,,,,0.0
13,0.39977673033986605,0.03951367781155015,130.0,3290.0,378.0,0.0,0.25,0.25,0.3508771929824561,0.4868421052631579,0.40877192982456145,0.7368421052631579,0.44072681704260647,1.0,0.05026455026455026,0.2305084745762712,204.0,,,,0.0
14,0.40486231704291736,0.03769537235672694,123.0,3263.0,378.0,0.0,0.2894736842105263,0.2894736842105263,0.3815789473684211,0.4868421052631579,0.4217105263157894,0.6710526315789473,0.4681390977443609,1.0,0.0582010582010582,0.23804100227790434,209.0,,,,0.0
15,0.4094930951790292,0.03304809678371201,112.0,3389.0,378.0,0.0,0.20833333333333334,0.20833333333333334,0.3240740740740741,0.4722222222222222,0.37476851851851856,0.6944444444444444,0.41340388007054674,1.0,0.03968253968253968,0.22519509476031216,202.0,,,,0.0
16,0.4130488712478293,0.026084319077949652,86.0,3297.0,378.0,0.0,0.375,0.375,0.4583333333333333,0.5535714285714286,0.49315476190476193,0.6964285714285714,0.5325042517006803,1.0,0.05555555555555555,0.23559670781893005,229.0,,,,0.0
17,0.417059455883569,0.02906802517231046,97.0,3337.0,378.0,0.0,0.30303030303030304,0.30303030303030304,0.4015151515151515,0.5303030303030303,0.42954545454545456,0.6515151515151515,0.47395382395382396,1.0,0.05291005291005291,0.243048403707518,236.0,,,,0.0
18,0.42003638468535515,0.021778584392014518,72.0,3306.0,378.0,0.0,0.21052631578947367,0.21052631578947367,0.3830409356725147,0.5789473684210527,0.4260233918128655,0.7543859649122807,0.4576093010303537,1.0,0.031746031746031744,0.22589792060491493,239.0,,,,0.0
19,0.42293062102042506,0.02074074074074074,70.0,3375.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4375,0.5625,0.4760416666666667,0.7291666666666666,0.5135251322751323,1.0,0.042328042328042326,0.23194562446898895,273.0,,,,0.0
20,0.42483254775489954,0.013670133729569094,46.0,3365.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.45299145299145294,0.6153846153846154,0.4786324786324786,0.7435897435897436,0.5103174603174603,1.0,0.03439153439153439,0.22354813046937153,281.0,1.9845360824742269,0.0759414168786047,0.11044285528343716,0.0
21,0.42636235838915076,0.011455108359133126,37.0,3230.0,378.0,0.0,0.23529411764705882,0.23529411764705882,0.3431372549019608,0.47058823529411764,0.3799019607843137,0.6176470588235294,0.429936974789916,1.0,0.021164021164021163,0.2283710054559626,293.0,,,,0.0
22,0.42739601422310425,0.00741399762752076,25.0,3372.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.287037037037037,0.3888888888888889,0.2981481481481481,0.4444444444444444,0.37358906525573193,1.0,0.010582010582010581,0.24725274725274726,315.0,,,,0.0
23,0.4285950549904904,0.008890251379521767,29.0,3262.0,378.0,0.0,0.18518518518518517,0.18518518518518517,0.25925925925925924,0.37037037037037035,0.30925925925925923,0.5925925925925926,0.36315402704291594,1.0,0.013227513227513227,0.23015873015873015,290.0,,,,0.0
24,0.43033159679153227,0.012855831037649219,42.0,3267.0,378.0,0.0,0.2692307692307692,0.2692307692307692,0.38461538461538464,0.5384615384615384,0.4538461538461539,0.8461538461538461,0.47483211233211237,1.0,0.018518518518518517,0.2448644207066557,298.0,,,,0.0
