round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40001427941061146,0.0007319407691008389,13.0,17761.0,1924.0,0.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5909090909090909,0.7272727272727273,0.6275252525252525,1.0,0.0031185031185031187,0.11489255993044342,1850.0,2.642857142857143,0.06448742713374693,9.76298768535957e-05,0.0
1,0.40002949517601716,0.0007272320429626315,13.0,17876.0,1924.0,0.0,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.662878787878788,1.0,0.002598752598752599,0.11513567338810057,1850.0,,,,0.0
2,0.400052904045872,0.0011261261261261261,20.0,17760.0,1924.0,0.0,0.5789473684210527,0.5789473684210527,0.7017543859649122,0.8421052631578947,0.7280701754385964,0.9473684210526315,0.7333333333333334,1.0,0.005717255717255718,0.11515564926206127,1857.0,,,,0.0
3,0.4000739720287414,0.0010102710894089914,18.0,17817.0,1924.0,0.0,0.5,0.5,0.6041666666666666,0.75,0.6291666666666667,0.875,0.6432291666666666,1.0,0.004158004158004158,0.11494681843627542,1848.0,,,,0.0
4,0.4000868469071616,0.0006136338279593886,11.0,17926.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7777777777777778,0.5925925925925926,0.7777777777777778,0.6175925925925926,1.0,0.002079002079002079,0.11426978818283166,1845.0,,,,0.0
5,0.4001137671074947,0.0012896714141527419,23.0,17834.0,1924.0,0.0,0.5238095238095238,0.5238095238095238,0.5396825396825397,0.5714285714285714,0.5825396825396825,0.7619047619047619,0.6123015873015872,1.0,0.005717255717255718,0.11485565605253377,1854.0,,,,0.0
6,0.4001371759773496,0.001113647753215658,20.0,17959.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5555555555555556,0.44166666666666665,0.6666666666666666,0.4834876543209876,1.0,0.0031185031185031187,0.11341029104752548,1847.0,,,,0.0
7,0.400153562186248,0.0007833920877399138,14.0,17871.0,1924.0,0.0,0.5,0.5,0.6428571428571429,0.8571428571428571,0.6607142857142857,0.9285714285714286,0.6678571428571428,1.0,0.0036382536382536385,0.11417128773875539,1853.0,,,,0.0
8,0.4001758006126101,0.0010556142007889326,19.0,17999.0,1924.0,0.0,0.4117647058823529,0.4117647058823529,0.5392156862745098,0.7058823529411765,0.5539215686274509,0.7647058823529411,0.5853641456582633,1.0,0.0036382536382536385,0.11355177253035573,1861.0,,,,0.0
9,0.40019218682150853,0.0007825163490022916,14.0,17891.0,1924.0,0.0,0.38461538461538464,0.38461538461538464,0.5897435897435896,0.8461538461538461,0.5897435897435896,0.8461538461538461,0.6079059829059829,1.0,0.002598752598752599,0.1137525404939336,1847.0,,,,0.0
10,0.4001980390389723,0.0002794388867154753,5.0,17893.0,1924.0,0.0,0.2,0.2,0.2,0.2,0.32999999999999996,0.8,0.355,1.0,0.0005197505197505198,0.11425061425061425,1860.0,2.6551724137931036,0.06441895163149419,9.76298768535957e-05,0.0
11,0.40020857303040697,0.0005054192171617903,9.0,17807.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.49444444444444446,0.8888888888888888,0.5083333333333333,1.0,0.0015592515592515593,0.11409062693978896,1838.0,,,,0.0
12,0.40022261835231987,0.000671591672263264,12.0,17868.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5833333333333334,0.3708333333333333,0.75,0.40125661375661376,1.0,0.0010395010395010396,0.11451853694948992,1841.0,,,,0.0
13,0.40022964101327635,0.0003382187147688839,6.0,17740.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.6041666666666666,1.0,0.0010395010395010396,0.11433903576982893,1838.0,,,,0.0
14,0.4002413454482038,0.0005639521768554027,10.0,17732.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.7777777777777778,0.46309523809523806,1.0,0.0015592515592515593,0.11478781080575809,1842.0,,,,0.0
15,0.4002471976656675,0.00028129395218002813,5.0,17775.0,1924.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7916666666666667,1.0,0.0015592515592515593,0.11287925696594427,1823.0,,,,0.0
16,0.4002577316571022,0.0005055895736194596,9.0,17801.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.29629629629629634,0.4444444444444444,0.3462962962962963,0.6666666666666666,0.38686067019400355,1.0,0.0010395010395010396,0.11491563000369504,1866.0,,,,0.0
17,0.4002682656485369,0.0005058737563936822,9.0,17791.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4388888888888889,0.7777777777777778,0.4623456790123457,1.0,0.0015592515592515593,0.11389043295658081,1844.0,,,,0.0
18,0.40027762919647886,0.0004480537664519742,8.0,17855.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.7142857142857143,0.5333333333333333,1.0,0.5333333333333333,1.0,0.0010395010395010396,0.11529616508173286,1855.0,,,,0.0
19,0.4002787996399716,5.555246930726071e-05,1.0,18001.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.1144177449168207,1857.0,,,,0.0
20,0.400285822300928,0.00034186086262891,6.0,17551.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5642857142857143,1.0,0.0015592515592515593,0.11704946996466431,1855.0,2.9910714285714284,0.06436115547407179,9.76298768535957e-05,0.0
21,0.40028816318791355,0.00011171936096525528,2.0,17902.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.0005197505197505198,0.11409726930900574,1851.0,,,,0.0
22,0.4002975267358555,0.0004469523437063523,8.0,17899.0,1924.0,0.0,0.5,0.5,0.6666666666666666,0.875,0.6666666666666666,0.875,0.6875,1.0,0.002079002079002079,0.114529280948851,1854.0,,,,0.0
23,0.4003010380663337,0.0001699524133242692,3.0,17652.0,1924.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.17777777777777778,0.6666666666666666,0.2333333333333333,1.0,0.0,0.11532874376302658,1826.0,,,,0.0
24,0.40030923117078293,0.00039270687237026646,7.0,17825.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.2619047619047619,0.42857142857142855,0.3374149659863946,1.0,0.0005197505197505198,0.11394989174141663,1842.0,,,,0.0
25,0.4003197651622176,0.0005083884087442806,9.0,17703.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.10625000000000001,0.5,0.16909722222222223,1.0,0.0,0.11638278104676371,1879.0,,,,0.0
26,0.4003221060492031,0.00011205109529945655,2.0,17849.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,1.0,0.0005197505197505198,0.11419562260417955,1847.0,,,,0.0
