round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000532352514155,0.6414120076984462,0.4833443562610229,0.014571190674437969,105.0,7206.0,773.0,0.0,0.52,0.52,0.5733333333333333,0.64,0.6113333333333333,0.8,0.6358888888888888,1.0,0.02069857697283312,0.12601054481546572,717.0,1.9736842105263157,0.027419888759046118,0.003938592609821043,0.0
1,0.5000996951071964,0.58132285359387,0.5641059641678454,0.015238879736408566,111.0,7284.0,773.0,0.0,0.5263157894736842,0.5263157894736842,0.6052631578947368,0.6842105263157895,0.6552631578947368,0.8947368421052632,0.6669590643274853,1.0,0.02199223803363519,0.12382095695421026,722.0,,,,0.0
2,0.5001422833083289,0.5810407681023199,0.5199652777777778,0.010845689181768259,79.0,7284.0,773.0,0.0,0.47368421052631576,0.47368421052631576,0.5526315789473685,0.631578947368421,0.6026315789473684,0.8421052631578947,0.618421052631579,1.0,0.018111254851228976,0.1249780893952673,713.0,,,,0.0
3,0.5001926148187582,0.5813474688247829,0.5742234169653525,0.013632608096942991,99.0,7262.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5833333333333334,0.7272727272727273,0.6060606060606061,0.8181818181818182,0.6252525252525253,1.0,0.02457956015523933,0.12648705388383485,723.0,,,,0.0
4,0.500229395537918,0.6010036153861351,0.5500795831152973,0.013371537726838587,98.0,7329.0,773.0,0.0,0.375,0.375,0.59375,0.875,0.609375,0.9375,0.6163194444444444,1.0,0.016817593790426907,0.12858153519632118,727.0,,,,0.0
5,0.5002874703576441,0.6051376927166401,0.5616155096576784,0.013704318936877076,99.0,7224.0,773.0,0.0,0.48148148148148145,0.48148148148148145,0.5555555555555556,0.6666666666666666,0.6,0.8518518518518519,0.6210905349794238,1.0,0.0258732212160414,0.12768558951965064,731.0,,,,0.0
6,0.5003474810046944,0.634885027448402,0.4838007650507651,0.017016604912858516,124.0,7287.0,773.0,0.0,0.30434782608695654,0.30434782608695654,0.34782608695652173,0.391304347826087,0.37391304347826093,0.5217391304347826,0.43856107660455473,1.0,0.019404915912031046,0.12495697074010327,726.0,,,,0.0
7,0.5003939408604753,0.6625739582760484,0.5255359719645434,0.011821305841924399,86.0,7275.0,773.0,0.0,0.5,0.5,0.525,0.55,0.58,0.8,0.6105555555555554,1.0,0.016817593790426907,0.12703412073490813,726.0,,,,0.0
8,0.5004326574069593,0.5572432285124497,0.5227206736353077,0.012253889577309652,89.0,7263.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5175925925925926,0.8333333333333334,0.5430555555555555,1.0,0.014230271668822769,0.1260048933939182,721.0,,,,0.0
9,0.5004791172627402,0.6190279410031754,0.5523809523809524,0.01190965092402464,87.0,7305.0,773.0,0.0,0.4090909090909091,0.4090909090909091,0.5303030303030303,0.6818181818181818,0.5621212121212121,0.8181818181818182,0.5838383838383838,1.0,0.019404915912031046,0.12459464072367298,730.0,,,,0.0
