round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000696897836713,0.5972106320506876,0.7277579365079366,0.00498200941046222,36.0,7226.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.5740740740740741,0.7407407407407407,0.6018518518518519,0.8518518518518519,0.6241181657848324,1.0,0.015523932729624839,0.12140362547813072,730.0,1.9366197183098592,0.03232536366051577,0.0037989296130441193,0.0
1,0.4001490587039636,0.5000829024660945,0.5616328630217519,0.005655952545178645,41.0,7249.0,773.0,0.0,0.25925925925925924,0.25925925925925924,0.36419753086419754,0.5185185185185185,0.3938271604938272,0.6666666666666666,0.4370223398001176,1.0,0.009055627425614488,0.12158976086224318,722.0,,,,0.0
2,0.4002187484876349,0.532621438598115,0.7064043209876543,0.004973062577704103,36.0,7239.0,773.0,0.0,0.4827586206896552,0.4827586206896552,0.528735632183908,0.5862068965517241,0.5856321839080461,0.8275862068965517,0.6045019157088123,1.0,0.018111254851228976,0.12020033388981637,720.0,,,,0.0
3,0.4002729516527126,0.4457487434226026,0.7321256038647342,0.0038335158817086527,28.0,7304.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6597222222222222,0.75,0.6868055555555556,0.875,0.7066468253968253,1.0,0.018111254851228976,0.11952191235059761,720.0,,,,0.0
4,0.40035425640032907,0.4818163341463089,0.70772030651341,0.005843071786310518,42.0,7188.0,773.0,0.0,0.5666666666666667,0.5666666666666667,0.6722222222222222,0.8,0.6872222222222221,0.8666666666666667,0.7064682539682539,1.0,0.02199223803363519,0.1245929734361611,727.0,,,,0.0
5,0.400410395392731,0.5002914510892081,0.7434027777777779,0.004035063308751913,29.0,7187.0,773.0,0.0,0.55,0.55,0.6,0.65,0.6575,0.9,0.6696428571428571,1.0,0.014230271668822769,0.11861861861861862,711.0,,,,0.0
6,0.40047621352175383,0.4635579075921025,0.6290445665445664,0.00468384074941452,34.0,7259.0,773.0,0.0,0.38461538461538464,0.38461538461538464,0.4487179487179487,0.5384615384615384,0.48141025641025637,0.6923076923076923,0.5268162393162392,1.0,0.0129366106080207,0.1198791134989926,714.0,,,,0.0
7,0.40053815999612835,0.4855566500760404,0.6638321995464853,0.0044046799724707505,32.0,7265.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.537878787878788,0.6363636363636364,0.5765151515151515,0.8181818181818182,0.6012626262626263,1.0,0.0129366106080207,0.12056972507452798,728.0,,,,0.0
8,0.400582684024585,0.5538906877426175,0.6710526315789475,0.003203342618384401,23.0,7180.0,773.0,0.0,0.35,0.35,0.45,0.6,0.47000000000000003,0.7,0.5146428571428572,1.0,0.009055627425614488,0.12315436241610739,734.0,,,,0.0
9,0.40061752891642066,0.4975526019305137,0.8090986394557823,0.0024603608529250955,18.0,7316.0,773.0,0.0,0.6428571428571429,0.6428571428571429,0.7023809523809523,0.7857142857142857,0.738095238095238,0.9285714285714286,0.75,1.0,0.01164294954721863,0.1189064558629776,722.0,,,,0.0
10,0.40067560373614675,0.5131948304613674,0.7240740740740742,0.004151674508718516,30.0,7226.0,773.0,0.0,0.6086956521739131,0.6086956521739131,0.6304347826086957,0.6521739130434783,0.6608695652173913,0.782608695652174,0.6870772946859903,1.0,0.018111254851228976,0.11866092144514419,716.0,1.9473684210526316,0.031497742233602216,0.0037956790307503104,0.0
11,0.40074142186516964,0.4565330735839753,0.7334656084656086,0.004650526603747777,34.0,7311.0,773.0,0.0,0.36666666666666664,0.36666666666666664,0.5111111111111111,0.6666666666666666,0.5411111111111111,0.8,0.5678571428571428,1.0,0.014230271668822769,0.11912640635340833,720.0,,,,0.0
12,0.4008149833034893,0.45725014866640723,0.7439874939874939,0.005272651588733176,38.0,7207.0,773.0,0.0,0.5454545454545454,0.5454545454545454,0.6060606060606061,0.6666666666666666,0.6181818181818182,0.7272727272727273,0.6533189033189033,1.0,0.02328589909443726,0.12092481703260147,727.0,,,,0.0
13,0.40090015970575427,0.5571575126262627,0.5846139971139971,0.006073992269464384,44.0,7244.0,773.0,0.0,0.38235294117647056,0.38235294117647056,0.46078431372549017,0.5588235294117647,0.49313725490196075,0.7058823529411765,0.5290849673202614,1.0,0.016817593790426907,0.11968920482724417,724.0,,,,0.0
14,0.4009350045975899,0.44508445050367335,0.6166666666666667,0.0024479804161566705,18.0,7353.0,773.0,0.0,0.4,0.4,0.45555555555555555,0.5333333333333333,0.4822222222222222,0.6666666666666666,0.5280423280423281,1.0,0.007761966364812419,0.11708912510220769,716.0,,,,0.0
15,0.40100275855393697,0.4324242727181845,0.6271031746031747,0.004874651810584958,35.0,7180.0,773.0,0.0,0.36,0.36,0.44,0.56,0.47,0.68,0.5154285714285715,1.0,0.01164294954721863,0.12041091276524082,715.0,,,,0.0
16,0.4010647050283115,0.38491184682200474,0.6190972222222222,0.004392587508579272,32.0,7285.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060607,0.6818181818181818,0.5696969696969697,0.7272727272727273,0.6052308802308802,1.0,0.0129366106080207,0.11893244370308591,713.0,,,,0.0
17,0.40113439481198276,0.47162548615877364,0.7603046594982079,0.00491736101625461,36.0,7321.0,773.0,0.0,0.53125,0.53125,0.6354166666666667,0.8125,0.6494791666666666,0.875,0.666344246031746,1.0,0.02199223803363519,0.11961722488038277,725.0,,,,0.0
18,0.40117311135846684,0.5739186369958276,0.6990520282186948,0.0027739251040221915,20.0,7210.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.5277777777777778,0.6111111111111112,0.5694444444444444,0.7777777777777778,0.6015211640211641,1.0,0.01034928848641656,0.12073007367716009,721.0,,,,0.0
19,0.4012079562503025,0.4339886555076429,0.5446428571428571,0.002497571805189399,18.0,7207.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.41785714285714287,0.6428571428571429,0.46170634920634923,1.0,0.00646830530401035,0.12156731413261888,726.0,,,,0.0
20,0.4012931326525674,0.5136651123410925,0.6068556808688388,0.0060790273556231,44.0,7238.0,773.0,0.0,0.28205128205128205,0.28205128205128205,0.33760683760683763,0.41025641025641024,0.38632478632478634,0.6153846153846154,0.4398656898656898,1.0,0.014230271668822769,0.12263677430148905,733.0,1.9716312056737588,0.030743969940200407,0.0037825256387321697,0.0
21,0.40135120747229347,0.489594489450318,0.7056051587301587,0.004102283604539861,30.0,7313.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5059523809523809,0.6071428571428571,0.5541666666666666,0.8214285714285714,0.5771825396825397,1.0,0.015523932729624839,0.11932576769025367,715.0,,,,0.0
22,0.4014460630111794,0.5035218253968254,0.8188492063492063,0.006759553041798869,49.0,7249.0,773.0,0.0,0.5945945945945946,0.5945945945945946,0.6981981981981982,0.8378378378378378,0.7103603603603603,0.8918918918918919,0.7254826254826254,1.0,0.028460543337645538,0.12200435729847495,728.0,,,,0.0
23,0.4014963945216087,0.4909138661035475,0.7252430555555556,0.0035738831615120276,26.0,7275.0,773.0,0.0,0.47619047619047616,0.47619047619047616,0.5634920634920635,0.6666666666666666,0.5968253968253968,0.8095238095238095,0.6216175359032502,1.0,0.0129366106080207,0.11952191235059761,720.0,,,,0.0
24,0.40155446934133476,0.4658823529411764,0.7140151515151515,0.004087193460490463,30.0,7340.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6818181818181818,0.5545454545454546,0.7272727272727273,0.5864898989898989,1.0,0.0129366106080207,0.11909514304723885,716.0,,,,0.0
25,0.40161835164303344,0.5036518062833852,0.7797619047619048,0.004573804573804574,33.0,7215.0,773.0,0.0,0.5416666666666666,0.5416666666666666,0.6458333333333333,0.7916666666666666,0.6541666666666667,0.8333333333333334,0.6757440476190476,1.0,0.016817593790426907,0.12060889929742388,721.0,,,,0.0
26,0.4016802981174079,0.533779700234839,0.6051587301587301,0.004401045248246458,32.0,7271.0,773.0,0.0,0.41379310344827586,0.41379310344827586,0.5172413793103449,0.6551724137931034,0.543103448275862,0.7586206896551724,0.5783388067870826,1.0,0.015523932729624839,0.12115610821710637,721.0,,,,0.0
27,0.4017248221458646,0.5667971748353275,0.7238562091503268,0.0031377899045020464,23.0,7330.0,773.0,0.0,0.47368421052631576,0.47368421052631576,0.5438596491228069,0.631578947368421,0.5701754385964911,0.7368421052631579,0.6086048454469507,1.0,0.01164294954721863,0.12012609922017588,724.0,,,,0.0
28,0.40176741034699703,0.5686647143124183,0.6575814536340853,0.003006696733634003,22.0,7317.0,773.0,0.0,0.2631578947368421,0.2631578947368421,0.40350877192982454,0.5789473684210527,0.4403508771929825,0.7368421052631579,0.4812865497076023,1.0,0.00646830530401035,0.1172106824925816,711.0,,,,0.0
29,0.4018312926486957,0.4648532667169586,0.647172619047619,0.0044691224268689055,33.0,7384.0,773.0,0.0,0.32142857142857145,0.32142857142857145,0.4345238095238095,0.5714285714285714,0.4970238095238095,0.8571428571428571,0.5141298185941042,1.0,0.01164294954721863,0.1175600131535679,715.0,,,,0.0
