round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000304799117184,0.8682754287104228,0.40625000000000006,0.0011702347353204378,17.0,14527.0,1572.0,0.0,0.1875,0.1875,0.21875,0.25,0.24375000000000002,0.375,0.31934523809523807,1.0,0.0019083969465648854,0.10842696629213483,772.0,1.9921875,0.0647055435204577,0.0002974861641697759,0.0
1,0.40004700516505975,0.8265383250805991,0.6839506172839507,0.0006243496357960458,9.0,14415.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.34074074074074073,0.8888888888888888,0.3592592592592593,1.0,0.0006361323155216285,0.10860832137733142,757.0,,,,0.0
2,0.4000800556717424,0.8685447895385227,0.7253086419753088,0.0012380493844143339,18.0,14539.0,1572.0,0.0,0.5,0.5,0.6018518518518517,0.7777777777777778,0.6129629629629629,0.8333333333333334,0.634567901234568,1.0,0.0057251908396946565,0.10626624314178458,736.0,,,,0.0
3,0.4001094338999047,0.8849088016413965,0.7412037037037038,0.0011115742670557178,16.0,14394.0,1572.0,0.0,0.26666666666666666,0.26666666666666666,0.4666666666666666,0.7333333333333333,0.4933333333333333,0.8666666666666667,0.5155555555555555,1.0,0.002544529262086514,0.11041009463722397,805.0,,,,0.0
4,0.4001333037102866,0.8086675899691294,0.5601851851851852,0.0008925506350841057,13.0,14565.0,1572.0,0.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4936177248677249,1.0,0.0031806615776081423,0.10484927916120576,720.0,,,,0.0
5,0.4001590096599286,0.9070770858883569,0.6152777777777778,0.0009683220362429105,14.0,14458.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.42857142857142855,0.3142857142857142,0.7142857142857143,0.3532596371882086,1.0,0.001272264631043257,0.10949830890642616,777.0,,,,0.0
6,0.40020124086291203,0.9069557362240289,0.6716791979949875,0.0015956708755376716,23.0,14414.0,1572.0,0.0,0.4,0.4,0.5083333333333333,0.7,0.5333333333333333,0.8,0.5566666666666666,1.0,0.005089058524173028,0.10717347813661046,750.0,,,,0.0
7,0.4002287829518142,0.8746178637200737,0.6846560846560847,0.0010348395998620215,15.0,14495.0,1572.0,0.0,0.4,0.4,0.5444444444444444,0.7333333333333333,0.5577777777777778,0.8,0.5813756613756614,1.0,0.003816793893129771,0.1077232849129872,749.0,,,,0.0
8,0.4002618334584968,0.8448234155781326,0.6569444444444444,0.0012424932698281218,18.0,14487.0,1572.0,0.0,0.4117647058823529,0.4117647058823529,0.4411764705882353,0.47058823529411764,0.4970588235294117,0.7058823529411765,0.538375350140056,1.0,0.004452926208651399,0.10877142027301771,749.0,,,,0.0
9,0.40028570326887875,0.7838079665954761,0.5434027777777778,0.0008992805755395684,13.0,14456.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3194444444444445,0.5,0.35694444444444445,0.6666666666666666,0.4024140211640212,1.0,0.001272264631043257,0.10964666292765003,782.0,,,,0.0
