round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5020229265003372,0.699016943451011,0.5300823319982199,0.0221824686940966,124.0,5590.0,588.0,0.0,0.25396825396825395,0.25396825396825395,0.3412698412698413,0.4603174603174603,0.3761904761904762,0.6031746031746031,0.42774628369866463,1.0,0.03231292517006803,0.12428842504743833,131.0,2.0246913580246915,0.09025721214507992,0.01460151831309826,0.0
1,0.5034839289728029,0.6435801442041043,0.5925180969823827,0.018864502085978598,104.0,5513.0,588.0,0.0,0.3191489361702128,0.3191489361702128,0.4042553191489361,0.5319148936170213,0.44468085106382976,0.7021276595744681,0.48343465045592704,1.0,0.03741496598639456,0.12392755004766444,130.0,,,,0.0
2,0.5051977972578108,0.6525288316292156,0.5495405179615707,0.01989247311827957,111.0,5580.0,588.0,0.0,0.2962962962962963,0.2962962962962963,0.35493827160493824,0.4444444444444444,0.4188271604938271,0.7222222222222222,0.45438712522045854,1.0,0.03231292517006803,0.12974051896207583,130.0,,,,0.0
3,0.5069116655428186,0.6562537906356137,0.5885931416591794,0.021367521367521368,120.0,5616.0,588.0,0.0,0.34,0.34,0.46666666666666673,0.62,0.4946666666666667,0.74,0.5274126984126984,1.0,0.04251700680272109,0.121414913957935,127.0,,,,0.0
4,0.50904697684873,0.7222321528815983,0.5554940476190475,0.022210281210818555,124.0,5583.0,588.0,0.0,0.20634920634920634,0.20634920634920634,0.3386243386243386,0.49206349206349204,0.38465608465608464,0.6984126984126984,0.4236079617031998,1.0,0.04081632653061224,0.1232741617357002,125.0,,,,0.0
5,0.5109575185434929,0.7097121695393485,0.5463996362433862,0.021253795320592964,119.0,5599.0,588.0,0.0,0.16981132075471697,0.16981132075471697,0.330188679245283,0.5283018867924528,0.36886792452830186,0.6981132075471698,0.40732255166217424,1.0,0.023809523809523808,0.12057416267942583,126.0,,,,0.0
6,0.5126713868285008,0.6150395115531017,0.5432669082125604,0.023928571428571428,134.0,5600.0,588.0,0.0,0.34545454545454546,0.34545454545454546,0.45454545454545453,0.6,0.48272727272727267,0.7272727272727273,0.517005772005772,1.0,0.04081632653061224,0.119358074222668,119.0,,,,0.0
7,0.5142166779051472,0.7187864611997801,0.5352068509396095,0.01801477211313277,100.0,5551.0,588.0,0.0,0.2127659574468085,0.2127659574468085,0.3652482269503546,0.5319148936170213,0.3982269503546099,0.6808510638297872,0.4416582235731171,1.0,0.023809523809523808,0.12561819980217606,127.0,,,,0.0
8,0.5157619689817937,0.6943556892241027,0.5504991979061128,0.01950419248997448,107.0,5486.0,588.0,0.0,0.22916666666666666,0.22916666666666666,0.3680555555555555,0.5416666666666666,0.4107638888888889,0.7291666666666666,0.44383267195767195,1.0,0.027210884353741496,0.1291866028708134,135.0,,,,0.0
9,0.5171105866486851,0.6558659506351338,0.5311290166473094,0.016531895777178795,92.0,5565.0,588.0,0.0,0.24444444444444444,0.24444444444444444,0.36296296296296293,0.5111111111111111,0.394074074074074,0.6444444444444445,0.4379894179894179,1.0,0.027210884353741496,0.13353115727002968,135.0,,,,0.0
10,0.518627781523938,0.6751969778737184,0.5592222683647102,0.018371757925072046,102.0,5552.0,588.0,0.0,0.3181818181818182,0.3181818181818182,0.4318181818181817,0.5909090909090909,0.4534090909090909,0.6818181818181818,0.49368686868686873,1.0,0.03231292517006803,0.12361809045226131,123.0,2.022598870056497,0.06301455752668042,0.015066456670340678,0.0
11,0.5201168801977972,0.7162947937795808,0.5527823983474669,0.016325049882096862,90.0,5513.0,588.0,0.0,0.1951219512195122,0.1951219512195122,0.2804878048780488,0.3902439024390244,0.3317073170731707,0.6341463414634146,0.38237514518002325,1.0,0.02040816326530612,0.12825458052073288,133.0,,,,0.0
12,0.5212407282535402,0.6505988329028896,0.4978321575543798,0.017019735650914358,94.0,5523.0,588.0,0.0,0.2564102564102564,0.2564102564102564,0.3162393162393163,0.38461538461538464,0.3508547008547009,0.5384615384615384,0.41243386243386243,1.0,0.02040816326530612,0.13626609442060086,127.0,,,,0.0
