round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25088687426093814,0.010344827586206896,18.0,1740.0,189.0,0.0,0.38461538461538464,0.38461538461538464,0.47435897435897434,0.6153846153846154,0.49358974358974356,0.6923076923076923,0.5293650793650794,1.0,0.026455026455026454,0.1634320735444331,160.0,2.1363636363636362,0.07542822647699053,0.10708103482372106,0.0
1,0.25216791486007095,0.014672686230248307,26.0,1772.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.356060606060606,0.5,0.39696969696969703,0.6818181818181818,0.4422799422799422,1.0,0.031746031746031744,0.17148554336989033,172.0,,,,0.0
2,0.2532026014978321,0.012034383954154728,21.0,1745.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.25925925925925924,0.3888888888888889,0.3009259259259259,0.5555555555555556,0.36210317460317465,1.0,0.015873015873015872,0.1645193260654113,166.0,,,,0.0
3,0.25453291288923924,0.015134529147982063,27.0,1784.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2708333333333333,0.4166666666666667,0.30624999999999997,0.5833333333333334,0.3537037037037038,1.0,0.021164021164021163,0.16144814090019569,165.0,,,,0.0
4,0.25556759952700037,0.012,21.0,1750.0,189.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.30729166666666663,0.6875,0.34764384920634916,1.0,0.010582010582010581,0.16157635467980297,164.0,,,,0.0
5,0.25650374458021286,0.010584958217270195,19.0,1795.0,189.0,0.0,0.1875,0.1875,0.38541666666666663,0.625,0.42916666666666664,0.8125,0.4505952380952381,1.0,0.015873015873015872,0.16800804828973842,167.0,,,,0.0
6,0.25739061884115094,0.010368663594470046,18.0,1736.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.5761904761904761,0.8571428571428571,0.5952380952380951,1.0,0.031746031746031744,0.15980392156862744,163.0,,,,0.0
7,0.25862238864800946,0.01434308663224326,25.0,1743.0,189.0,0.0,0.4117647058823529,0.4117647058823529,0.48039215686274506,0.5882352941176471,0.49509803921568624,0.6470588235294118,0.5434640522875817,1.0,0.037037037037037035,0.1676470588235294,171.0,,,,0.0
8,0.2595585337012219,0.010944700460829493,19.0,1736.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.3205128205128205,0.46153846153846156,0.3551282051282051,0.6153846153846154,0.4025641025641026,1.0,0.015873015873015872,0.15849056603773584,168.0,,,,0.0
9,0.260297595585337,0.008412787436904094,15.0,1783.0,189.0,0.0,0.6363636363636364,0.6363636363636364,0.6969696969696969,0.8181818181818182,0.7196969696969696,0.9090909090909091,0.7297979797979799,1.0,0.037037037037037035,0.16150870406189555,167.0,,,,0.0
10,0.26138155301537247,0.01249290176036343,22.0,1761.0,189.0,0.0,0.29411764705882354,0.29411764705882354,0.3235294117647059,0.35294117647058826,0.40588235294117647,0.7058823529411765,0.4452614379084967,1.0,0.026455026455026454,0.17023445463812437,167.0,2.2014388489208634,0.06694825777016487,0.16413619653753267,0.0
11,0.26202207331493893,0.007462686567164179,13.0,1742.0,189.0,0.0,0.25,0.25,0.3125,0.375,0.3875,0.75,0.41875,1.0,0.010582010582010581,0.1584258324924319,157.0,,,,0.0
12,0.26305675995270006,0.011738401341531582,21.0,1789.0,189.0,0.0,0.25,0.25,0.3125,0.375,0.35625,0.5625,0.4078869047619048,1.0,0.021164021164021163,0.1681329423264907,172.0,,,,0.0
13,0.26359873866771777,0.006274957216200799,11.0,1753.0,189.0,0.0,0.1,0.1,0.15,0.2,0.195,0.4,0.26083333333333336,1.0,0.005291005291005291,0.16551040634291378,167.0,,,,0.0
14,0.2652739456050453,0.019230769230769232,34.0,1768.0,189.0,0.0,0.17391304347826086,0.17391304347826086,0.2971014492753623,0.43478260869565216,0.3492753623188406,0.6521739130434783,0.3966701173222912,1.0,0.021164021164021163,0.16476683937823836,159.0,,,,0.0
15,0.2660130074891604,0.008417508417508417,15.0,1782.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.3181818181818182,0.36363636363636365,0.3954545454545455,1.0,0.015873015873015872,0.15609756097560976,160.0,,,,0.0
16,0.2671462357114702,0.013120365088419851,23.0,1753.0,189.0,0.0,0.375,0.375,0.44791666666666663,0.5625,0.49166666666666664,0.75,0.5220238095238096,1.0,0.031746031746031744,0.16829745596868884,172.0,,,,0.0
17,0.26763894363421364,0.005605381165919282,10.0,1784.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.37380952380952387,0.8571428571428571,0.39421768707483,1.0,0.005291005291005291,0.16979269496544916,172.0,,,,0.0
18,0.26827946393378005,0.007323943661971831,13.0,1775.0,189.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.35333333333333333,0.7,0.3966666666666666,1.0,0.010582010582010581,0.15723873441994246,164.0,,,,0.0
19,0.2691663381947182,0.010163749294184076,18.0,1771.0,189.0,0.0,0.35294117647058826,0.35294117647058826,0.392156862745098,0.47058823529411764,0.42745098039215684,0.6470588235294118,0.4775210084033613,1.0,0.031746031746031744,0.15317073170731707,157.0,,,,0.0
20,0.26985612928655894,0.007782101167315175,14.0,1799.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.7037037037037037,0.8888888888888888,0.7314814814814814,1.0,0.7314814814814814,1.0,0.026455026455026454,0.15885167464114833,166.0,2.296875,0.06335045710121633,0.09442660214031406,0.0
21,0.2706444619629484,0.008839779005524863,16.0,1810.0,189.0,0.0,0.45454545454545453,0.45454545454545453,0.5757575757575757,0.7272727272727273,0.5757575757575757,0.7272727272727273,0.6101010101010101,1.0,0.026455026455026454,0.15774099318403115,162.0,,,,0.0
22,0.27148206543161213,0.0097757331799885,17.0,1739.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.22142857142857145,0.42857142857142855,0.2956065759637188,1.0,0.010582010582010581,0.16779825412221144,173.0,,,,0.0
23,0.27197477335435555,0.005599104143337066,10.0,1786.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.22592592592592592,0.4444444444444444,0.291358024691358,1.0,0.005291005291005291,0.15561959654178675,162.0,,,,0.0
24,0.27251675206937326,0.006300114547537228,11.0,1746.0,189.0,0.0,0.3,0.3,0.3833333333333333,0.5,0.42833333333333334,0.7,0.46722222222222215,1.0,0.015873015873015872,0.16085271317829458,166.0,,,,0.0
25,0.27296018919984233,0.00505902192242833,9.0,1779.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.5555555555555556,0.5259259259259259,0.7777777777777778,0.5555555555555556,1.0,0.021164021164021163,0.16279069767441862,168.0,,,,0.0
26,0.27345289712258575,0.005707762557077625,10.0,1752.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.2907407407407407,0.6666666666666666,0.331305114638448,1.0,0.005291005291005291,0.16176470588235295,165.0,,,,0.0
27,0.27384706346078047,0.004417448923246825,8.0,1811.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.532312925170068,1.0,0.015873015873015872,0.16396568160152525,172.0,,,,0.0
28,0.2744875837603469,0.00737379466817924,13.0,1763.0,189.0,0.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.6363636363636364,0.5972222222222222,1.0,0.026455026455026454,0.16812439261418854,173.0,,,,0.0
29,0.27473393772171856,0.0028058361391694723,5.0,1782.0,189.0,0.0,0.4,0.4,0.5333333333333333,0.8,0.5333333333333333,0.8,0.5666666666666667,1.0,0.010582010582010581,0.16446124763705103,174.0,,,,0.0
