round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25813309799831524,0.21278825995807127,203.0,954.0,98.0,0.0,0.7037037037037037,0.7037037037037037,0.814814814814815,0.9444444444444444,0.814814814814815,0.9444444444444444,0.8233024691358025,1.0,0.3877551020408163,0.17525773195876287,85.0,1.423529411764706,0.2888742436981016,0.17322961825400057,0.0
1,0.2664366801716876,0.21766561514195584,207.0,951.0,98.0,0.0,0.5666666666666667,0.5666666666666667,0.7,0.8666666666666667,0.7158333333333332,0.9333333333333333,0.7228703703703704,1.0,0.3469387755102041,0.1771058315334773,82.0,,,,0.0
2,0.2740182117212885,0.19444444444444445,189.0,972.0,98.0,0.0,0.7058823529411765,0.7058823529411765,0.7973856209150326,0.9019607843137255,0.8062091503267974,0.9411764705882353,0.8130718954248366,1.0,0.3673469387755102,0.17943548387096775,89.0,,,,0.0
3,0.2806771230294035,0.17237798546209762,166.0,963.0,98.0,0.0,0.6428571428571429,0.6428571428571429,0.7589285714285714,0.8928571428571429,0.7678571428571429,0.9285714285714286,0.7769770408163266,1.0,0.3673469387755102,0.1762295081967213,86.0,,,,0.0
4,0.2856111356251755,0.12746113989637306,123.0,965.0,98.0,0.0,0.6041666666666666,0.6041666666666666,0.7534722222222222,0.9166666666666666,0.7586805555555555,0.9375,0.7686011904761906,1.0,0.29591836734693877,0.15413533834586465,82.0,,,,0.0
5,0.28878013558506155,0.08431163287086446,79.0,937.0,98.0,0.0,0.575,0.575,0.675,0.8,0.68125,0.825,0.7026686507936508,1.0,0.23469387755102042,0.15917602996254682,85.0,,,,0.0
6,0.29206947731557625,0.08550573514077164,82.0,959.0,98.0,0.0,0.5333333333333333,0.5333333333333333,0.6481481481481481,0.7777777777777778,0.6637037037037037,0.8444444444444444,0.6838712522045854,1.0,0.24489795918367346,0.1746641074856046,91.0,,,,0.0
7,0.29499779373420515,0.07510288065843622,73.0,972.0,98.0,0.0,0.6470588235294118,0.6470588235294118,0.7058823529411765,0.7941176470588235,0.723529411764706,0.8823529411764706,0.739577497665733,1.0,0.22448979591836735,0.1583629893238434,89.0,,,,0.0
8,0.29760519876449115,0.06742738589211618,65.0,964.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.7521367521367521,0.8717948717948718,0.7521367521367521,0.8717948717948718,0.7688644688644689,1.0,0.2653061224489796,0.16270566727605118,89.0,,,,0.0
9,0.30009226202414857,0.06478578892371996,62.0,957.0,98.0,0.0,0.5405405405405406,0.5405405405405406,0.6441441441441441,0.7837837837837838,0.6509009009009009,0.8108108108108109,0.6774989274989275,1.0,0.20408163265306123,0.1601489757914339,86.0,,,,0.0
