round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.255573681348559,0.016921397379912665,31.0,1832.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.5416666666666666,0.6666666666666666,0.5416666666666666,0.6666666666666666,0.5785714285714285,1.0,0.026881720430107527,0.15363881401617252,171.0,2.107142857142857,0.1644957804890398,0.04083007941074615,0.0
1,0.26209896682979883,0.019618528610354225,36.0,1835.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.7037037037037037,0.8888888888888888,0.7037037037037037,0.8888888888888888,0.7148148148148148,1.0,0.026881720430107527,0.15151515151515152,165.0,,,,0.0
2,0.268805510241073,0.020185488270594652,37.0,1833.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.4848484848484848,0.6363636363636364,0.5257575757575758,0.8181818181818182,0.5538961038961039,1.0,0.021505376344086023,0.15420129270544783,167.0,,,,0.0
3,0.27714337502265723,0.025068119891008173,46.0,1835.0,186.0,0.0,0.5,0.5,0.5833333333333333,0.6875,0.6270833333333333,0.875,0.6409722222222223,1.0,0.043010752688172046,0.15076335877862596,158.0,,,,0.0
4,0.28040601776327717,0.009852216748768473,18.0,1827.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6156462585034014,1.0,0.016129032258064516,0.14777878513145964,163.0,,,,0.0
5,0.28548123980424145,0.015275504637206765,28.0,1833.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3416666666666666,0.6666666666666666,0.38769841269841265,1.0,0.016129032258064516,0.15486307837582625,164.0,,,,0.0
6,0.28983143012506796,0.013252346769740474,24.0,1811.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.4047619047619047,0.7142857142857143,0.4047619047619047,0.7142857142857143,0.4444444444444445,1.0,0.005376344086021506,0.1487985212569316,161.0,,,,0.0
7,0.29961935834692766,0.02971931755641167,54.0,1817.0,186.0,0.0,0.6,0.6,0.6333333333333333,0.7,0.6533333333333333,0.8,0.6758333333333333,1.0,0.03225806451612903,0.15377532228360957,167.0,,,,0.0
8,0.3063259017582019,0.02034084661902144,37.0,1819.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7777777777777778,0.6203703703703703,0.8888888888888888,0.6342592592592592,1.0,0.021505376344086023,0.1520361990950226,168.0,,,,0.0
9,0.30868225484864964,0.007123287671232876,13.0,1825.0,186.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.31666666666666665,0.6,0.375,1.0,0.005376344086021506,0.14773776546629733,160.0,,,,0.0
