round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500160662185263,0.0005988023952095808,9.0,15030.0,1572.0,0.0,0.0,0.0,0.18749999999999997,0.5,0.24375,0.75,0.28020833333333334,1.0,0.0,0.10962128236217103,1537.0,2.7464788732394365,0.07284892709643162,0.0012376444432238803,0.0
1,0.25003809988964804,0.0008006405124099279,12.0,14988.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.4074074074074074,0.6666666666666666,0.4074074074074074,0.6666666666666666,0.4479717813051146,1.0,0.001272264631043257,0.11103131284113761,1546.0,,,,0.0
2,0.2500693142570705,0.0011291929591497841,17.0,15055.0,1572.0,0.0,0.36363636363636365,0.36363636363636365,0.46969696969696967,0.6363636363636364,0.48787878787878786,0.7272727272727273,0.529004329004329,1.0,0.002544529262086514,0.11030715755125203,1555.0,,,,0.0
3,0.25008216723189153,0.0004628405183813806,7.0,15124.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.4333333333333333,0.7142857142857143,0.4696145124716553,1.0,0.001272264631043257,0.10891579916436513,1538.0,,,,0.0
4,0.25009502020671254,0.0004642217653690563,7.0,15079.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.611111111111111,1.0,0.001272264631043257,0.1095569440499858,1543.0,,,,0.0
5,0.25011521773857415,0.0007368209525085405,11.0,14929.0,1572.0,0.0,0.45454545454545453,0.45454545454545453,0.4848484848484848,0.5454545454545454,0.5484848484848485,0.8181818181818182,0.5766233766233767,1.0,0.0031806615776081423,0.10965068933495249,1535.0,,,,0.0
6,0.25013541527043576,0.0007326983281156331,11.0,15013.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.312962962962963,0.7777777777777778,0.34382716049382717,1.0,0.0006361323155216285,0.11037338473620333,1546.0,,,,0.0
7,0.25014826824525677,0.00046416020157814467,7.0,15081.0,1572.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.21388888888888888,0.6666666666666666,0.2532407407407407,1.0,0.0,0.10897709489258785,1532.0,,,,0.0
8,0.2501684657771184,0.0007346066515293175,11.0,14974.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.22592592592592592,0.4444444444444444,0.29700176366843034,1.0,0.0006361323155216285,0.10984522785898539,1533.0,,,,0.0
9,0.2501978440052807,0.0010715960083048691,16.0,14931.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.4930555555555555,0.75,0.5271825396825397,1.0,0.002544529262086514,0.11053726418477872,1541.0,,,,0.0
