round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4010149783208514,0.01154480483782298,21.0,1819.0,189.0,0.0,0.05263157894736842,0.05263157894736842,0.11403508771929824,0.21052631578947367,0.15877192982456143,0.42105263157894735,0.23586048454469505,1.0,0.005291005291005291,0.15368421052631578,73.0,2.4834437086092715,0.06469601630351393,0.08503974403486288,0.0
1,0.4016062278281435,0.006611570247933884,12.0,1815.0,189.0,0.0,0.25,0.25,0.2916666666666667,0.3333333333333333,0.3458333333333334,0.5833333333333334,0.39824735449735443,1.0,0.015873015873015872,0.150390625,77.0,,,,0.0
2,0.40293653921955064,0.014925373134328358,27.0,1809.0,189.0,0.0,0.05555555555555555,0.05555555555555555,0.24074074074074073,0.5,0.29074074074074074,0.7222222222222222,0.32870370370370366,1.0,0.005291005291005291,0.14933837429111532,79.0,,,,0.0
3,0.4036263303113914,0.007722007722007722,14.0,1813.0,189.0,0.0,0.25,0.25,0.25,0.25,0.2708333333333333,0.3333333333333333,0.34801587301587295,1.0,0.015873015873015872,0.14990859232175502,82.0,,,,0.0
4,0.4047595585337012,0.012520413718018509,23.0,1837.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.196078431372549,0.29411764705882354,0.21078431372549017,0.35294117647058826,0.2994631185807656,1.0,0.010582010582010581,0.15122873345935728,80.0,,,,0.0
5,0.405597162002365,0.0091991341991342,17.0,1848.0,189.0,0.0,0.0625,0.0625,0.11458333333333333,0.1875,0.12708333333333333,0.25,0.22142857142857142,1.0,0.005291005291005291,0.1407035175879397,84.0,,,,0.0
6,0.4060405991328341,0.004901960784313725,9.0,1836.0,189.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.31666666666666665,0.6,0.35888888888888887,1.0,0.005291005291005291,0.14802065404475043,86.0,,,,0.0
7,0.40638549467875446,0.0037981551817688553,7.0,1843.0,189.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.11904761904761904,0.2857142857142857,0.2015873015873016,1.0,0.0,0.16118935837245696,103.0,,,,0.0
8,0.4066811194324005,0.0033994334277620396,6.0,1765.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.11666666666666665,0.3333333333333333,0.20046296296296295,1.0,0.0,0.15804597701149425,110.0,,,,0.0
9,0.40712455656286956,0.004891304347826087,9.0,1840.0,189.0,0.0,0.125,0.125,0.3125,0.5,0.3125,0.5,0.3670138888888889,1.0,0.005291005291005291,0.1492753623188406,103.0,,,,0.0
10,0.4078143476547103,0.007705008255365988,14.0,1817.0,189.0,0.0,0.0,0.0,0.06944444444444443,0.16666666666666666,0.09027777777777778,0.25,0.19361772486772486,1.0,0.0,0.15994236311239193,111.0,2.4166666666666665,0.06029602293501,0.046473546112135077,0.0
11,0.40820851399290503,0.004484304932735426,8.0,1784.0,189.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.19999999999999998,0.7142857142857143,0.23015873015873017,1.0,0.0,0.1751412429378531,124.0,,,,0.0
12,0.40865195112337405,0.0050533408197641775,9.0,1781.0,189.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222223,0.3333333333333333,0.15489417989417992,1.0,0.0,0.15290933694181327,113.0,,,,0.0
13,0.4088983050847458,0.002763957987838585,5.0,1809.0,189.0,0.0,0.0,0.0,0.1,0.2,0.13999999999999999,0.4,0.21333333333333332,1.0,0.0,0.16753246753246753,129.0,,,,0.0
14,0.40939101300748915,0.005543237250554324,10.0,1804.0,189.0,0.0,0.0,0.0,0.09259259259259259,0.2222222222222222,0.13703703703703704,0.4444444444444444,0.2064814814814815,1.0,0.0,0.17012448132780084,123.0,,,,0.0
15,0.4096866377611352,0.003316749585406302,6.0,1809.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2712962962962963,1.0,0.005291005291005291,0.17269076305220885,129.0,,,,0.0
16,0.4102778872684273,0.006700167504187605,12.0,1791.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.45454545454545453,0.26515151515151514,0.5454545454545454,0.329004329004329,1.0,0.005291005291005291,0.16427640156453716,126.0,,,,0.0
17,0.41077059519117065,0.005420054200542005,10.0,1845.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4208333333333333,0.875,0.4364583333333333,1.0,0.010582010582010581,0.16120576671035386,123.0,,,,0.0
18,0.4111647615293654,0.0044742729306487695,8.0,1788.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29761904761904756,0.5714285714285714,0.3656462585034013,1.0,0.005291005291005291,0.17026683608640406,134.0,,,,0.0
19,0.41200236499802917,0.009356081452944413,17.0,1817.0,189.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.18333333333333332,0.3,0.2623412698412698,1.0,0.005291005291005291,0.178117048346056,140.0,,,,0.0
20,0.4123965313362239,0.0043980208905992305,8.0,1819.0,189.0,0.0,0.125,0.125,0.125,0.125,0.15625,0.25,0.2631448412698413,1.0,0.005291005291005291,0.16423357664233576,135.0,2.19672131147541,0.05758777581515137,0.05882613032342761,0.0
21,0.4128892392589673,0.0054288816503800215,10.0,1842.0,189.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.20833333333333331,0.375,0.2864583333333333,1.0,0.005291005291005291,0.17002518891687657,135.0,,,,0.0
22,0.4129385100512416,0.0005512679162072767,1.0,1814.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.17258883248730963,136.0,,,,0.0
23,0.41348048876625937,0.006070640176600441,11.0,1812.0,189.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.22916666666666666,0.375,0.30813492063492065,1.0,0.005291005291005291,0.1639549436795995,131.0,,,,0.0
24,0.4136775719353567,0.002254791431792559,4.0,1774.0,189.0,0.0,0.0,0.0,0.125,0.25,0.2375,0.75,0.2732142857142857,1.0,0.0,0.17958656330749354,139.0,,,,0.0
25,0.41372684272763105,0.0005385029617662897,1.0,1857.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1774193548387097,143.0,,,,0.0
26,0.41392392589672844,0.002206287920573635,4.0,1813.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5,1.0,0.005291005291005291,0.15636822194199243,124.0,,,,0.0
27,0.41397319668900273,0.000544069640914037,1.0,1838.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.16120906801007556,128.0,,,,0.0
28,0.41431809223492316,0.003875968992248062,7.0,1806.0,189.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.18333333333333332,0.5714285714285714,0.23588435374149658,1.0,0.0,0.16795865633074936,130.0,,,,0.0
29,0.41436736302719746,0.0005458515283842794,1.0,1832.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.16936488169364883,136.0,,,,0.0
