round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2572050027188689,0.021834061135371178,40.0,1832.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5833333333333333,0.7857142857142857,0.6154761904761905,0.9285714285714286,0.6226190476190475,1.0,0.03225806451612903,0.15559599636032756,171.0,2.0357142857142856,0.16450068588430977,0.04332864609873806,0.0
1,0.26282399854993654,0.016893732970027248,31.0,1835.0,186.0,0.0,0.6,0.6,0.7,0.8,0.75,1.0,0.75,1.0,0.03225806451612903,0.14869888475836432,160.0,,,,0.0
2,0.2686242523110386,0.01745771958537916,32.0,1833.0,186.0,0.0,0.6363636363636364,0.6363636363636364,0.7424242424242423,0.9090909090909091,0.7424242424242423,0.9090909090909091,0.7554112554112554,1.0,0.03763440860215054,0.14760147601476015,160.0,,,,0.0
3,0.27641834330251946,0.023433242506811988,43.0,1835.0,186.0,0.0,0.3684210526315789,0.3684210526315789,0.5350877192982456,0.7368421052631579,0.5587719298245615,0.8421052631578947,0.5809106098579783,1.0,0.03763440860215054,0.1563106796116505,161.0,,,,0.0
4,0.27823092260286386,0.005473453749315818,10.0,1827.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.4727891156462585,1.0,0.005376344086021506,0.15,165.0,,,,0.0
5,0.282399854993656,0.012540894220283533,23.0,1834.0,186.0,0.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6,0.6666666666666666,0.65,1.0,0.03763440860215054,0.1503267973856209,161.0,,,,0.0
6,0.28421243429400034,0.005518763796909493,10.0,1812.0,186.0,0.0,0.25,0.25,0.4375,0.625,0.4375,0.625,0.4947916666666667,1.0,0.010752688172043012,0.14636363636363636,161.0,,,,0.0
7,0.28965017219503353,0.01652892561983471,30.0,1815.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6944444444444444,1.0,0.6944444444444444,1.0,0.026881720430107527,0.15440508628519528,170.0,,,,0.0
8,0.2918252673554468,0.006589785831960461,12.0,1821.0,186.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.5714285714285714,0.2763605442176871,1.0,0.0,0.14439461883408072,161.0,,,,0.0
9,0.2929128149356534,0.0032858707557502738,6.0,1826.0,186.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.49523809523809526,1.0,0.010752688172043012,0.14878268710550044,165.0,,,,0.0
10,0.2940003625158601,0.003284072249589491,6.0,1827.0,186.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.26666666666666666,0.4,0.3396825396825397,1.0,0.005376344086021506,0.14839319470699433,157.0,2.4782608695652173,0.1528992653503679,0.06124568430657537,0.0
11,0.29617545767627335,0.006497022198159177,12.0,1847.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.5476190476190476,0.7142857142857143,0.5918367346938774,1.0,0.016129032258064516,0.1559383499546691,172.0,,,,0.0
12,0.2983505528366866,0.006553795740032769,12.0,1831.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.49444444444444446,0.7777777777777778,0.5242063492063491,1.0,0.016129032258064516,0.15406427221172023,163.0,,,,0.0
13,0.29998187420699657,0.004878048780487805,9.0,1845.0,186.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.625,1.0,0.010752688172043012,0.14690265486725665,166.0,,,,0.0
14,0.30270074315751316,0.008073196986006458,15.0,1858.0,186.0,0.0,0.375,0.375,0.5625,0.75,0.59375,0.875,0.6116071428571428,1.0,0.016129032258064516,0.15032080659945005,164.0,,,,0.0
15,0.3037882907377198,0.0032858707557502738,6.0,1826.0,186.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.7222222222222222,1.0,0.016129032258064516,0.1531279178338002,164.0,,,,0.0
