round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25177374852187623,0.02028169014084507,36.0,1775.0,189.0,0.0,0.17391304347826086,0.17391304347826086,0.2971014492753623,0.4782608695652174,0.3492753623188406,0.6956521739130435,0.38626639061421664,1.0,0.021164021164021163,0.16649214659685863,159.0,2.1492537313432836,0.07363704817104513,0.098316857032713,0.0
1,0.25315333070555773,0.015945330296127564,28.0,1756.0,189.0,0.0,0.23809523809523808,0.23809523809523808,0.36507936507936506,0.5238095238095238,0.3865079365079365,0.6190476190476191,0.43926681783824634,1.0,0.026455026455026454,0.16416309012875535,153.0,,,,0.0
2,0.2545821836815136,0.016120066703724293,29.0,1799.0,189.0,0.0,0.15,0.15,0.26666666666666666,0.45,0.3191666666666667,0.7,0.36041666666666666,1.0,0.015873015873015872,0.16062176165803108,155.0,,,,0.0
3,0.25630666141111547,0.019886363636363636,35.0,1760.0,189.0,0.0,0.13043478260869565,0.13043478260869565,0.21739130434782605,0.34782608695652173,0.26086956521739124,0.5217391304347826,0.3190131124913734,1.0,0.015873015873015872,0.16199376947040497,156.0,,,,0.0
4,0.25808040993299175,0.01992252351964582,36.0,1807.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.38095238095238093,0.6190476190476191,0.3904761904761904,0.6666666666666666,0.4359599395313681,1.0,0.021164021164021163,0.15778688524590165,154.0,,,,0.0
5,0.2593121797398502,0.014084507042253521,25.0,1775.0,189.0,0.0,0.1,0.1,0.2333333333333333,0.4,0.2958333333333333,0.7,0.3401190476190476,1.0,0.010582010582010581,0.1607717041800643,150.0,,,,0.0
6,0.26064249113125737,0.015100671140939598,27.0,1788.0,189.0,0.0,0.30434782608695654,0.30434782608695654,0.3768115942028985,0.4782608695652174,0.44202898550724634,0.782608695652174,0.46997929606625255,1.0,0.037037037037037035,0.1557128412537917,154.0,,,,0.0
7,0.26172644856129285,0.012256267409470752,22.0,1795.0,189.0,0.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.45769230769230773,0.6923076923076923,0.4982905982905983,1.0,0.026455026455026454,0.16770833333333332,161.0,,,,0.0
8,0.2630074891604257,0.015366430260047281,26.0,1692.0,189.0,0.0,0.2631578947368421,0.2631578947368421,0.35964912280701755,0.5263157894736842,0.393859649122807,0.6842105263157895,0.44106098579782776,1.0,0.026455026455026454,0.16972972972972972,157.0,,,,0.0
9,0.26433780055183287,0.015,27.0,1800.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.17424242424242425,0.3181818181818182,0.24469696969696966,0.6363636363636364,0.2913419913419913,1.0,0.010582010582010581,0.15861344537815125,151.0,,,,0.0
10,0.265372487189594,0.011634349030470914,21.0,1805.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.3178571428571429,0.7142857142857143,0.3561224489795919,1.0,0.005291005291005291,0.15706806282722513,150.0,2.130434782608696,0.06328221875153886,0.10667499464688023,0.0
11,0.2669491525423729,0.01818181818181818,32.0,1760.0,189.0,0.0,0.25,0.25,0.34027777777777785,0.5,0.36944444444444446,0.625,0.4142195767195767,1.0,0.031746031746031744,0.16593886462882096,152.0,,,,0.0
12,0.267983839180134,0.012075905692926969,21.0,1739.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.14102564102564102,0.23076923076923078,0.19487179487179487,0.46153846153846156,0.26504884004884005,1.0,0.005291005291005291,0.15730337078651685,154.0,,,,0.0
13,0.2695605045329129,0.018192154633314382,32.0,1759.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.46031746031746035,0.6666666666666666,0.49126984126984136,0.8095238095238095,0.5190476190476191,1.0,0.031746031746031744,0.16219119226638024,151.0,,,,0.0
14,0.2706937327552227,0.013105413105413105,23.0,1755.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.15476190476190474,0.2857142857142857,0.2261904761904762,0.5714285714285714,0.28429705215419504,1.0,0.005291005291005291,0.16491596638655462,157.0,,,,0.0
15,0.27162987780843517,0.010795454545454546,19.0,1760.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.46153846153846156,0.3269230769230769,0.5384615384615384,0.38330280830280833,1.0,0.015873015873015872,0.15829694323144106,145.0,,,,0.0
16,0.2722703981080016,0.0072666294019005035,13.0,1789.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.28787878787878785,0.45454545454545453,0.3106060606060606,0.5454545454545454,0.36976911976911975,1.0,0.010582010582010581,0.16367476240760295,155.0,,,,0.0
17,0.27345289712258575,0.013100436681222707,24.0,1832.0,189.0,0.0,0.2777777777777778,0.2777777777777778,0.4166666666666667,0.6111111111111112,0.4527777777777777,0.7777777777777778,0.4774691358024692,1.0,0.026455026455026454,0.14737883283877348,149.0,,,,0.0
18,0.27458612534489557,0.012784880489160644,23.0,1799.0,189.0,0.0,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.4444444444444444,0.2444444444444444,0.5555555555555556,0.3032407407407407,1.0,0.005291005291005291,0.16421052631578947,156.0,,,,0.0
19,0.2758671659440284,0.014388489208633094,26.0,1807.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.3492063492063492,0.42857142857142855,0.3849206349206349,0.5714285714285714,0.43839758125472406,1.0,0.031746031746031744,0.16376663254861823,160.0,,,,0.0
20,0.2762613322822231,0.0045662100456621,8.0,1752.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.292063492063492,1.0,0.005291005291005291,0.16129032258064516,150.0,2.1056338028169015,0.05685316415622686,0.09105497350958426,0.0
21,0.27749310208908157,0.013827433628318585,25.0,1808.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.2619047619047619,0.3333333333333333,0.32142857142857145,0.6190476190476191,0.37173091458805746,1.0,0.021164021164021163,0.15311510031678988,145.0,,,,0.0
22,0.2788234134804888,0.015219842164599774,27.0,1774.0,189.0,0.0,0.1,0.1,0.175,0.3,0.22999999999999998,0.55,0.2866468253968254,1.0,0.010582010582010581,0.16004296455424274,149.0,,,,0.0
23,0.2794639337800552,0.007536231884057971,13.0,1725.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.22727272727272727,0.45454545454545453,0.2818181818181818,0.7272727272727273,0.3133838383838384,1.0,0.005291005291005291,0.1588785046728972,153.0,,,,0.0
24,0.27990737091052426,0.005125284738041002,9.0,1756.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29761904761904756,0.5714285714285714,0.3577097505668934,1.0,0.005291005291005291,0.15343347639484978,143.0,,,,0.0
25,0.28025226645644463,0.003908431044109436,7.0,1791.0,189.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.13769841269841268,1.0,0.0,0.16611661166116612,151.0,,,,0.0
26,0.28079424517146234,0.006197183098591549,11.0,1775.0,189.0,0.0,0.3,0.3,0.35,0.4,0.375,0.5,0.44801587301587303,1.0,0.015873015873015872,0.16080937167199147,151.0,,,,0.0
