round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000280694962009,0.4479070312403646,0.5293342911877394,0.01260562404765203,91.0,7219.0,773.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7777777777777778,0.7472222222222222,0.8888888888888888,0.7583333333333333,1.0,0.02199223803363519,0.12179278986683988,750.0,1.9937888198757765,0.027757546095255936,0.004744869228951037,0.0
1,0.500066786042685,0.5402631450555191,0.5439541142127349,0.013594118463032321,98.0,7209.0,773.0,0.0,0.631578947368421,0.631578947368421,0.6754385964912281,0.7368421052631579,0.6859649122807018,0.7894736842105263,0.7168755221386799,1.0,0.02069857697283312,0.12312262749628651,746.0,,,,0.0
2,0.5001093742438174,0.49968732476241084,0.5137021475256769,0.012804794987058984,94.0,7341.0,773.0,0.0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6749999999999999,0.7857142857142857,0.7050453514739229,1.0,0.019404915912031046,0.1208313194780087,750.0,,,,0.0
3,0.5001364758263563,0.4930526167301453,0.5504382660237092,0.011710581346716854,84.0,7173.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.75,0.6666666666666666,0.75,0.6993055555555555,1.0,0.016817593790426907,0.12184322728763529,743.0,,,,0.0
4,0.5001868073367856,0.4756253541076487,0.5132260101010101,0.013966480446927373,100.0,7160.0,773.0,0.0,0.5263157894736842,0.5263157894736842,0.6403508771929824,0.7894736842105263,0.6508771929824562,0.8421052631578947,0.6691520467836258,1.0,0.02328589909443726,0.1235477008672885,755.0,,,,0.0
5,0.5002371388472149,0.4741451944451084,0.579765490533563,0.01248642779587405,92.0,7368.0,773.0,0.0,0.6,0.6,0.6333333333333333,0.68,0.6613333333333332,0.8,0.6860952380952381,1.0,0.031047865459249677,0.11922336328626444,743.0,,,,0.0
6,0.5002797270483473,0.5492260333619112,0.5256122076023392,0.011220580186097428,82.0,7308.0,773.0,0.0,0.3888888888888889,0.3888888888888889,0.48148148148148145,0.6111111111111112,0.5064814814814815,0.7222222222222222,0.5459876543209876,1.0,0.018111254851228976,0.1211038961038961,746.0,,,,0.0
7,0.5003223152494798,0.5145157160693429,0.5458485958485958,0.013626251390433816,98.0,7192.0,773.0,0.0,0.5,0.5,0.5416666666666666,0.6,0.5766666666666667,0.75,0.6095039682539682,1.0,0.0258732212160414,0.12285336856010567,744.0,,,,0.0
8,0.5003552243139912,0.5076859275642798,0.5013168461829176,0.012288367012561441,90.0,7324.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185186,0.6111111111111112,0.5435185185185186,0.7222222222222222,0.5801587301587302,1.0,0.019404915912031046,0.12186379928315412,748.0,,,,0.0
9,0.5004036199970963,0.49982196631258474,0.535233918128655,0.014383561643835616,105.0,7300.0,773.0,0.0,0.35,0.35,0.475,0.65,0.5175,0.85,0.5376388888888888,1.0,0.02328589909443726,0.12222041876318779,753.0,,,,0.0
