round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000624954553226,0.7367472991589327,0.6022946859903382,0.004618937644341801,32.0,6928.0,758.0,0.0,0.375,0.375,0.4861111111111111,0.625,0.5340277777777778,0.8333333333333334,0.5539351851851851,1.0,0.011873350923482849,0.13556710957057577,704.0,1.9865771812080537,0.062280872961201106,0.0018058012336384243,0.0
1,0.6001352102932767,0.6946526061492249,0.681752432155658,0.005410147682409709,37.0,6839.0,758.0,0.0,0.3225806451612903,0.3225806451612903,0.49462365591397844,0.7096774193548387,0.510752688172043,0.7741935483870968,0.5419226830517153,1.0,0.013192612137203167,0.13979571399959945,698.0,,,,0.0
2,0.6001922030041055,0.7108351535205002,0.7687045304232805,0.0041859122401847575,29.0,6928.0,758.0,0.0,0.4583333333333333,0.4583333333333333,0.6041666666666666,0.7916666666666666,0.6229166666666667,0.875,0.6420138888888889,1.0,0.014511873350923483,0.13687537033379418,693.0,,,,0.0
3,0.600278674703294,0.6957100472829071,0.5775913900913902,0.00644122383252818,44.0,6831.0,758.0,0.0,0.35294117647058826,0.35294117647058826,0.4411764705882353,0.5882352941176471,0.49558823529411766,0.8235294117647058,0.5193043884220354,1.0,0.0158311345646438,0.13650607128867998,697.0,,,,0.0
4,0.6003395979459041,0.6141122525753927,0.560570987654321,0.004526869158878504,31.0,6848.0,758.0,0.0,0.25,0.25,0.39285714285714285,0.5714285714285714,0.4410714285714285,0.7857142857142857,0.46968537414965983,1.0,0.009234828496042216,0.13977844914400805,694.0,,,,0.0
5,0.6004103475179674,0.5721114393566388,0.5422771672771673,0.005289450484866294,36.0,6806.0,758.0,0.0,0.4074074074074074,0.4074074074074074,0.4753086419753086,0.5555555555555556,0.5401234567901234,0.8518518518518519,0.5587448559670781,1.0,0.014511873350923483,0.1367271308757558,701.0,,,,0.0
6,0.600457513899343,0.6192005906184409,0.5922015182884748,0.0035021158616664236,24.0,6853.0,758.0,0.0,0.2608695652173913,0.2608695652173913,0.3695652173913043,0.5217391304347826,0.41739130434782606,0.7391304347826086,0.45590062111801233,1.0,0.0079155672823219,0.13419658622719247,684.0,,,,0.0
7,0.6005282634714063,0.46750373213904883,0.6592592592592593,0.005287119988250845,36.0,6809.0,758.0,0.0,0.4,0.4,0.5166666666666667,0.6666666666666666,0.5483333333333333,0.8,0.5771031746031745,1.0,0.0158311345646438,0.13881592240856738,687.0,,,,0.0
8,0.6005656035233287,0.6752809331634637,0.7907407407407407,0.0027464585140213934,19.0,6918.0,758.0,0.0,0.5789473684210527,0.5789473684210527,0.6666666666666666,0.7894736842105263,0.7008771929824562,0.9473684210526315,0.7074561403508772,1.0,0.014511873350923483,0.13395757691572713,701.0,,,,0.0
9,0.6006225962341575,0.5569825716209141,0.5218253968253969,0.004176267281105991,29.0,6944.0,758.0,0.0,0.46153846153846156,0.46153846153846156,0.5448717948717948,0.6923076923076923,0.5717948717948718,0.8076923076923077,0.595970695970696,1.0,0.0158311345646438,0.13122605363984674,685.0,,,,0.0
10,0.600687450008549,0.42729210430125997,0.5590811965811966,0.004772924501012439,33.0,6914.0,758.0,0.0,0.2962962962962963,0.2962962962962963,0.4444444444444444,0.6296296296296297,0.48518518518518516,0.8148148148148148,0.5077013521457966,1.0,0.010554089709762533,0.13410852713178295,692.0,1.9867549668874172,0.06111586722966895,0.0018068145897523265,0.0
11,0.600714963731018,0.5804628295860212,0.5833333333333334,0.0020417092022750475,14.0,6857.0,758.0,0.0,0.5384615384615384,0.5384615384615384,0.6282051282051282,0.7692307692307693,0.6435897435897436,0.8461538461538461,0.6641025641025641,1.0,0.009234828496042216,0.13581916537867078,703.0,,,,0.0
12,0.6007523037829403,0.47725786473199516,0.5115740740740741,0.0027696793002915453,19.0,6860.0,758.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.39479166666666665,0.6875,0.4359375,1.0,0.005277044854881266,0.13346153846153846,694.0,,,,0.0
13,0.6008034006960972,0.5227329122490414,0.5381038647342996,0.0037978381536663743,26.0,6846.0,758.0,0.0,0.20833333333333334,0.20833333333333334,0.2916666666666667,0.375,0.3416666666666666,0.5833333333333334,0.39621362433862434,1.0,0.006596306068601583,0.1361328125,697.0,,,,0.0
14,0.6008564628751447,0.3260320384375067,0.5476866883116883,0.003911342894393742,27.0,6903.0,758.0,0.0,0.4090909090909091,0.4090909090909091,0.4393939393939394,0.5,0.49393939393939396,0.7272727272727273,0.5267496392496391,1.0,0.011873350923482849,0.13335859064216707,704.0,,,,0.0
15,0.6009193513836455,0.42732579552150857,0.5784465020576133,0.00469208211143695,32.0,6820.0,758.0,0.0,0.4482758620689655,0.4482758620689655,0.5,0.5517241379310345,0.5482758620689655,0.7586206896551724,0.581992337164751,1.0,0.017150395778364115,0.133937174792831,695.0,,,,0.0
16,0.6009822398921462,0.44734712562888435,0.6548015873015873,0.00471281296023564,32.0,6790.0,758.0,0.0,0.4444444444444444,0.4444444444444444,0.5679012345679012,0.7407407407407407,0.5753086419753087,0.7777777777777778,0.6060993533215756,1.0,0.0158311345646438,0.13713405238828968,712.0,,,,0.0
