round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40003484489183566,0.07596256644230624,0.6050925925925926,0.00243341895362985,18.0,7397.0,773.0,0.0,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.5,0.6470588235294118,0.5516339869281046,1.0,0.009055627425614488,0.11219081272084806,762.0,3.1454545454545455,0.031564943928448136,0.004200842303317423,0.0
1,0.4000716256109955,0.03484010982208532,0.6301587301587303,0.002622136351090257,19.0,7246.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6805555555555555,0.8333333333333334,0.7013888888888888,0.9166666666666666,0.7097222222222221,1.0,0.009055627425614488,0.11229314420803782,760.0,,,,0.0
2,0.4001025988481827,0.05685461388346809,0.6303418803418803,0.0022253129346314327,16.0,7190.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.6428571428571429,0.5857142857142856,0.8571428571428571,0.6065476190476191,1.0,0.007761966364812419,0.11438501057721366,757.0,,,,0.0
3,0.40015873784058464,0.09743151744122419,0.6606522817460317,0.003985706432105552,29.0,7276.0,773.0,0.0,0.5,0.5,0.5256410256410257,0.5769230769230769,0.566025641025641,0.7692307692307693,0.5956654456654457,1.0,0.016817593790426907,0.11200596569724086,751.0,,,,0.0
4,0.4002245559696075,0.07440350274999402,0.6810897435897437,0.0045927326759421854,34.0,7403.0,773.0,0.0,0.5,0.5,0.6282051282051282,0.7692307692307693,0.6455128205128204,0.8461538461538461,0.666498778998779,1.0,0.016817593790426907,0.10994841562269712,746.0,,,,0.0
5,0.4002710158253884,0.07295269055194356,0.5928681657848325,0.003308975596304977,24.0,7253.0,773.0,0.0,0.38095238095238093,0.38095238095238093,0.5317460317460319,0.7619047619047619,0.5412698412698413,0.8095238095238095,0.5664021164021165,1.0,0.01034928848641656,0.11316841949340839,764.0,,,,0.0
6,0.4003445772637081,0.06616655858114065,0.620218253968254,0.005233438920258918,38.0,7261.0,773.0,0.0,0.38461538461538464,0.38461538461538464,0.47435897435897434,0.5769230769230769,0.4993589743589744,0.6923076923076923,0.5382936507936508,1.0,0.0129366106080207,0.11288636703001344,756.0,,,,0.0
7,0.400410395392731,0.06467559891634406,0.60815329218107,0.004708489128929511,34.0,7221.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.4642857142857143,0.6071428571428571,0.4642857142857143,0.6071428571428571,0.5205498866213152,1.0,0.0129366106080207,0.11344976862218241,760.0,,,,0.0
8,0.40044524028456663,0.06037795560377955,0.5382326007326007,0.002435394398592883,18.0,7391.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.7142857142857143,0.5357142857142857,0.7142857142857143,0.5746031746031746,1.0,0.007761966364812419,0.1109471820596046,752.0,,,,0.0
9,0.40047814934907805,0.11636194105485062,0.6266203703703703,0.0023377337733773377,17.0,7272.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.3777777777777778,0.4666666666666667,0.4477777777777778,0.8,0.47740740740740745,1.0,0.00646830530401035,0.11229946524064172,756.0,,,,0.0
