round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2602312506629893,0.10398277717976319,483.0,4645.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2796116504854369,0.16679188580015025,444.0,2.4227642276422765,0.15463095764447166,0.015662659427261538,0.0
1,0.2719635090696934,0.1176095278604849,553.0,4702.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2796116504854369,0.1693121693121693,448.0,,,,0.0
2,0.2829320038188183,0.11032863849765258,517.0,4686.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.283495145631068,0.17095310136157338,452.0,,,,0.0
3,0.2932003818818288,0.10271646859083192,484.0,4712.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2796116504854369,0.1705748865355522,451.0,,,,0.0
4,0.30295958417311974,0.09772678988740174,460.0,4707.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26407766990291265,0.1723470178156468,445.0,,,,0.0
5,0.31146706269226687,0.08553754266211604,401.0,4688.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20970873786407768,0.16818181818181818,444.0,,,,0.0
6,0.32112018669778297,0.09652100127280441,455.0,4714.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2504854368932039,0.1681115718055032,446.0,,,,0.0
7,0.32873660761642093,0.07597883597883598,359.0,4725.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20970873786407768,0.16910935738444194,450.0,,,,0.0
8,0.33790177150737244,0.09016906700062617,432.0,4791.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22524271844660193,0.17058377558756635,450.0,,,,0.0
9,0.34579399596902516,0.07818411097099622,372.0,4758.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20970873786407768,0.1695619335347432,449.0,,,,0.0
10,0.35464092500265193,0.08771560790912915,417.0,4754.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2446601941747573,0.16864699118436183,440.0,1.9923664122137406,0.1110950718421629,0.06372090280475876,0.0
11,0.3627453060358545,0.07966631908237748,382.0,4795.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23106796116504855,0.16345062429057888,432.0,,,,0.0
12,0.36997984512570276,0.0718954248366013,341.0,4743.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20388349514563106,0.16847622613253463,450.0,,,,0.0
13,0.3767688554152965,0.06599298824499897,320.0,4849.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1825242718446602,0.1680236861584012,454.0,,,,0.0
14,0.3850005303914289,0.08098518054685869,388.0,4791.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23106796116504855,0.16911764705882354,437.0,,,,0.0
15,0.3923411477670521,0.07241523650062788,346.0,4778.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.229126213592233,0.16965306900495616,445.0,,,,0.0
16,0.39976662777129524,0.0736222128733698,350.0,4754.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1941747572815534,0.16910631741140217,439.0,,,,0.0
17,0.40500689508857535,0.052530837941301575,247.0,4702.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16310679611650486,0.16982562547384383,448.0,,,,0.0
18,0.41164739577808424,0.0641262036467937,313.0,4881.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19029126213592232,0.16741911211437172,445.0,,,,0.0
19,0.41864856263922773,0.06947368421052631,330.0,4750.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.16954887218045112,451.0,,,,0.0
20,0.42361302641349313,0.04795081967213115,234.0,4880.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16116504854368932,0.168417104276069,449.0,2.1153846153846154,0.08805924883946019,0.08828236341124635,0.0
21,0.42963827304550756,0.058617131062951494,284.0,4845.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1883495145631068,0.1700479527849502,461.0,,,,0.0
22,0.4344966585339981,0.0476388599958394,229.0,4807.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15145631067961166,0.17635733538698498,458.0,,,,0.0
23,0.439991513737138,0.05418410041841004,259.0,4780.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1669902912621359,0.1752732755371278,465.0,,,,0.0
24,0.4461440543120823,0.059781488352916926,290.0,4851.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19223300970873786,0.16622790522752914,442.0,,,,0.0
25,0.4505781266574732,0.04324436168011587,209.0,4833.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14563106796116504,0.1678638941398866,444.0,,,,0.0
26,0.4560729818606131,0.0536231884057971,259.0,4830.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1533980582524272,0.1676602086438152,450.0,,,,0.0
27,0.4604009759202291,0.042420461634435434,204.0,4809.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16116504854368932,0.16748768472906403,442.0,,,,0.0
28,0.4643683038082105,0.03886118038237739,187.0,4812.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15145631067961166,0.16616199848599547,439.0,,,,0.0
29,0.46979951203988546,0.05259913704540785,256.0,4867.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.170873786407767,0.16985462892119357,444.0,,,,0.0
