round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000174433229714,0.4890147498312928,0.5310515873015873,0.010769983914959088,154.0,14299.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7592592592592592,0.8888888888888888,0.7592592592592592,0.8888888888888888,0.7716049382716048,1.0,0.011450381679389313,0.13473725260797503,1382.0,2.0684931506849313,0.05641234336199548,0.0002779491874845458,0.0
1,0.5000394769940931,0.5091886751182567,0.5115162615162615,0.010236768802228412,147.0,14360.0,1572.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.6,0.75,0.6306547619047619,1.0,0.01272264631043257,0.13652309491327227,1401.0,,,,0.0
2,0.5000523299689141,0.48517693527034567,0.4851579520697168,0.011025358324145534,160.0,14512.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222227,0.6666666666666666,0.47222222222222227,0.6666666666666666,0.5166666666666667,1.0,0.006997455470737914,0.1343599615014437,1396.0,,,,0.0
3,0.5000761997792961,0.4806172636864386,0.5068972033257747,0.010845537441282123,157.0,14476.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.3095238095238095,0.35714285714285715,0.3595238095238095,0.5714285714285714,0.4135770975056689,1.0,0.010814249363867684,0.13264518618560678,1375.0,,,,0.0
4,0.5000908888933773,0.4680464290257952,0.4945273631840796,0.009613360465932216,137.0,14251.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.465625,1.0,0.009541984732824428,0.13750123652191118,1390.0,,,,0.0
5,0.500100069589678,0.49907283177778794,0.4883477633477634,0.0109403129760421,158.0,14442.0,1572.0,0.0,0.2,0.2,0.2,0.2,0.25,0.4,0.315,1.0,0.009541984732824428,0.1368452030606239,1395.0,,,,0.0
6,0.5001055780074584,0.4547188585339362,0.498755787037037,0.010291356651136917,148.0,14381.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.015903307888040712,0.13702795487984307,1397.0,,,,0.0
7,0.500112922564499,0.45667469763060853,0.5141827214346297,0.0096964586846543,138.0,14232.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5669642857142857,1.0,0.01272264631043257,0.13675633222069508,1393.0,,,,0.0
8,0.5001276116785801,0.4763980168338522,0.5019035748202415,0.008845309928688974,129.0,14584.0,1572.0,0.0,0.25,0.25,0.3125,0.375,0.3625,0.625,0.40674603174603174,1.0,0.00826972010178117,0.13439375178588436,1411.0,,,,0.0
9,0.5001441369319215,0.4907717847378469,0.5193077427821522,0.009085864891108337,131.0,14418.0,1572.0,0.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.6964285714285714,1.0,0.011450381679389313,0.13731255513084387,1401.0,,,,0.0
10,0.5001569899067425,0.4888615001256561,0.5078186105360019,0.010442600276625172,151.0,14460.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.7142857142857143,0.6468253968253966,1.0,0.012086513994910942,0.13635929288103202,1427.0,2.028776978417266,0.054073629674584116,0.0002785922599775798,0.0
11,0.5001661706030432,0.49165553624793956,0.5142021720969089,0.009771309771309772,141.0,14430.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4861111111111111,0.8333333333333334,0.509920634920635,1.0,0.015267175572519083,0.13864077669902913,1428.0,,,,0.0
12,0.500188204274165,0.5012304196363249,0.5214278419701214,0.010084150497252939,145.0,14379.0,1572.0,0.0,0.4166666666666667,0.4166666666666667,0.5277777777777778,0.6666666666666666,0.5902777777777778,0.9166666666666666,0.5986111111111111,1.0,0.010814249363867684,0.13514813389765296,1405.0,,,,0.0
13,0.500201057248986,0.4898215412682946,0.526614010989011,0.011788504464285714,169.0,14336.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.4523809523809524,0.8571428571428571,0.4880952380952381,1.0,0.4880952380952381,1.0,0.013358778625954198,0.13742775981976688,1403.0,,,,0.0
14,0.5002102379452867,0.4598785358518936,0.48875379939209723,0.010461710140884364,150.0,14338.0,1572.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5666666666666667,0.8,0.5952380952380952,1.0,0.011450381679389313,0.13823703411555907,1402.0,,,,0.0
15,0.5002194186415875,0.4682464794349692,0.5077367636092468,0.01090909090909091,156.0,14300.0,1572.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.7333333333333333,1.0,0.010178117048346057,0.13745941159106562,1397.0,,,,0.0
16,0.5002285993378882,0.47388462187629143,0.5037849872773538,0.010232688533781889,146.0,14268.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222223,0.8333333333333334,0.7222222222222223,0.8333333333333334,0.7407407407407408,1.0,0.014631043256997456,0.1360517545579298,1388.0,,,,0.0
17,0.5002432884519693,0.48593359765849664,0.523968253968254,0.01010739102969046,144.0,14247.0,1572.0,0.0,0.625,0.625,0.75,0.875,0.75,0.875,0.7625,1.0,0.011450381679389313,0.13860610806577917,1416.0,,,,0.0
18,0.5002469607304897,0.5042361733051464,0.48717627401837926,0.011257166829814012,161.0,14302.0,1572.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.01272264631043257,0.13785409390764455,1421.0,,,,0.0
19,0.5002561414267904,0.4944031762846599,0.4970677617038376,0.01158789240817473,165.0,14239.0,1572.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.013358778625954198,0.13659970602645763,1394.0,,,,0.0
20,0.500263485983831,0.5057017009702433,0.530922619047619,0.009848058525604952,140.0,14216.0,1572.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.014631043256997456,0.13620807665982204,1393.0,2.0064516129032257,0.05170013702156678,0.0002785922599775798,0.0
21,0.5002708305408715,0.4770711296694756,0.4864839671886652,0.011103302881236824,158.0,14230.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.5857142857142857,1.0,0.00826972010178117,0.13876157971721112,1423.0,,,,0.0
22,0.5002836835156925,0.4881406979251438,0.5136960652805723,0.010738349241998877,153.0,14248.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4928571428571429,0.7142857142857143,0.5325396825396825,1.0,0.01272264631043257,0.13645741231948127,1389.0,,,,0.0
23,0.500289191933473,0.5070054116394607,0.5095494111623143,0.011228070175438596,160.0,14250.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.25925925925925924,1.0,0.008905852417302799,0.13908896242943353,1429.0,,,,0.0
24,0.5003002087690339,0.4980567189974324,0.4904068819308546,0.010639777468706537,153.0,14380.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2833333333333333,0.6666666666666666,0.33194444444444443,1.0,0.01272264631043257,0.13682777399591559,1407.0,,,,0.0
25,0.5003204063008955,0.48308768175193484,0.5015557359307359,0.011369218892553863,162.0,14249.0,1572.0,0.0,0.4166666666666667,0.4166666666666667,0.5138888888888888,0.6666666666666666,0.5513888888888888,0.8333333333333334,0.5689814814814814,1.0,0.01653944020356234,0.13906768090501267,1426.0,,,,0.0
26,0.5003442761112774,0.47586449886887994,0.524676660787772,0.010114397321428572,145.0,14336.0,1572.0,0.0,0.46153846153846156,0.46153846153846156,0.5897435897435896,0.7692307692307693,0.6089743589743589,0.8461538461538461,0.6285103785103785,1.0,0.01272264631043257,0.13880405871342724,1409.0,,,,0.0
27,0.5003479483897977,0.4901155674066583,0.5021658896658896,0.010380865539734867,148.0,14257.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.13717114843219105,1413.0,,,,0.0
28,0.5003534568075781,0.5006890482831905,0.5205439814814814,0.010147028370262995,147.0,14487.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012086513994910942,0.13604325576904508,1409.0,,,,0.0
29,0.5003736543394397,0.4821515552153643,0.5093374624624626,0.010602409638554217,154.0,14525.0,1572.0,0.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.6363636363636364,0.5957792207792209,1.0,0.012086513994910942,0.1369270683194004,1425.0,,,,0.0
