round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2502774232316188,0.02658911508101371,64.0,2407.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.1073943661971831,244.0,2.292682926829268,0.21860005331566945,0.005016675059339979,0.0
1,0.2505230469623801,0.023430962343096235,56.0,2390.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08906882591093117,0.11191992720655142,246.0,,,,0.0
2,0.25083446276388105,0.029242174629324547,71.0,2428.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08502024291497975,0.10783450704225352,245.0,,,,0.0
3,0.2510800864946423,0.02321724709784411,56.0,2412.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09716599190283401,0.11011638316920322,246.0,,,,0.0
4,0.2513037795351571,0.020910209102091022,51.0,2439.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08097165991902834,0.10703363914373089,245.0,,,,0.0
5,0.25154063098981977,0.02278481012658228,54.0,2370.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0931174089068826,0.11152416356877323,240.0,,,,0.0
6,0.2517950269966797,0.024136496046608405,58.0,2403.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06882591093117409,0.10967454302273741,246.0,,,,0.0
7,0.2521020566601313,0.029350104821802937,70.0,2385.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08097165991902834,0.10906642728904847,243.0,,,,0.0
8,0.2525318981889636,0.04085035431429762,98.0,2399.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10121457489878542,0.11080958842152872,245.0,,,,0.0
9,0.2526766407445908,0.013772954924874792,33.0,2396.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03643724696356275,0.10765124555160142,242.0,,,,0.0
10,0.2529792842699931,0.02861883036084612,69.0,2411.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09716599190283401,0.10869565217391304,245.0,2.6847826086956523,0.21762364822312927,0.006505997337503092,0.0
11,0.2531985911724586,0.020721094073767096,50.0,2413.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08502024291497975,0.10931174089068826,243.0,,,,0.0
12,0.2534617594554171,0.025020850708924104,60.0,2398.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08906882591093117,0.10915651781686965,242.0,,,,0.0
13,0.2537644029808194,0.02861883036084612,69.0,2411.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10931174089068826,0.11060948081264109,245.0,,,,0.0
14,0.2539442346408411,0.0170265780730897,41.0,2408.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08097165991902834,0.10997328584149599,247.0,,,,0.0
15,0.25421617519989825,0.026017624842635333,62.0,2383.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0931174089068826,0.11041292639138241,246.0,,,,0.0
16,0.2544047791360185,0.018006700167504188,43.0,2388.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.10970081595648232,242.0,,,,0.0
17,0.2545363632774978,0.01244296972210701,30.0,2411.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0728744939271255,0.1082039911308204,244.0,,,,0.0
18,0.2548170761126536,0.026700041718815185,64.0,2397.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06477732793522267,0.11090991398822997,245.0,,,,0.0
19,0.2549881354965766,0.016553480475382003,39.0,2356.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05263157894736842,0.10980036297640654,242.0,,,,0.0
20,0.25514165032830244,0.014712063892391762,35.0,2379.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06477732793522267,0.10902591599642537,244.0,2.7281553398058254,0.2168017071427447,0.006521870801614383,0.0
21,0.2553390265405213,0.018726591760299626,45.0,2403.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08097165991902834,0.11066308243727599,247.0,,,,0.0
22,0.2556636007561702,0.031184155077960386,74.0,2373.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11740890688259109,0.1115702479338843,243.0,,,,0.0
23,0.25583466014009326,0.01625677365568987,39.0,2399.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0931174089068826,0.10874490258269144,240.0,,,,0.0
24,0.25611098683719974,0.026076158940397352,63.0,2416.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08502024291497975,0.11040723981900452,244.0,,,,0.0
25,0.2561943234601366,0.007828594973217964,19.0,2427.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.044534412955465584,0.10707964601769912,242.0,,,,0.0
26,0.2564355610528486,0.02262443438914027,55.0,2431.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0728744939271255,0.10858923008455719,244.0,,,,0.0
27,0.256711887749955,0.026228143213988343,63.0,2402.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10121457489878542,0.11085870059064062,244.0,,,,0.0
28,0.25705839265585045,0.03264462809917355,79.0,2420.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.10907465355386678,244.0,,,,0.0
29,0.25726454114416797,0.019689987431922917,47.0,2387.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0728744939271255,0.1113130395274875,245.0,,,,0.0
