round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2513574246062745,0.020870337477797513,141.0,6756.0,711.0,0.0,0.29411764705882354,0.29411764705882354,0.4117647058823529,0.5588235294117647,0.4455882352941176,0.7058823529411765,0.4841795051353875,1.0,0.02812939521800281,0.1659455332145584,652.0,2.061946902654867,0.0680665706178759,0.014105866250267026,0.0
1,0.2530355196790402,0.025900565644537063,174.0,6718.0,711.0,0.0,0.2,0.2,0.29999999999999993,0.43529411764705883,0.37294117647058816,0.7529411764705882,0.40610177404295067,1.0,0.02390998593530239,0.17030335284725917,640.0,,,,0.0
2,0.25433748999411704,0.020170327207530255,135.0,6693.0,711.0,0.0,0.22727272727272727,0.22727272727272727,0.3686868686868687,0.5606060606060606,0.40959595959595957,0.7424242424242424,0.442502405002405,1.0,0.02109704641350211,0.1675703588949135,649.0,,,,0.0
3,0.25576483522842347,0.02188377938784563,148.0,6763.0,711.0,0.0,0.2631578947368421,0.2631578947368421,0.40350877192982454,0.5789473684210527,0.45526315789473687,0.8070175438596491,0.4809802283486494,1.0,0.02109704641350211,0.16350402911359502,629.0,,,,0.0
4,0.2573947091784085,0.02528804429148586,169.0,6683.0,711.0,0.0,0.25,0.25,0.39473684210526316,0.5921052631578947,0.4401315789473685,0.7894736842105263,0.4682852965747703,1.0,0.026722925457102673,0.1671891327063741,640.0,,,,0.0
5,0.25892814088283234,0.023510276504509833,159.0,6763.0,711.0,0.0,0.30985915492957744,0.30985915492957744,0.44600938967136144,0.6197183098591549,0.48474178403755863,0.7887323943661971,0.5122568745808184,1.0,0.030942334739803096,0.16989646933899655,640.0,,,,0.0
6,0.260220466973353,0.019884255824306276,134.0,6739.0,711.0,0.0,0.2459016393442623,0.2459016393442623,0.36885245901639346,0.5245901639344263,0.39672131147540984,0.6557377049180327,0.4363453031485819,1.0,0.02109704641350211,0.16441153944345163,644.0,,,,0.0
7,0.26161887953399104,0.021729357110744793,145.0,6673.0,711.0,0.0,0.28169014084507044,0.28169014084507044,0.38497652582159625,0.5211267605633803,0.41737089201877936,0.6619718309859155,0.4624357254638945,1.0,0.02812939521800281,0.16780462184873948,639.0,,,,0.0
8,0.2628051191543944,0.018418688230008983,123.0,6678.0,711.0,0.0,0.18032786885245902,0.18032786885245902,0.3306010928961748,0.5245901639344263,0.3707650273224043,0.7049180327868853,0.40711033047098616,1.0,0.015471167369901548,0.17009493670886075,645.0,,,,0.0
9,0.2639142049783487,0.016999260901699925,115.0,6765.0,711.0,0.0,0.2711864406779661,0.2711864406779661,0.32485875706214684,0.4067796610169492,0.37570621468926557,0.6271186440677966,0.421018294323379,1.0,0.02250351617440225,0.1643621184450822,630.0,,,,0.0
10,0.2651968868443133,0.019376456876456876,133.0,6864.0,711.0,0.0,0.3684210526315789,0.3684210526315789,0.4327485380116959,0.5263157894736842,0.4818713450292398,0.7368421052631579,0.5173558897243108,1.0,0.029535864978902954,0.16787941787941787,646.0,2.0813008130081303,0.06165124165612991,0.018286149860741303,0.0
11,0.26635419379104824,0.017798872738059923,120.0,6742.0,711.0,0.0,0.39655172413793105,0.39655172413793105,0.4856321839080459,0.603448275862069,0.5235632183908046,0.7758620689655172,0.5530993431855502,1.0,0.03234880450070324,0.17184154175588864,642.0,,,,0.0
12,0.26784904859724756,0.023027781904620414,155.0,6731.0,711.0,0.0,0.22857142857142856,0.22857142857142856,0.33095238095238094,0.4714285714285714,0.3688095238095238,0.6428571428571429,0.4182936507936507,1.0,0.02250351617440225,0.1711978465679677,636.0,,,,0.0
13,0.2693053265052223,0.022486969471332836,151.0,6715.0,711.0,0.0,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.5666666666666667,0.4666666666666667,0.7166666666666667,0.5053306878306878,1.0,0.02812939521800281,0.1691899070385126,637.0,,,,0.0
14,0.2702311720626103,0.014241210502892745,96.0,6741.0,711.0,0.0,0.14,0.14,0.25,0.4,0.301,0.62,0.34754761904761905,1.0,0.009845288326300985,0.1683767429623783,640.0,,,,0.0
15,0.2714656328057943,0.019064641048555257,128.0,6714.0,711.0,0.0,0.3673469387755102,0.3673469387755102,0.47619047619047616,0.6122448979591837,0.5190476190476191,0.7959183673469388,0.5446064139941691,1.0,0.02531645569620253,0.16847394869082252,637.0,,,,0.0
16,0.2724782763841873,0.01571621014818141,105.0,6681.0,711.0,0.0,0.3333333333333333,0.3333333333333333,0.4248366013071895,0.5490196078431373,0.4777777777777778,0.7843137254901961,0.5043495175848116,1.0,0.02390998593530239,0.17036640813051618,637.0,,,,0.0
17,0.2734909199625804,0.015525654295431022,105.0,6763.0,711.0,0.0,0.23404255319148937,0.23404255319148937,0.3829787234042553,0.574468085106383,0.41489361702127653,0.723404255319149,0.449805808848362,1.0,0.015471167369901548,0.1674491392801252,642.0,,,,0.0
18,0.27459036156197864,0.016896398399288574,114.0,6747.0,711.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5777777777777777,0.46444444444444444,0.6666666666666666,0.5103262786596121,1.0,0.02109704641350211,0.16826798234224877,648.0,,,,0.0
19,0.27587304342794317,0.019832985386221295,133.0,6706.0,711.0,0.0,0.12903225806451613,0.12903225806451613,0.23924731182795697,0.3870967741935484,0.2924731182795699,0.6129032258064516,0.34244111623143886,1.0,0.011251758087201125,0.16781914893617023,631.0,,,,0.0
20,0.27712679262023937,0.019216555801921657,130.0,6765.0,711.0,0.0,0.25925925925925924,0.25925925925925924,0.4043209876543209,0.6111111111111112,0.4506172839506172,0.8148148148148148,0.47396384479717807,1.0,0.01969057665260197,0.17231182795698924,641.0,2.076923076923077,0.057542958394548746,0.021076651816798374,0.0
21,0.27816836887230084,0.016,108.0,6750.0,711.0,0.0,0.16981132075471697,0.16981132075471697,0.3144654088050314,0.5283018867924528,0.3361635220125786,0.6226415094339622,0.3884696016771488,1.0,0.012658227848101266,0.17097625329815302,648.0,,,,0.0
22,0.2794896276364899,0.02015595115492129,137.0,6797.0,711.0,0.0,0.3,0.3,0.4066666666666666,0.56,0.45266666666666666,0.76,0.4833809523809524,1.0,0.02109704641350211,0.16535433070866143,630.0,,,,0.0
23,0.2804829827657707,0.015288704170995992,103.0,6737.0,711.0,0.0,0.1509433962264151,0.1509433962264151,0.29559748427672955,0.4716981132075472,0.32955974842767294,0.6226415094339622,0.37781521413596886,1.0,0.011251758087201125,0.16872536136662286,642.0,,,,0.0
24,0.2814570494459393,0.014960746556065769,101.0,6751.0,711.0,0.0,0.2,0.2,0.30666666666666664,0.46,0.36666666666666664,0.72,0.40246031746031746,1.0,0.014064697609001406,0.16812749003984065,633.0,,,,0.0
25,0.28235396232965887,0.013812564978464281,93.0,6733.0,711.0,0.0,0.23809523809523808,0.23809523809523808,0.3611111111111111,0.5476190476190477,0.40515873015873016,0.7380952380952381,0.43660241874527594,1.0,0.014064697609001406,0.1720140199514694,638.0,,,,0.0
26,0.2831447887432611,0.012087264150943397,82.0,6784.0,711.0,0.0,0.18421052631578946,0.18421052631578946,0.3508771929824562,0.5526315789473685,0.38508771929824565,0.7105263157894737,0.4237886382623225,1.0,0.009845288326300985,0.16722929109322254,644.0,,,,0.0
