round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5010501750291715,0.3879110704110704,0.5602734938672438,0.01994415636218588,100.0,5014.0,515.0,0.0,0.2978723404255319,0.2978723404255319,0.39007092198581556,0.48936170212765956,0.4251773049645389,0.6382978723404256,0.474983113812901,1.0,0.03495145631067961,0.19472710453283995,421.0,1.9024390243902438,0.11234946060465022,0.011633662101815094,0.0
1,0.5019412326296807,0.3437351281528316,0.544469246031746,0.01565950612326842,78.0,4981.0,515.0,0.0,0.34210526315789475,0.34210526315789475,0.41228070175438597,0.5,0.45438596491228067,0.6842105263157895,0.49612573099415214,1.0,0.02524271844660194,0.1904983698183512,409.0,,,,0.0
2,0.50274742760157,0.3994920045627484,0.5135648148148149,0.017561566410981024,87.0,4954.0,515.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.45714285714285713,0.3457142857142857,0.7142857142857143,0.3808503401360544,1.0,0.017475728155339806,0.19508738781294285,413.0,,,,0.0
3,0.503723347830699,0.3931888544891641,0.5490043070073558,0.01962768110076892,97.0,4942.0,515.0,0.0,0.43243243243243246,0.43243243243243246,0.5585585585585585,0.7027027027027027,0.572072072072072,0.7567567567567568,0.6038610038610039,1.0,0.04271844660194175,0.19098513011152415,411.0,,,,0.0
4,0.5045295428025883,0.40633529885218367,0.5570197456492637,0.018959257765227916,94.0,4958.0,515.0,0.0,0.39473684210526316,0.39473684210526316,0.44298245614035087,0.5,0.47192982456140353,0.631578947368421,0.5190476190476191,1.0,0.040776699029126215,0.19225384974335044,412.0,,,,0.0
5,0.5050387185743078,0.40133154516716163,0.5713397299218195,0.014792299898682878,73.0,4935.0,515.0,0.0,0.43478260869565216,0.43478260869565216,0.5,0.6086956521739131,0.5108695652173914,0.6521739130434783,0.5649585921325052,1.0,0.02912621359223301,0.19286719849835757,411.0,,,,0.0
6,0.5060782857749019,0.43968715630929744,0.5526344797178131,0.020517928286852588,103.0,5020.0,515.0,0.0,0.27906976744186046,0.27906976744186046,0.3953488372093023,0.5348837209302325,0.4395348837209302,0.7441860465116279,0.4717146548541898,1.0,0.03300970873786408,0.18807339449541285,410.0,,,,0.0
7,0.5067996181181712,0.40934452782374975,0.535605694980695,0.01625853071055801,81.0,4982.0,515.0,0.0,0.34375,0.34375,0.421875,0.53125,0.44999999999999996,0.65625,0.4942584325396825,1.0,0.02330097087378641,0.19562179785747555,420.0,,,,0.0
8,0.5076058130900605,0.5000508465408124,0.5807926829268293,0.019153225806451613,95.0,4960.0,515.0,0.0,0.3611111111111111,0.3611111111111111,0.4583333333333333,0.6111111111111112,0.4972222222222223,0.7777777777777778,0.5239197530864197,1.0,0.038834951456310676,0.18654019873532068,413.0,,,,0.0
9,0.508178635833245,0.41437804177217463,0.5460104875283447,0.018646128901499796,92.0,4934.0,515.0,0.0,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.4642857142857143,0.34464285714285714,0.5714285714285714,0.4000425170068027,1.0,0.03495145631067961,0.19545032497678738,421.0,,,,0.0
10,0.5087938898907394,0.45945959357864186,0.5680281432748538,0.01640984590754453,82.0,4997.0,515.0,0.0,0.32142857142857145,0.32142857142857145,0.39880952380952384,0.5,0.4577380952380953,0.75,0.4923469387755103,1.0,0.03300970873786408,0.18579234972677597,408.0,1.9608938547486034,0.09460455834479777,0.01144159963317422,0.0
11,0.5093242813196138,0.3770917672518329,0.5498033277638541,0.013363028953229399,66.0,4939.0,515.0,0.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.4090909090909091,0.3856060606060607,0.6363636363636364,0.4361471861471862,1.0,0.02524271844660194,0.18568840579710144,410.0,,,,0.0
