round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4010840108401084,0.4876027668010493,0.5793063387635756,0.01671103223898255,113.0,6762.0,711.0,0.0,0.2077922077922078,0.2077922077922078,0.3463203463203463,0.5584415584415584,0.3833333333333333,0.7272727272727273,0.4189857761286333,1.0,0.02250351617440225,0.1668089951608312,586.0,2.1386861313868613,0.056509244567415684,0.021717279575963522,0.0
1,0.40213523131672596,0.41377973563367454,0.6024933862433862,0.01629784688995215,109.0,6688.0,711.0,0.0,0.3246753246753247,0.3246753246753247,0.42640692640692646,0.5584415584415584,0.46082251082251086,0.7012987012987013,0.4979643372500516,1.0,0.035161744022503515,0.1624249356591364,568.0,,,,0.0
2,0.4030321442004456,0.4458965690742464,0.5432427675371223,0.013712769094662342,93.0,6782.0,711.0,0.0,0.1774193548387097,0.1774193548387097,0.2876344086021505,0.43548387096774194,0.3553763440860215,0.7258064516129032,0.3929083461341526,1.0,0.015471167369901548,0.16471261080926508,576.0,,,,0.0
3,0.40392905708416516,0.3987647046512339,0.5693464978584026,0.01373301831069108,93.0,6772.0,711.0,0.0,0.28125,0.28125,0.34895833333333337,0.453125,0.41302083333333334,0.734375,0.4493427579365079,1.0,0.02531645569620253,0.1652868969454753,579.0,,,,0.0
4,0.4048163257433286,0.3535776406822061,0.5851916015162284,0.013597398758498374,92.0,6766.0,711.0,0.0,0.22058823529411764,0.22058823529411764,0.321078431372549,0.4411764705882353,0.370343137254902,0.6617647058823529,0.41699346405228754,1.0,0.02109704641350211,0.1594526668528344,571.0,,,,0.0
5,0.4054239118903645,0.3672785671743385,0.6014822595704948,0.009293406107095442,63.0,6779.0,711.0,0.0,0.23529411764705882,0.23529411764705882,0.30392156862745096,0.4117647058823529,0.3686274509803922,0.7058823529411765,0.41065981948334895,1.0,0.016877637130801686,0.1624103299856528,566.0,,,,0.0
6,0.4065137092652065,0.34212478836441707,0.5422317661241712,0.01652046783625731,113.0,6840.0,711.0,0.0,0.26582278481012656,0.26582278481012656,0.33755274261603374,0.4430379746835443,0.3723628691983122,0.5949367088607594,0.4255625879043601,1.0,0.029535864978902954,0.16542644533485976,578.0,,,,0.0
7,0.4073141799033649,0.3495085130942933,0.5562913359788361,0.012272660062102618,83.0,6763.0,711.0,0.0,0.15,0.15,0.2972222222222222,0.48333333333333334,0.3313888888888889,0.6333333333333333,0.3768187830687831,1.0,0.012658227848101266,0.1621315192743764,572.0,,,,0.0
8,0.4081146505415232,0.37004599697180623,0.5680193373645754,0.012207677599647008,83.0,6799.0,711.0,0.0,0.19047619047619047,0.19047619047619047,0.30687830687830686,0.47619047619047616,0.3457671957671957,0.6507936507936508,0.39251700680272106,1.0,0.016877637130801686,0.1635784597568037,565.0,,,,0.0
9,0.4088090347095642,0.32503057238062405,0.6028025793650794,0.01052477707937436,72.0,6841.0,711.0,0.0,0.2916666666666667,0.2916666666666667,0.38888888888888884,0.5208333333333334,0.42430555555555555,0.6875,0.46734457671957674,1.0,0.01969057665260197,0.1609162895927602,569.0,,,,0.0
