round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2588952625456296,0.23270440251572327,222.0,954.0,98.0,0.0,0.7735849056603774,0.7735849056603774,0.8490566037735849,0.9245283018867925,0.8584905660377359,0.9622641509433962,0.8635444743935309,1.0,0.41836734693877553,0.16733870967741934,83.0,1.5176470588235293,0.2866473419984852,0.16588276752598607,0.0
1,0.2676802118015163,0.2302839116719243,219.0,951.0,98.0,0.0,0.6949152542372882,0.6949152542372882,0.7570621468926553,0.8305084745762712,0.7807909604519774,0.9322033898305084,0.7898305084745761,1.0,0.41836734693877553,0.1806981519507187,88.0,,,,0.0
2,0.27626459143968873,0.22016460905349794,214.0,972.0,98.0,0.0,0.7450980392156863,0.7450980392156863,0.8267973856209151,0.9215686274509803,0.8307189542483661,0.9411764705882353,0.8387488328664799,1.0,0.3877551020408163,0.172147001934236,89.0,,,,0.0
3,0.284889085001404,0.2232606438213915,215.0,963.0,98.0,0.0,0.6065573770491803,0.6065573770491803,0.6912568306010929,0.8032786885245902,0.7142076502732241,0.9016393442622951,0.7261384335154827,1.0,0.37755102040816324,0.18025751072961374,84.0,,,,0.0
4,0.29363392033374786,0.22590673575129533,218.0,965.0,98.0,0.0,0.6379310344827587,0.6379310344827587,0.6982758620689655,0.7931034482758621,0.7206896551724139,0.896551724137931,0.734455391351943,1.0,0.37755102040816324,0.17684210526315788,84.0,,,,0.0
5,0.3008945404950058,0.19275825346112885,181.0,939.0,98.0,0.0,0.6326530612244898,0.6326530612244898,0.6836734693877551,0.7551020408163265,0.7010204081632652,0.8367346938775511,0.7226433430515062,1.0,0.3163265306122449,0.19098712446351931,89.0,,,,0.0
6,0.3087969834329496,0.205422314911366,197.0,959.0,98.0,0.0,0.5,0.5,0.5535714285714286,0.625,0.5812499999999999,0.75,0.6154903628117915,1.0,0.2857142857142857,0.19501133786848074,86.0,,,,0.0
7,0.31417224918769304,0.13786008230452676,134.0,972.0,98.0,0.0,0.48936170212765956,0.48936170212765956,0.5709219858156029,0.6595744680851063,0.6102836879432624,0.8297872340425532,0.6320837554880108,1.0,0.23469387755102042,0.17316017316017315,80.0,,,,0.0
8,0.32010910987203656,0.1533678756476684,148.0,965.0,98.0,0.0,0.43103448275862066,0.43103448275862066,0.5747126436781609,0.7586206896551724,0.606609195402299,0.896551724137931,0.6207307060755336,1.0,0.25510204081632654,0.1777301927194861,83.0,,,,0.0
9,0.3246018693088371,0.11678832116788321,112.0,959.0,98.0,0.0,0.375,0.375,0.5243055555555555,0.7083333333333334,0.5628472222222222,0.875,0.5780092592592593,1.0,0.1836734693877551,0.18669527896995708,87.0,,,,0.0
10,0.32728950218620884,0.06914344685242518,67.0,969.0,98.0,0.0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.6439393939393939,0.7575757575757576,0.676972101972102,1.0,0.1836734693877551,0.18336886993603413,86.0,1.776470588235294,0.2258435849067083,0.2270215969866284,0.0
11,0.3300172489871234,0.07003089598352215,68.0,971.0,98.0,0.0,0.41025641025641024,0.41025641025641024,0.5085470085470086,0.6410256410256411,0.5367521367521367,0.7692307692307693,0.5677553927553928,1.0,0.16326530612244897,0.17078189300411523,83.0,,,,0.0
