round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40000844624059667,0.6196241465558034,0.9666666666666668,0.00033788349776996894,5.0,14798.0,1572.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.002544529262086514,0.1128299120234604,1539.0,3.1,0.06507350087530349,0.0005317084217721217,0.0
1,0.4000359883294989,0.6270900755124056,0.8311965811965811,0.0010103051121438675,15.0,14847.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.6785714285714286,0.7857142857142857,0.6785714285714286,0.7857142857142857,0.7086167800453514,1.0,0.005089058524173028,0.11162381894089211,1524.0,,,,0.0
2,0.4000561858613605,0.6932227696149638,0.6791666666666668,0.0007473841554559044,11.0,14718.0,1572.0,0.0,0.1,0.1,0.2833333333333333,0.5,0.34833333333333333,0.8,0.37511904761904763,1.0,0.0006361323155216285,0.11299601711166839,1532.0,,,,0.0
3,0.40006720269692136,0.4845201763309596,0.5111111111111112,0.0004067520846044336,6.0,14751.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.3611111111111111,0.6666666666666666,0.3962962962962962,1.0,0.0006361323155216285,0.11223585045071671,1519.0,,,,0.0
4,0.4000763833932221,0.8172757475083057,0.7760416666666666,0.00033889114816320996,5.0,14754.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4791666666666667,1.0,0.0006361323155216285,0.11223740267371823,1528.0,,,,0.0
5,0.4000892363680431,0.6884304530520322,0.611111111111111,0.0004774897680763984,7.0,14660.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.48724489795918363,1.0,0.001272264631043257,0.11385734431826616,1534.0,,,,0.0
6,0.40009841706434385,0.8385147159479809,0.8472222222222223,0.00034211426616489907,5.0,14615.0,1572.0,0.0,0.6,0.6,0.7666666666666667,1.0,0.7666666666666667,1.0,0.7666666666666667,1.0,0.0019083969465648854,0.11403051730554521,1532.0,,,,0.0
7,0.40011494231768513,0.7073829463698056,0.7269965277777777,0.0006124115405552531,9.0,14696.0,1572.0,0.0,0.375,0.375,0.5625,0.75,0.5625,0.75,0.5942460317460317,1.0,0.0019083969465648854,0.11308466548253404,1528.0,,,,0.0
8,0.40012412301398587,0.6142118689581096,0.45555555555555555,0.0003355479498020267,5.0,14901.0,1572.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.32,1.0,0.0006361323155216285,0.11139369277721262,1533.0,,,,0.0
9,0.40013146757102647,0.7354759485094851,0.7222222222222222,0.000270929287455974,4.0,14764.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6607142857142857,1.0,0.001272264631043257,0.11171303074670572,1526.0,,,,0.0
10,0.40014982896362794,0.6299517236690011,0.8454861111111112,0.0006794863083508867,10.0,14717.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.8,1.0,0.8,1.0,0.003816793893129771,0.1132311772506262,1537.0,2.9158878504672896,0.0650020164566717,0.0005317084217721217,0.0
11,0.4001608457991888,0.5898433077463034,0.6851851851851851,0.00040741495212874313,6.0,14727.0,1572.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6208333333333333,1.0,0.0019083969465648854,0.11273672484218344,1518.0,,,,0.0
12,0.40017553491326996,0.7542112028142336,0.8194444444444444,0.0005409060175794456,8.0,14790.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.65,0.875,0.6678571428571429,1.0,0.002544529262086514,0.11202526996253581,1525.0,,,,0.0
13,0.40018655174883083,0.7578751238404036,0.8055555555555557,0.0004051316677920324,6.0,14810.0,1572.0,0.0,0.8,0.8,0.8,0.8,0.85,1.0,0.85,1.0,0.002544529262086514,0.11151951775343674,1517.0,,,,0.0
14,0.4001975685843917,0.5713566075754489,0.5925925925925927,0.00040735963066060153,6.0,14729.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.458994708994709,1.0,0.001272264631043257,0.11266984943077488,1534.0,,,,0.0
15,0.40019940472365184,0.4863989200134998,1.0,6.749460043196545e-05,1.0,14816.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.11140350877192982,1524.0,,,,0.0
16,0.40020674928069244,0.6470717373682788,0.75,0.0002701242571582928,4.0,14808.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.475,1.0,0.475,1.0,0.0006361323155216285,0.11114395506946498,1504.0,,,,0.0
17,0.4002177661162533,0.7619298245614036,0.6481481481481481,0.0004073043242142421,6.0,14731.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.7430555555555555,1.0,0.002544529262086514,0.1125129879768443,1516.0,,,,0.0
18,0.4002287829518142,0.5669092755585646,0.6291666666666667,0.0004060638873849486,6.0,14776.0,1572.0,0.0,0.4,0.4,0.4,0.4,0.49000000000000005,0.8,0.51,1.0,0.001272264631043257,0.11221559531698697,1524.0,,,,0.0
19,0.40025081662293593,0.6273420589826839,0.7680555555555556,0.0008110300081103001,12.0,14796.0,1572.0,0.0,0.5454545454545454,0.5454545454545454,0.6666666666666667,0.8181818181818182,0.6666666666666667,0.8181818181818182,0.6926406926406927,1.0,0.003816793893129771,0.11140583554376658,1512.0,,,,0.0
20,0.40027101415479754,0.6650250391717103,0.7777777777777779,0.0007429420505200594,11.0,14806.0,1572.0,0.0,0.45454545454545453,0.45454545454545453,0.606060606060606,0.8181818181818182,0.6287878787878788,0.9090909090909091,0.6417748917748918,1.0,0.0031806615776081423,0.11230024923031813,1532.0,3.095744680851064,0.06494651761309941,0.0005319214264789464,0.0
21,0.4002820309903584,0.6766794561120086,0.8148148148148149,0.0004037141703673799,6.0,14862.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.8055555555555555,1.0,0.8055555555555555,1.0,0.8055555555555555,1.0,0.002544529262086514,0.112332202389733,1523.0,,,,0.0
22,0.4002948839651795,0.5378722704996471,0.5462962962962963,0.00047342080346273504,7.0,14786.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4571428571428572,0.5714285714285714,0.511281179138322,1.0,0.0019083969465648854,0.113659680492452,1551.0,,,,0.0
23,0.40030590080074036,0.6295272028051124,0.49074074074074076,0.0004070280170951767,6.0,14741.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.25555555555555554,0.5,0.31686507936507935,1.0,0.0006361323155216285,0.11272296647176375,1523.0,,,,0.0
24,0.4003279344718621,0.626563408958697,0.6881944444444444,0.0008048289738430583,12.0,14910.0,1572.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.5833333333333333,0.7,0.6169444444444444,1.0,0.0031806615776081423,0.11105424769703173,1519.0,,,,0.0
25,0.4003462958644635,0.594133451231125,0.8541666666666666,0.0006797172376291463,10.0,14712.0,1572.0,0.0,0.5,0.5,0.625,0.875,0.625,0.875,0.6458333333333333,1.0,0.002544529262086514,0.11306977430299454,1533.0,,,,0.0
26,0.40036649339632513,0.5824248137560373,0.8385416666666666,0.0007401426456735298,11.0,14862.0,1572.0,0.0,0.5,0.5,0.65,0.8,0.67,0.9,0.6799999999999999,1.0,0.0031806615776081423,0.11133012118557453,1525.0,,,,0.0
