round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4016433758643636,0.025262224848574384,171.0,6769.0,711.0,0.0,0.27710843373493976,0.27710843373493976,0.3534136546184739,0.4578313253012048,0.40461847389558236,0.6867469879518072,0.44777204054312497,1.0,0.03234880450070324,0.17402305313466404,619.0,2.0948905109489053,0.05638343769982107,0.014013338025222175,0.0
1,0.40321538446701194,0.02423431460005947,163.0,6726.0,711.0,0.0,0.3246753246753247,0.3246753246753247,0.4155844155844156,0.5324675324675324,0.4363636363636363,0.6233766233766234,0.485410224695939,1.0,0.035161744022503515,0.17123670956911025,612.0,,,,0.0
2,0.4046813065995429,0.023023326264768253,152.0,6602.0,711.0,0.0,0.3291139240506329,0.3291139240506329,0.4324894514767933,0.5569620253164557,0.4641350210970466,0.7088607594936709,0.5024512758689974,1.0,0.03656821378340366,0.18173836698858647,621.0,,,,0.0
3,0.40611829605840544,0.0219569702328323,149.0,6786.0,711.0,0.0,0.21518987341772153,0.21518987341772153,0.3291139240506329,0.4936708860759494,0.36708860759493667,0.6582278481012658,0.41300984528832635,1.0,0.02390998593530239,0.17496443812233287,615.0,,,,0.0
4,0.40761315086460476,0.023106738223017294,155.0,6708.0,711.0,0.0,0.2894736842105263,0.2894736842105263,0.41008771929824556,0.5789473684210527,0.4600877192982457,0.8026315789473685,0.4877297410192148,1.0,0.030942334739803096,0.17670120414449733,631.0,,,,0.0
5,0.40902120764979893,0.02197471402769416,146.0,6644.0,711.0,0.0,0.25333333333333335,0.25333333333333335,0.38666666666666666,0.5866666666666667,0.424,0.7466666666666667,0.4593703703703703,1.0,0.026722925457102673,0.17479908151549942,609.0,,,,0.0
6,0.4106703700488962,0.025310834813499113,171.0,6756.0,711.0,0.0,0.25301204819277107,0.25301204819277107,0.37349397590361444,0.5421686746987951,0.40722891566265057,0.6867469879518072,0.4504446356855995,1.0,0.029535864978902954,0.18330893118594435,626.0,,,,0.0
7,0.4125220611636721,0.02830188679245283,192.0,6784.0,711.0,0.0,0.26436781609195403,0.26436781609195403,0.39655172413793105,0.5632183908045977,0.4310344827586208,0.7126436781609196,0.4716794380587485,1.0,0.03234880450070324,0.17895940537449972,626.0,,,,0.0
8,0.4141615793382133,0.024977960622979724,170.0,6806.0,711.0,0.0,0.35526315789473684,0.35526315789473684,0.4298245614035087,0.5394736842105263,0.47192982456140353,0.7236842105263158,0.5074613617376776,1.0,0.0379746835443038,0.1764366156511695,611.0,,,,0.0
9,0.4156467899198565,0.02261380323054332,154.0,6810.0,711.0,0.0,0.24050632911392406,0.24050632911392406,0.35654008438818563,0.5189873417721519,0.3780590717299578,0.6075949367088608,0.4296463733172595,1.0,0.026722925457102673,0.1746556473829201,634.0,,,,0.0
