round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4018033109972408,0.8760654593987927,0.5868551587301588,0.02034084661902144,37.0,1819.0,189.0,0.0,0.3,0.3,0.4333333333333333,0.6,0.49083333333333334,0.85,0.508531746031746,1.0,0.031746031746031744,0.16812227074235808,154.0,2.04,0.06364874927761126,0.09524480436935046,0.0
1,0.4036263303113914,0.8340376371872434,0.5319113756613757,0.020385674931129475,37.0,1815.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.4166666666666667,0.3298611111111111,0.625,0.38095238095238093,1.0,0.021164021164021163,0.16380297823596793,143.0,,,,0.0
2,0.4054986204178163,0.8346501128668171,0.5685350529100529,0.020994475138121547,38.0,1810.0,189.0,0.0,0.375,0.375,0.4583333333333333,0.5833333333333334,0.4666666666666666,0.625,0.5123677248677249,1.0,0.047619047619047616,0.16853932584269662,150.0,,,,0.0
3,0.40682893180922347,0.910321015304218,0.5967498110355253,0.014892443463872035,27.0,1813.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.31746031746031744,0.47619047619047616,0.3841269841269841,0.7619047619047619,0.41103552532123966,1.0,0.021164021164021163,0.16947250280583614,151.0,,,,0.0
4,0.40840559716200237,0.8762991962305986,0.6710600907029478,0.017429193899782137,32.0,1836.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.6666666666666666,0.5071428571428571,0.8095238095238095,0.5337868480725623,1.0,0.037037037037037035,0.1626848691695108,143.0,,,,0.0
5,0.4101793456838786,0.8245311638168781,0.530448717948718,0.019469983775013522,36.0,1849.0,189.0,0.0,0.2692307692307692,0.2692307692307692,0.36538461538461536,0.5,0.4076923076923077,0.6923076923076923,0.4478021978021979,1.0,0.037037037037037035,0.16859122401847576,146.0,,,,0.0
6,0.4113125739061884,0.8401083361296198,0.5555555555555557,0.012520413718018509,23.0,1837.0,189.0,0.0,0.21052631578947367,0.21052631578947367,0.30701754385964913,0.42105263157894735,0.3307017543859649,0.5263157894736842,0.3942773600668337,1.0,0.021164021164021163,0.15090090090090091,134.0,,,,0.0
7,0.4122979897516752,0.9027290181020295,0.6026475694444444,0.010851871947911014,20.0,1843.0,189.0,0.0,0.1875,0.1875,0.3645833333333333,0.5625,0.3802083333333333,0.625,0.43018353174603174,1.0,0.015873015873015872,0.16396979503775622,152.0,,,,0.0
8,0.41362830114308236,0.8634458697640777,0.6315310846560848,0.015271493212669683,27.0,1768.0,189.0,0.0,0.2777777777777778,0.2777777777777778,0.3425925925925926,0.4444444444444444,0.38981481481481484,0.6666666666666666,0.44007936507936507,1.0,0.026455026455026454,0.1674641148325359,140.0,,,,0.0
9,0.4148108001576665,0.8049482031536488,0.61489898989899,0.013029315960912053,24.0,1842.0,189.0,0.0,0.045454545454545456,0.045454545454545456,0.18939393939393936,0.36363636363636365,0.26212121212121214,0.6818181818181818,0.3119047619047619,1.0,0.005291005291005291,0.15695067264573992,140.0,,,,0.0
