round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000464930633227,0.10424921695158307,0.7626262626262627,0.004545454545454545,11.0,2420.0,247.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060607,0.7272727272727273,0.5833333333333334,0.8181818181818182,0.6054112554112554,1.0,0.020242914979757085,0.10612065169528842,241.0,2.768,0.18762963856898143,0.004623363345243346,0.0
1,0.40008158216771716,0.0918010752688172,0.6527777777777778,0.0034290612944706386,8.0,2333.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.5857142857142856,1.0,0.012145748987854251,0.1119815668202765,243.0,,,,0.0
2,0.4001210574101609,0.10501215206126473,0.7072916666666667,0.003700657894736842,9.0,2432.0,247.0,0.0,0.125,0.125,0.3125,0.5,0.375,0.75,0.4166666666666667,1.0,0.004048582995951417,0.1074561403508772,245.0,,,,0.0
3,0.40014737423845675,0.10036698518210772,0.6759259259259259,0.0024865312888520514,6.0,2413.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4305555555555555,0.6666666666666666,0.46990740740740744,1.0,0.008097165991902834,0.10851345390383767,246.0,,,,0.0
4,0.40017369106675266,0.10530679933665009,0.6215277777777778,0.0024813895781637717,6.0,2418.0,247.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7777777777777778,1.0,0.012145748987854251,0.10756972111553785,243.0,,,,0.0
5,0.40022193858529503,0.10314091680814941,0.7413194444444444,0.004647232784114913,11.0,2367.0,247.0,0.0,0.625,0.625,0.625,0.625,0.625,0.625,0.6805555555555556,1.0,0.020242914979757085,0.11156648451730419,245.0,,,,0.0
6,0.40026141382773883,0.12643678160919541,0.7916666666666667,0.003770423125261835,9.0,2387.0,247.0,0.0,0.5555555555555556,0.5555555555555556,0.6481481481481481,0.7777777777777778,0.6703703703703704,0.8888888888888888,0.682716049382716,1.0,0.020242914979757085,0.10990009082652134,242.0,,,,0.0
7,0.40027457224188673,0.08819796954314718,0.24074074074074073,0.0012674271229404308,3.0,2367.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12037037037037036,1.0,0.0,0.10966292134831461,244.0,,,,0.0
8,0.40033597817457706,0.09849401233821217,0.7436868686868686,0.005892255892255892,14.0,2376.0,247.0,0.0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.6724386724386724,1.0,0.024291497975708502,0.11006289308176101,245.0,,,,0.0
9,0.4003622950028729,0.07310431503979888,0.9527777777777778,0.0025073129962390303,6.0,2393.0,247.0,0.0,0.6,0.6,0.7666666666666666,1.0,0.7666666666666666,1.0,0.7666666666666666,1.0,0.012145748987854251,0.10953436807095343,247.0,,,,0.0
10,0.4004017702453167,0.09730399028128212,0.8074074074074075,0.003770423125261835,9.0,2387.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.7777777777777778,0.7537037037037037,1.0,0.7537037037037037,1.0,0.024291497975708502,0.10918003565062388,245.0,2.7288135593220337,0.1874537404853761,0.0038799948877732094,0.0
