round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25000293265452156,0.0003679175864606328,1.0,2718.0,303.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.11696359411309062,302.0,3.8275862068965516,0.002586959776663924,0.01075811431559327,0.0
1,0.25001466327260785,0.00037257824143070045,1.0,2684.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.11797090051120723,300.0,,,,0.0
2,0.2500381245087804,0.0007501875468867217,2.0,2666.0,303.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.21666666666666667,1.0,0.0,0.11708860759493671,296.0,,,,0.0
3,0.2500381245087804,0.0,0.0,2640.0,303.0,0.0,,,,,,,,,0.0,0.12020766773162939,301.0,,,,0.0
4,0.2500381245087804,0.0,0.0,2674.0,303.0,0.0,,,,,,,,,0.0,0.11873767258382643,301.0,,,,0.0
5,0.2500498551268666,0.00037764350453172205,1.0,2648.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.11968190854870775,301.0,,,,0.0
6,0.2500498551268666,0.0,0.0,2674.0,303.0,0.0,,,,,,,,,0.0,0.11936758893280633,302.0,,,,0.0
7,0.2500498551268666,0.0,0.0,2758.0,303.0,0.0,,,,,,,,,0.0,0.11489850631941785,300.0,,,,0.0
8,0.2500615857449529,0.0003718854592785422,1.0,2689.0,303.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.11850393700787401,301.0,,,,0.0
9,0.25007331636303914,0.0003757985719654265,1.0,2661.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.11944444444444445,301.0,,,,0.0
10,0.25008504698112544,0.00038022813688212925,1.0,2630.0,303.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1212484993997599,303.0,3.1333333333333333,0.002549678322408037,0.010772379291382113,0.0
11,0.25009677759921173,0.000375234521575985,1.0,2665.0,303.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.11841070023603462,301.0,,,,0.0
12,0.2501319694534705,0.0011173184357541898,3.0,2685.0,303.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.55,1.0,0.0033003300330033004,0.11746280344557557,300.0,,,,0.0
13,0.2501437000715568,0.0003734129947722181,1.0,2678.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.11908517350157728,302.0,,,,0.0
14,0.2501671613077293,0.0007613247049866769,2.0,2627.0,303.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.23809523809523808,1.0,0.0,0.12043356081894821,300.0,,,,0.0
15,0.25017889192581555,0.0003652300949598247,1.0,2738.0,303.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.11621621621621622,301.0,,,,0.0
16,0.25017889192581555,0.0,0.0,2669.0,303.0,0.0,,,,,,,,,0.0,0.11713836477987422,298.0,,,,0.0
17,0.25017889192581555,0.0,0.0,2758.0,303.0,0.0,,,,,,,,,0.0,0.11475409836065574,301.0,,,,0.0
18,0.25021408378007437,0.0011363636363636363,3.0,2640.0,303.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,1.0,0.0033003300330033004,0.1204,301.0,,,,0.0
19,0.25021408378007437,0.0,0.0,2722.0,303.0,0.0,,,,,,,,,0.0,0.11562258313998454,299.0,,,,0.0
20,0.25022581439816066,0.0003819709702062643,1.0,2618.0,303.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.12067578439259855,300.0,3.7837837837837838,0.0025007162641873244,0.010705784013970853,0.0
21,0.2502492756343332,0.0007404664938911515,2.0,2701.0,303.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.15000000000000002,1.0,0.0,0.11530970003895598,296.0,,,,0.0
22,0.2502610062524194,0.0003677822728944465,1.0,2719.0,303.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.11666666666666667,301.0,,,,0.0
23,0.2502727368705057,0.00037355248412401944,1.0,2677.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.11869085173501577,301.0,,,,0.0
24,0.2502727368705057,0.0,0.0,2744.0,303.0,0.0,,,,,,,,,0.0,0.11509146341463415,302.0,,,,0.0
25,0.2502727368705057,0.0,0.0,2752.0,303.0,0.0,,,,,,,,,0.0,0.11332312404287902,296.0,,,,0.0
26,0.25028446748859196,0.00037383177570093456,1.0,2675.0,303.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.11894446632532493,302.0,,,,0.0
27,0.25029619810667825,0.00036886757654002215,1.0,2711.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.11741835147744946,302.0,,,,0.0
28,0.25029619810667825,0.0,0.0,2751.0,303.0,0.0,,,,,,,,,0.0,0.11462300076161462,301.0,,,,0.0
29,0.2503079287247645,0.0003779289493575208,1.0,2646.0,303.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.1192079207920792,301.0,,,,0.0
