round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500067300500833,0.0003308701885960075,6.0,18134.0,1924.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.12222222222222223,0.5,0.19232804232804232,1.0,0.0,0.12033452067523617,1554.0,2.8548387096774195,0.0734814196529769,0.00019491533104770695,0.0
1,0.250017264041518,0.0004958950906386026,9.0,18149.0,1924.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.18888888888888888,0.4444444444444444,0.2544532627865961,1.0,0.0005197505197505198,0.12051242712488493,1571.0,,,,0.0
2,0.2500231162589817,0.0002749821261617995,5.0,18183.0,1924.0,0.0,0.6,0.6,0.6,0.6,0.64,0.8,0.6733333333333333,1.0,0.0015592515592515593,0.11973842453397475,1593.0,,,,0.0
3,0.25002779803295266,0.00022127565414615258,4.0,18077.0,1924.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4444444444444444,1.0,0.0005197505197505198,0.11916944753429737,1607.0,,,,0.0
4,0.2500359911374019,0.00038503850385038506,7.0,18180.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.24285714285714285,0.42857142857142855,0.32080498866213153,1.0,0.0005197505197505198,0.11998835770937932,1649.0,,,,0.0
5,0.25004067291137283,0.00022008253094910591,4.0,18175.0,1924.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6333333333333334,1.0,0.6333333333333334,1.0,0.0010395010395010396,0.11865011415525115,1663.0,,,,0.0
6,0.25004535468534383,0.00021854340818445065,4.0,18303.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.15555555555555556,1.0,0.0,0.11668686292679449,1637.0,,,,0.0
7,0.25004535468534383,0.0,0.0,18245.0,1924.0,0.0,,,,,,,,,0.0,0.12022845575477155,1663.0,,,,0.0
8,0.2500512069028075,0.00027395759136485673,5.0,18251.0,1924.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.21666666666666665,0.6,0.26166666666666666,1.0,0.0,0.1179634277518824,1645.0,,,,0.0
9,0.250058229563764,0.00033129037601457677,6.0,18111.0,1924.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.13333333333333333,0.4,0.20666666666666664,1.0,0.0,0.11938679586376455,1651.0,,,,0.0
10,0.2500652522247205,0.0003322995126273815,6.0,18056.0,1924.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.6583333333333333,1.0,0.6583333333333333,1.0,0.0015592515592515593,0.11911796497802118,1653.0,2.953125,0.07341213274524097,0.00019491533104770695,0.0
11,0.2500664226682132,5.467468562055768e-05,1.0,18290.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.11730520878174774,1635.0,,,,0.0
12,0.2500687635551987,0.00010965513460167772,2.0,18239.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.0005197505197505198,0.11832897434084964,1674.0,,,,0.0
13,0.25007227488567696,0.00016487140030775995,3.0,18196.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.7333333333333334,1.0,0.0010395010395010396,0.11757610161072873,1657.0,,,,0.0
14,0.2500769566596479,0.00022079929344226098,4.0,18116.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.59375,1.0,0.0010395010395010396,0.11844465169667838,1651.0,,,,0.0
15,0.25007812710314065,5.530361685654242e-05,1.0,18082.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.12001437297879985,1670.0,,,,0.0
16,0.2500851497640971,0.0003308701885960075,6.0,18134.0,1924.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8222222222222222,1.0,0.002079002079002079,0.11841347538151455,1645.0,,,,0.0
17,0.25009217242505355,0.0003297428006155199,6.0,18196.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.375,0.6666666666666666,0.4173280423280423,1.0,0.0005197505197505198,0.11908844120588656,1667.0,,,,0.0
18,0.2500945133120391,0.00011029006286533584,2.0,18134.0,1924.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.29166666666666663,1.0,0.0,0.11817791147400086,1650.0,,,,0.0
19,0.25009685419902455,0.00011122233344455567,2.0,17982.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.18055555555555555,1.0,0.0,0.12167852475678816,1676.0,,,,0.0
20,0.25010036552950277,0.00016420361247947455,3.0,18270.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11798941798941798,1.0,0.0,0.11722335993220817,1660.0,2.5901639344262297,0.07335980210631532,0.00019491533104770695,0.0
21,0.25010387685998103,0.00016377333770062233,3.0,18318.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15079365079365079,1.0,0.0,0.11728832789675224,1654.0,,,,0.0
