round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.300038159401029,0.9264140582097748,0.5147392290249433,0.0036930652441526466,9.0,2437.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3261904761904762,0.7142857142857143,0.36587301587301585,1.0,0.004048582995951417,0.12443693693693694,221.0,1.9848484848484849,0.2089856471963013,0.004618092357311762,0.0
1,0.3000688623673742,0.9350704055843062,0.6296296296296297,0.0029399412011759767,7.0,2381.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3888888888888889,0.6666666666666666,0.3888888888888889,0.6666666666666666,0.42638888888888893,1.0,0.004048582995951417,0.1256338028169014,223.0,,,,0.0
2,0.3001258821620152,0.8765900079302141,0.7741702741702742,0.005332239540607055,13.0,2438.0,247.0,0.0,0.45454545454545453,0.45454545454545453,0.5909090909090909,0.8181818181818182,0.5909090909090909,0.8181818181818182,0.6161616161616161,1.0,0.020242914979757085,0.12305986696230599,222.0,,,,0.0
3,0.3001609712664096,0.7875103906899418,0.576388888888889,0.0033140016570008283,8.0,2414.0,247.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.28541666666666665,0.625,0.33958333333333335,1.0,0.004048582995951417,0.12847608453837597,231.0,,,,0.0
4,0.3001829019566562,0.6226638477801268,0.5777777777777777,0.002109704641350211,5.0,2370.0,247.0,0.0,0.2,0.2,0.2,0.2,0.29,0.6,0.3435714285714285,1.0,0.004048582995951417,0.12718064153066966,226.0,,,,0.0
5,0.30024430788934653,0.8372594256572157,0.5448717948717948,0.005914659907055344,14.0,2367.0,247.0,0.0,0.07692307692307693,0.07692307692307693,0.2564102564102564,0.46153846153846156,0.291025641025641,0.6153846153846154,0.33119658119658113,1.0,0.004048582995951417,0.12703766160764474,226.0,,,,0.0
6,0.3002969415459382,0.8724044850498339,0.6957070707070708,0.0049586776859504135,12.0,2420.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5454545454545454,0.3742424242424242,0.7272727272727273,0.4108585858585858,1.0,0.008097165991902834,0.12246049661399548,217.0,,,,0.0
7,0.30036273361667787,0.8592653735039207,0.6101641414141414,0.0061525840853158325,15.0,2438.0,247.0,0.0,0.09090909090909091,0.09090909090909091,0.28787878787878785,0.5454545454545454,0.34696969696969693,0.8181818181818182,0.369047619047619,1.0,0.004048582995951417,0.12363238512035012,226.0,,,,0.0
8,0.3004022088591216,0.9145766194946523,0.5967881944444444,0.0037688442211055275,9.0,2388.0,247.0,0.0,0.25,0.25,0.41666666666666663,0.625,0.44166666666666665,0.75,0.4697916666666666,1.0,0.008097165991902834,0.12225201072386059,228.0,,,,0.0
9,0.30045484251571336,0.8577321029082774,0.5781249999999999,0.005008347245409015,12.0,2396.0,247.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.33333333333333337,0.6,0.37984126984126987,1.0,0.008097165991902834,0.1196765498652291,222.0,,,,0.0
10,0.3004767732059599,0.9102780117944397,0.5555555555555556,0.002101723413198823,5.0,2379.0,247.0,0.0,0.2,0.2,0.3,0.4,0.33999999999999997,0.6,0.39,1.0,0.004048582995951417,0.12317666126418152,228.0,1.9921259842519685,0.20862619285390716,0.0045864408918066335,0.0
11,0.3005294068625516,0.7942329033153004,0.6792929292929293,0.004968944099378882,12.0,2415.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.37878787878787873,0.5454545454545454,0.3969696969696969,0.6363636363636364,0.45324675324675323,1.0,0.012145748987854251,0.1279007015650297,237.0,,,,0.0
12,0.3005688821049954,0.9078488777359542,0.6440972222222223,0.00375,9.0,2400.0,247.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3958333333333333,0.75,0.42757936507936506,1.0,0.008097165991902834,0.1276365603028664,236.0,,,,0.0
13,0.30061712962353776,0.8612369471744471,0.705246913580247,0.004623791509037411,11.0,2379.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5092592592592592,0.7777777777777778,0.5388888888888889,1.0,0.012145748987854251,0.12560646900269543,233.0,,,,0.0
14,0.3006390603137843,0.7943810730882974,0.5888888888888889,0.0021079258010118043,5.0,2372.0,247.0,0.0,0.0,0.0,0.1,0.2,0.2,0.6,0.2571428571428571,1.0,0.0,0.12306046013911183,230.0,,,,0.0
15,0.3006653771420802,0.7721802406940945,0.8090277777777779,0.002512562814070352,6.0,2388.0,247.0,0.0,0.6,0.6,0.7,0.8,0.74,1.0,0.74,1.0,0.012145748987854251,0.12607758620689655,234.0,,,,0.0
16,0.3006785355562281,0.8317757009345794,0.9131944444444444,0.0012728044123886295,3.0,2357.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.004048582995951417,0.12446351931330472,232.0,,,,0.0
17,0.30070485238452394,0.5955352190793122,0.6388888888888888,0.0024896265560165973,6.0,2410.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.375,0.8333333333333334,0.39166666666666666,1.0,0.004048582995951417,0.12098895318253551,230.0,,,,0.0
18,0.3007180107986719,0.7243081629815047,0.48148148148148157,0.00125,3.0,2400.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.19576719576719573,1.0,0.0,0.12200319659030368,229.0,,,,0.0
19,0.3007750305933129,0.7744813812653009,0.5333333333333334,0.005414410662224073,13.0,2401.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.5555555555555556,0.3277777777777778,0.7777777777777778,0.3512345679012346,1.0,0.004048582995951417,0.12186192468619247,233.0,,,,0.0
20,0.3007794167313622,0.46953255425709517,0.2222222222222222,0.00041718815185648727,1.0,2397.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.12254641909814323,231.0,2.0,0.20851407986318152,0.005253721371864421,0.0
21,0.3007969612835594,0.3525707743547044,0.5,0.0016625103906899418,4.0,2406.0,247.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.3444444444444445,1.0,0.004048582995951417,0.12480169222633528,236.0,,,,0.0
22,0.3008276642499046,0.3340433191336173,0.7063492063492064,0.002931323283082077,7.0,2388.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.33333333333333337,0.42857142857142855,0.36190476190476195,0.5714285714285714,0.42142857142857143,1.0,0.008097165991902834,0.12167906482465463,229.0,,,,0.0
23,0.30085836721624976,0.2806269481856143,0.4841269841269842,0.0028735632183908046,7.0,2436.0,247.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.17142857142857143,0.42857142857142855,0.24682539682539684,1.0,0.0,0.1209133367929424,233.0,,,,0.0
24,0.3008846840445456,0.27634701284198776,0.49861111111111117,0.002506265664160401,6.0,2394.0,247.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.40555555555555556,1.0,0.004048582995951417,0.12369519832985386,237.0,,,,0.0
25,0.3009417038391866,0.3546647609147609,0.5965277777777779,0.005459890802183957,13.0,2381.0,247.0,0.0,0.1,0.1,0.3333333333333333,0.6,0.35333333333333333,0.7,0.3912301587301587,1.0,0.004048582995951417,0.12598840274117026,239.0,,,,0.0
26,0.30095486225333457,0.12278147531891292,0.35185185185185186,0.0012463647694225177,3.0,2407.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095238095238096,1.0,0.0,0.12406015037593984,231.0,,,,0.0
27,0.3009767929435811,0.13869221157850897,0.8222222222222222,0.0020781379883624274,5.0,2406.0,247.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8222222222222222,1.0,0.016194331983805668,0.12267657992565056,231.0,,,,0.0
28,0.30099433749577836,0.13769246774864755,0.875,0.0016618196925633569,4.0,2407.0,247.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.78125,1.0,0.012145748987854251,0.12322274881516587,234.0,,,,0.0
29,0.3010294266001728,0.16557700290577004,0.761904761904762,0.0033098882912701694,8.0,2417.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5285714285714286,0.8571428571428571,0.5489795918367347,1.0,0.012145748987854251,0.12401055408970976,235.0,,,,0.0
