round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4033738526420243,0.09490823331287732,0.7266330227743272,0.023428571428571427,82.0,3500.0,378.0,0.0,0.5,0.5,0.6666666666666666,0.8478260869565217,0.6764492753623188,0.8913043478260869,0.6910024154589371,1.0,0.06084656084656084,0.1611422743498215,316.0,2.289473684210526,0.1159271768749276,0.013437886595344596,0.0
1,0.40643347391052675,0.12548769241682628,0.6504733560090703,0.0211247502141022,74.0,3503.0,378.0,0.0,0.47619047619047616,0.47619047619047616,0.5992063492063492,0.7619047619047619,0.6146825396825397,0.8333333333333334,0.6348167044595616,1.0,0.05291005291005291,0.16826923076923078,315.0,,,,0.0
2,0.4099892499793269,0.11596806319381657,0.7519036172161171,0.024522383803820928,86.0,3507.0,378.0,0.0,0.4807692307692308,0.4807692307692308,0.5993589743589743,0.7692307692307693,0.6166666666666666,0.8461538461538461,0.6392170329670329,1.0,0.06613756613756613,0.1650943396226415,315.0,,,,0.0
3,0.4134209873480526,0.09818619417178896,0.7266256613756613,0.02390552995391705,83.0,3472.0,378.0,0.0,0.6739130434782609,0.6739130434782609,0.713768115942029,0.7608695652173914,0.7442028985507246,0.8913043478260869,0.7573326432022085,1.0,0.082010582010582,0.1584008097165992,313.0,,,,0.0
4,0.4159431075828992,0.08709827890492379,0.7470821661998133,0.017579250720461095,61.0,3470.0,378.0,0.0,0.6470588235294118,0.6470588235294118,0.7205882352941176,0.8235294117647058,0.7205882352941176,0.8235294117647058,0.7468487394957984,1.0,0.0582010582010582,0.16666666666666666,327.0,,,,0.0
5,0.41788638055073185,0.10120598619052082,0.7656415343915344,0.013615295480880649,47.0,3452.0,378.0,0.0,0.45161290322580644,0.45161290322580644,0.6236559139784946,0.8064516129032258,0.6543010752688171,0.9354838709677419,0.660752688172043,1.0,0.037037037037037035,0.16277915632754342,328.0,,,,0.0
6,0.4203671545522203,0.11495494171809187,0.7268489918489919,0.017326017903551833,60.0,3463.0,378.0,0.0,0.5405405405405406,0.5405405405405406,0.6981981981981983,0.8918918918918919,0.704954954954955,0.918918918918919,0.7163234663234664,1.0,0.05291005291005291,0.16692586832555728,322.0,,,,0.0
7,0.42251715868684364,0.14106476203250395,0.754839065255732,0.014886916690523905,52.0,3493.0,378.0,0.0,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.7222222222222222,0.6805555555555556,0.8333333333333334,0.7024581128747795,1.0,0.05555555555555555,0.1737789203084833,338.0,,,,0.0
8,0.4245017778880344,0.11571238108965119,0.7875,0.013647995450668183,48.0,3517.0,378.0,0.0,0.5588235294117647,0.5588235294117647,0.6862745098039217,0.8235294117647058,0.6936274509803922,0.8529411764705882,0.7158029878618114,1.0,0.05026455026455026,0.1656472986748216,325.0,,,,0.0
9,0.42685851318944845,0.09379608441393336,0.7175502232142857,0.016253207869974338,57.0,3507.0,378.0,0.0,0.5625,0.5625,0.671875,0.8125,0.6921875,0.90625,0.7063244047619047,1.0,0.047619047619047616,0.17201472908995266,327.0,,,,0.0
10,0.4277267840899694,0.09957567185289956,0.8684640522875817,0.005905511811023622,21.0,3556.0,378.0,0.0,0.5882352941176471,0.5882352941176471,0.696078431372549,0.8235294117647058,0.7401960784313725,1.0,0.7401960784313725,1.0,0.026455026455026454,0.1645,329.0,2.5714285714285716,0.10433390801694839,0.016506048182326694,0.0
11,0.4300421731580253,0.12918826456562307,0.7827635327635328,0.01599542987717795,56.0,3501.0,378.0,0.0,0.6153846153846154,0.6153846153846154,0.7435897435897436,0.8974358974358975,0.7487179487179487,0.9230769230769231,0.7580789580789581,1.0,0.06349206349206349,0.1703212646608873,334.0,,,,0.0
12,0.4318200611924254,0.13465083008949663,0.7159741423451101,0.01215375918598078,43.0,3538.0,378.0,0.0,0.4375,0.4375,0.515625,0.59375,0.5625,0.78125,0.5889632936507936,1.0,0.037037037037037035,0.16776482513938165,331.0,,,,0.0
13,0.43351525676010916,0.10290230276604441,0.7458264915161468,0.01132283899475283,41.0,3621.0,378.0,0.0,0.4482758620689655,0.4482758620689655,0.5689655172413793,0.7241379310344828,0.5913793103448275,0.8275862068965517,0.6118226600985222,1.0,0.03439153439153439,0.16531027466937945,325.0,,,,0.0
14,0.4350864136277185,0.10991087799452945,0.78125,0.010734463276836158,38.0,3540.0,378.0,0.0,0.6153846153846154,0.6153846153846154,0.6858974358974359,0.7692307692307693,0.7032051282051281,0.8461538461538461,0.7205128205128205,1.0,0.042328042328042326,0.17129863567458312,339.0,,,,0.0
15,0.4363681468618209,0.15460290511224298,0.8421428571428572,0.008982903506230079,31.0,3451.0,378.0,0.0,0.68,0.68,0.7133333333333333,0.76,0.7513333333333333,0.92,0.7603333333333333,1.0,0.04497354497354497,0.17028985507246377,329.0,,,,0.0
16,0.4377739187959977,0.11688284271503604,0.7515527950310559,0.009667330110889964,34.0,3517.0,378.0,0.0,0.4782608695652174,0.4782608695652174,0.6159420289855072,0.782608695652174,0.6333333333333334,0.8695652173913043,0.6502415458937199,1.0,0.0291005291005291,0.17024539877300612,333.0,,,,0.0
17,0.43971719176383034,0.16139486014135526,0.7499416433239963,0.013314447592067988,47.0,3530.0,378.0,0.0,0.5,0.5,0.5686274509803922,0.6470588235294118,0.6039215686274509,0.7941176470588235,0.6315242763772176,1.0,0.04497354497354497,0.16795466254507985,326.0,,,,0.0
18,0.44108161746464897,0.11147216971768381,0.75713529856387,0.009311512415349887,33.0,3544.0,378.0,0.0,0.5714285714285714,0.5714285714285714,0.6349206349206349,0.7142857142857143,0.6349206349206349,0.7142857142857143,0.6716553287981859,1.0,0.031746031746031744,0.16159600997506235,324.0,,,,0.0
19,0.4424046969321095,0.16056282346175965,0.687389770723104,0.009116809116809116,32.0,3510.0,378.0,0.0,0.4444444444444444,0.4444444444444444,0.6018518518518519,0.8333333333333334,0.6157407407407408,0.8888888888888888,0.6298500881834215,1.0,0.021164021164021163,0.17103235747303544,333.0,,,,0.0
20,0.44360373769949557,0.12605264208173692,0.7563961988304093,0.008321377331420373,29.0,3485.0,378.0,0.0,0.5263157894736842,0.5263157894736842,0.6140350877192983,0.7368421052631579,0.6482456140350877,0.8947368421052632,0.6600877192982456,1.0,0.026455026455026454,0.168,336.0,2.4545454545454546,0.09589808058214994,0.019159364686249552,0.0
21,0.4442239311998677,0.0971051390853371,0.6947337962962963,0.004225352112676056,15.0,3550.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5833333333333334,0.5208333333333334,0.8333333333333334,0.5439814814814815,1.0,0.010582010582010581,0.16606498194945848,322.0,,,,0.0
22,0.44521624080046307,0.20496228194247995,0.7506944444444444,0.006743467266085979,24.0,3559.0,378.0,0.0,0.5,0.5,0.5583333333333333,0.65,0.5883333333333333,0.8,0.6138690476190475,1.0,0.026455026455026454,0.16273352999016716,331.0,,,,0.0
23,0.4467460514347143,0.1512897512897513,0.6862777777777777,0.010431350436989005,37.0,3547.0,378.0,0.0,0.44,0.44,0.52,0.6,0.5479999999999999,0.72,0.5857619047619047,1.0,0.0291005291005291,0.16927083333333334,325.0,,,,0.0
24,0.44749028363516086,0.14172720696921093,0.7520833333333333,0.005068994649394537,18.0,3551.0,378.0,0.0,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.65,0.8666666666666667,0.6685185185185184,1.0,0.021164021164021163,0.16575410652065703,333.0,,,,0.0
25,0.44852393946911434,0.12251259093452715,0.8196271929824561,0.006946373992775771,25.0,3599.0,378.0,0.0,0.5789473684210527,0.5789473684210527,0.6842105263157895,0.8421052631578947,0.7078947368421052,0.9473684210526315,0.7166666666666666,1.0,0.0291005291005291,0.16897233201581027,342.0,,,,0.0
26,0.44910278673612836,0.12304520898493032,0.5707070707070707,0.003964882469555367,14.0,3531.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.4545454545454545,0.7272727272727273,0.4772727272727272,0.8181818181818182,0.4977272727272727,1.0,0.007936507936507936,0.17391304347826086,344.0,,,,0.0
27,0.4497229802365005,0.1250644514465769,0.7692307692307693,0.004278379920136908,15.0,3506.0,378.0,0.0,0.38461538461538464,0.38461538461538464,0.5256410256410257,0.6923076923076923,0.5448717948717948,0.7692307692307693,0.5731684981684981,1.0,0.013227513227513227,0.16692347200821778,325.0,,,,0.0
28,0.4506739436037377,0.1139507213326062,0.8217592592592593,0.006513735485698103,23.0,3531.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6888888888888889,0.7333333333333333,0.7322222222222223,0.9333333333333333,0.7433333333333334,1.0,0.026455026455026454,0.16189536031589338,328.0,,,,0.0
29,0.45174894567104934,0.09101652259546997,0.7855392156862746,0.0073425585992657446,26.0,3541.0,378.0,0.0,0.5882352941176471,0.5882352941176471,0.6666666666666666,0.7647058823529411,0.6901960784313727,0.8823529411764706,0.7034313725490196,1.0,0.026455026455026454,0.1650485436893204,323.0,,,,0.0
