round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2550649135863723,0.044549076421586384,123.0,2761.0,378.0,0.0,0.3548387096774194,0.3548387096774194,0.5295698924731183,0.7419354838709677,0.5626344086021506,0.8870967741935484,0.579320276497696,1.0,0.0582010582010582,0.16666666666666666,126.0,2.1082474226804124,0.14425266247729954,0.016822581709520806,0.0
1,0.261432233523526,0.0539782684893095,154.0,2853.0,378.0,0.0,0.38028169014084506,0.38028169014084506,0.5211267605633803,0.6901408450704225,0.5478873239436619,0.8028169014084507,0.5737033310976974,1.0,0.07142857142857142,0.16391184573002754,119.0,,,,0.0
2,0.26966013396179606,0.07102069950035689,199.0,2802.0,378.0,0.0,0.32432432432432434,0.32432432432432434,0.46621621621621623,0.6351351351351351,0.5047297297297296,0.7972972972972973,0.5321267696267695,1.0,0.06349206349206349,0.16028368794326242,113.0,,,,0.0
3,0.2770197634995452,0.06033898305084746,178.0,2950.0,378.0,0.0,0.23255813953488372,0.23255813953488372,0.4031007751937985,0.627906976744186,0.4414728682170543,0.7906976744186046,0.47027500922849774,1.0,0.05291005291005291,0.1792,112.0,,,,0.0
4,0.285164971471099,0.06493078444297956,197.0,3034.0,378.0,0.0,0.2978723404255319,0.2978723404255319,0.42375886524822703,0.6063829787234043,0.4663120567375887,0.7978723404255319,0.49049729821006427,1.0,0.07407407407407407,0.16293929712460065,102.0,,,,0.0
5,0.2919457537418341,0.054557551563539586,164.0,3006.0,378.0,0.0,0.32051282051282054,0.32051282051282054,0.4273504273504274,0.5769230769230769,0.4568376068376068,0.7051282051282052,0.49432743182743194,1.0,0.06613756613756613,0.19680851063829788,111.0,,,,0.0
6,0.29785826511204827,0.046218487394957986,143.0,3094.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.2757936507936507,0.4523809523809524,0.31150793650793646,0.6071428571428571,0.36284958427815567,1.0,0.031746031746031744,0.16796875,86.0,,,,0.0
7,0.30406020011576945,0.04884402474763921,150.0,3071.0,378.0,0.0,0.24390243902439024,0.24390243902439024,0.35975609756097554,0.524390243902439,0.3957317073170732,0.6951219512195121,0.43506097560975615,1.0,0.05291005291005291,0.1875,93.0,,,,0.0
8,0.3103448275862069,0.04804045512010114,152.0,3164.0,378.0,0.0,0.17391304347826086,0.17391304347826086,0.29347826086956524,0.45652173913043476,0.3293478260869565,0.6195652173913043,0.3797015182884749,1.0,0.042328042328042326,0.1701720841300191,89.0,,,,0.0
9,0.3145207971553792,0.03161189358372457,101.0,3195.0,378.0,0.0,0.15625,0.15625,0.2708333333333333,0.4375,0.29583333333333334,0.546875,0.3572234623015873,1.0,0.026455026455026454,0.1617933723196881,83.0,,,,0.0
10,0.317993880757463,0.026332288401253918,84.0,3190.0,378.0,0.0,0.23636363636363636,0.23636363636363636,0.3,0.38181818181818183,0.35909090909090907,0.6545454545454545,0.4032178932178932,1.0,0.03439153439153439,0.17827868852459017,87.0,2.0505050505050506,0.10731254982402623,0.01543268037125963,0.0
11,0.3214256181261887,0.02741988767756855,83.0,3027.0,378.0,0.0,0.1694915254237288,0.1694915254237288,0.24858757062146888,0.3559322033898305,0.28502824858757064,0.5254237288135594,0.34591068065644337,1.0,0.026455026455026454,0.18992248062015504,98.0,,,,0.0
12,0.32518812536177955,0.029092071611253198,91.0,3128.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.22500000000000003,0.31666666666666665,0.26333333333333336,0.48333333333333334,0.32843253968253966,1.0,0.026455026455026454,0.18255578093306288,90.0,,,,0.0
13,0.3276275531299099,0.01943986820428336,59.0,3035.0,378.0,0.0,0.1590909090909091,0.1590909090909091,0.18181818181818182,0.22727272727272727,0.2113636363636364,0.36363636363636365,0.2959415584415584,1.0,0.018518518518518517,0.1796875,92.0,,,,0.0
14,0.330604481931696,0.023399415014624635,72.0,3077.0,378.0,0.0,0.11363636363636363,0.11363636363636363,0.20454545454545456,0.3181818181818182,0.25,0.5227272727272727,0.3141504329004329,1.0,0.013227513227513227,0.19166666666666668,92.0,,,,0.0
15,0.3323823699660961,0.013399813025864755,43.0,3209.0,378.0,0.0,0.09375,0.09375,0.21354166666666666,0.375,0.24166666666666667,0.5,0.3031125992063492,1.0,0.007936507936507936,0.1744186046511628,90.0,,,,0.0
16,0.33482179773422643,0.01879579483912074,59.0,3139.0,378.0,0.0,0.20512820512820512,0.20512820512820512,0.31196581196581197,0.46153846153846156,0.32735042735042735,0.5384615384615384,0.38849206349206344,1.0,0.021164021164021163,0.19230769230769232,95.0,,,,0.0
17,0.3367237244687009,0.015017956252040483,46.0,3063.0,378.0,0.0,0.125,0.125,0.22916666666666663,0.375,0.26510416666666664,0.53125,0.3252108134920635,1.0,0.010582010582010581,0.18,90.0,,,,0.0
18,0.338212188869594,0.011730205278592375,36.0,3069.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.19135802469135804,0.3333333333333333,0.2246913580246913,0.48148148148148145,0.2879482657260435,1.0,0.007936507936507936,0.18128654970760233,93.0,,,,0.0
19,0.33965930703712893,0.011182108626198083,35.0,3130.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.5,0.42884615384615377,0.6923076923076923,0.46895604395604396,1.0,0.021164021164021163,0.1785028790786948,93.0,,,,0.0
