round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2546101050194327,0.03964601769911504,112.0,2825.0,378.0,0.0,0.40350877192982454,0.40350877192982454,0.5409356725146198,0.7017543859649122,0.5707602339181286,0.8245614035087719,0.594604566972988,1.0,0.06084656084656084,0.20580912863070538,248.0,1.961111111111111,0.1410303683732715,0.08377441292539098,0.0
1,0.260563962623005,0.050668543279380716,144.0,2842.0,378.0,0.0,0.453125,0.453125,0.5755208333333333,0.734375,0.6161458333333334,0.921875,0.6265128968253968,1.0,0.07671957671957672,0.21808510638297873,246.0,,,,0.0
2,0.2688332092946333,0.06504065040650407,200.0,3075.0,378.0,0.0,0.33766233766233766,0.33766233766233766,0.5086580086580086,0.7142857142857143,0.5398268398268399,0.8571428571428571,0.55918882704597,1.0,0.06878306878306878,0.20969162995594715,238.0,,,,0.0
3,0.2773091871330522,0.06690600522193212,205.0,3064.0,378.0,0.0,0.3493975903614458,0.3493975903614458,0.5020080321285141,0.7108433734939759,0.5279116465863454,0.8192771084337349,0.5532510996366419,1.0,0.07671957671957672,0.20957542908762422,232.0,,,,0.0
4,0.28727362937236417,0.07829759584145549,241.0,3078.0,378.0,0.0,0.34375,0.34375,0.45138888888888884,0.59375,0.4925347222222222,0.78125,0.519973544973545,1.0,0.0873015873015873,0.21493624772313297,236.0,,,,0.0
5,0.2970313404448855,0.07612903225806451,236.0,3100.0,378.0,0.0,0.25252525252525254,0.25252525252525254,0.39562289562289565,0.5959595959595959,0.42946127946127943,0.7474747474747475,0.4653599486932821,1.0,0.06613756613756613,0.21566731141199227,223.0,,,,0.0
6,0.30596212685024393,0.06900958466453674,216.0,3130.0,378.0,0.0,0.25510204081632654,0.25510204081632654,0.3656462585034014,0.5102040816326531,0.40850340136054425,0.7040816326530612,0.44839245221898283,1.0,0.06613756613756613,0.2135306553911205,202.0,,,,0.0
7,0.31282560158769535,0.05268168835290384,166.0,3151.0,378.0,0.0,0.20224719101123595,0.20224719101123595,0.3258426966292135,0.4943820224719101,0.37191011235955057,0.6966292134831461,0.4109595148920992,1.0,0.047619047619047616,0.21593291404612158,206.0,,,,0.0
8,0.31906888282477464,0.04683622828784119,151.0,3224.0,378.0,0.0,0.26595744680851063,0.26595744680851063,0.33865248226950356,0.43617021276595747,0.38652482269503546,0.648936170212766,0.4325354609929078,1.0,0.06613756613756613,0.21264994547437296,195.0,,,,0.0
9,0.323865045894319,0.036375039197240513,116.0,3189.0,378.0,0.0,0.24242424242424243,0.24242424242424243,0.3232323232323232,0.4090909090909091,0.3883838383838384,0.696969696969697,0.429052429052429,1.0,0.042328042328042326,0.20952380952380953,198.0,,,,0.0
10,0.3283717853303564,0.0339458112737465,109.0,3211.0,378.0,0.0,0.14925373134328357,0.14925373134328357,0.22636815920398007,0.3283582089552239,0.2689054726368159,0.5223880597014925,0.33252191423833216,1.0,0.026455026455026454,0.21885521885521886,195.0,2.005235602094241,0.09462014897042292,0.15584942135726396,0.0
11,0.3321756387993054,0.0292341912932952,92.0,3147.0,378.0,0.0,0.19047619047619047,0.19047619047619047,0.24074074074074073,0.31746031746031744,0.282010582010582,0.5079365079365079,0.3457168052406147,1.0,0.031746031746031744,0.22991071428571427,206.0,,,,0.0
12,0.3363102621351195,0.031555695803092455,100.0,3169.0,378.0,0.0,0.125,0.125,0.20572916666666663,0.3125,0.24479166666666666,0.484375,0.31232018849206344,1.0,0.021164021164021163,0.2319004524886878,205.0,,,,0.0
13,0.3394525758703382,0.023794614902943018,76.0,3194.0,378.0,0.0,0.1,0.1,0.16333333333333333,0.28,0.2053333333333333,0.46,0.2738412698412699,1.0,0.013227513227513227,0.22870478413068845,196.0,,,,0.0
14,0.3423468122054081,0.022088987062164722,70.0,3169.0,378.0,0.0,0.12,0.12,0.24,0.42,0.285,0.62,0.3345079365079365,1.0,0.015873015873015872,0.22850924918389554,210.0,,,,0.0
15,0.34524104854047794,0.022264631043257,70.0,3144.0,378.0,0.0,0.125,0.125,0.22569444444444442,0.3541666666666667,0.2725694444444445,0.5625,0.3270998677248677,1.0,0.015873015873015872,0.225414364640884,204.0,,,,0.0
16,0.34838336227569666,0.024180719058224626,76.0,3143.0,378.0,0.0,0.08333333333333333,0.08333333333333333,0.16319444444444445,0.2708333333333333,0.19131944444444446,0.3958333333333333,0.26087136243386244,1.0,0.010582010582010581,0.2261768082663605,197.0,,,,0.0
