round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25374183411891177,0.03295907279971025,91.0,2761.0,378.0,0.0,0.2692307692307692,0.2692307692307692,0.4230769230769231,0.6153846153846154,0.45769230769230773,0.7692307692307693,0.4886675824175824,1.0,0.037037037037037035,0.22053872053872053,262.0,2.1752577319587627,0.14460532200863402,0.017567079330238048,0.0
1,0.2578351112213677,0.03436306837903506,99.0,2881.0,378.0,0.0,0.3584905660377358,0.3584905660377358,0.4811320754716981,0.6415094339622641,0.5198113207547169,0.8113207547169812,0.5425801138065288,1.0,0.05026455026455026,0.22405271828665568,272.0,,,,0.0
2,0.26279665922434464,0.04149377593360996,120.0,2892.0,378.0,0.0,0.2542372881355932,0.2542372881355932,0.37853107344632764,0.559322033898305,0.41920903954802263,0.7288135593220338,0.4564635458703255,1.0,0.03968253968253968,0.2096247960848287,257.0,,,,0.0
3,0.26771686099396347,0.03926096997690531,119.0,3031.0,378.0,0.0,0.35,0.35,0.4527777777777777,0.6,0.4786111111111111,0.7166666666666667,0.5156613756613757,1.0,0.05555555555555555,0.21333333333333335,240.0,,,,0.0
4,0.2742082196311916,0.052684563758389265,157.0,2980.0,378.0,0.0,0.43661971830985913,0.43661971830985913,0.5070422535211268,0.6056338028169014,0.5556338028169014,0.8169014084507042,0.5798177956628662,1.0,0.082010582010582,0.22854387656702024,237.0,,,,0.0
5,0.2797486149011825,0.045042016806722686,134.0,2975.0,378.0,0.0,0.37662337662337664,0.37662337662337664,0.4956709956709957,0.6623376623376623,0.5235930735930735,0.7922077922077922,0.5499175427746857,1.0,0.07671957671957672,0.21422060164083864,235.0,,,,0.0
6,0.28504093277102455,0.0426098535286285,128.0,3004.0,378.0,0.0,0.2714285714285714,0.2714285714285714,0.38095238095238093,0.5428571428571428,0.41095238095238096,0.6714285714285714,0.4556519274376417,1.0,0.05026455026455026,0.22372227579556414,232.0,,,,0.0
7,0.28967171090713634,0.036387264457439894,112.0,3078.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.3153846153846154,0.4307692307692308,0.33999999999999997,0.5384615384615384,0.40464590964590963,1.0,0.03968253968253968,0.21450459652706844,210.0,,,,0.0
8,0.29351691060944346,0.030969030969030968,93.0,3003.0,378.0,0.0,0.22033898305084745,0.22033898305084745,0.35593220338983045,0.5254237288135594,0.39830508474576265,0.711864406779661,0.43477939198278176,1.0,0.03439153439153439,0.21902017291066284,228.0,,,,0.0
9,0.29789961134540643,0.034248788368336024,106.0,3095.0,378.0,0.0,0.30158730158730157,0.30158730158730157,0.38359788359788355,0.49206349206349204,0.43915343915343913,0.7301587301587301,0.47464096749811036,1.0,0.05026455026455026,0.23147208121827412,228.0,,,,0.0
