round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.403068105192178,0.8767613215799744,0.6293642857142856,0.01994922016684802,110.0,5514.0,588.0,0.0,0.34615384615384615,0.34615384615384615,0.45726495726495725,0.6153846153846154,0.4893162393162393,0.7564102564102564,0.5232142857142856,1.0,0.04591836734693878,0.13503455608718767,254.0,2.4444444444444446,0.1084822294203516,0.01584018640360327,0.0
1,0.40579343672735446,0.8715413693819417,0.6295411357031075,0.01771689497716895,97.0,5475.0,588.0,0.0,0.28169014084507044,0.28169014084507044,0.39436619718309857,0.5352112676056338,0.4352112676056338,0.704225352112676,0.4754583053878828,1.0,0.034013605442176874,0.13395297977036633,245.0,,,,0.0
2,0.40829399865138233,0.8848057090353229,0.6438621463077986,0.016056287209092548,89.0,5543.0,588.0,0.0,0.3188405797101449,0.3188405797101449,0.4227053140096618,0.5652173913043478,0.47270531400966187,0.782608695652174,0.5005751092707615,1.0,0.03741496598639456,0.13275769023205614,246.0,,,,0.0
3,0.4111598111935266,0.8860511338952125,0.6281160551652355,0.018484958318231243,102.0,5518.0,588.0,0.0,0.3064516129032258,0.3064516129032258,0.45430107526881724,0.6451612903225806,0.4801075268817204,0.7580645161290323,0.5134472606246799,1.0,0.03231292517006803,0.13534246575342465,247.0,,,,0.0
4,0.41382895032591593,0.8803693409798203,0.6605675904241478,0.017357938973140873,95.0,5473.0,588.0,0.0,0.38095238095238093,0.38095238095238093,0.5026455026455026,0.6666666666666666,0.5375661375661377,0.8253968253968254,0.5588813303099018,1.0,0.04081632653061224,0.13496280552603612,254.0,,,,0.0
5,0.4163295122499438,0.8866314304243059,0.562988031233999,0.01614658925979681,89.0,5512.0,588.0,0.0,0.1774193548387097,0.1774193548387097,0.30376344086021506,0.46774193548387094,0.36908602150537634,0.7419354838709677,0.4005504352278546,1.0,0.01870748299319728,0.13466461853558628,263.0,,,,0.0
6,0.41838053495167454,0.8688339012509434,0.5612855774493706,0.013360175695461201,73.0,5464.0,588.0,0.0,0.1864406779661017,0.1864406779661017,0.3163841807909604,0.4915254237288136,0.34774011299435026,0.6271186440677966,0.3963545870325531,1.0,0.01870748299319728,0.13977272727272727,246.0,,,,0.0
7,0.42082490447291526,0.8742459821162698,0.6316385582010582,0.01584410854124932,87.0,5491.0,588.0,0.0,0.36666666666666664,0.36666666666666664,0.4722222222222222,0.6166666666666667,0.5038888888888888,0.75,0.5371031746031747,1.0,0.03741496598639456,0.13166485310119697,242.0,,,,0.0
8,0.4231849853899753,0.8514768601741214,0.6514980158730158,0.015306122448979591,84.0,5488.0,588.0,0.0,0.36363636363636365,0.36363636363636365,0.496969696969697,0.6909090909090909,0.5169696969696969,0.7818181818181819,0.5456493506493506,1.0,0.034013605442176874,0.13350923482849605,253.0,,,,0.0
9,0.4255450663070353,0.8572482673202098,0.58430284992785,0.015258855585831062,84.0,5505.0,588.0,0.0,0.14925373134328357,0.14925373134328357,0.29850746268656714,0.4925373134328358,0.35,0.7164179104477612,0.3890191897654584,1.0,0.017006802721088437,0.13118279569892474,244.0,,,,0.0
10,0.4276241852101596,0.8836063786558835,0.5659404013177598,0.013386396526772794,74.0,5528.0,588.0,0.0,0.2641509433962264,0.2641509433962264,0.36163522012578614,0.5283018867924528,0.39088050314465406,0.660377358490566,0.43691224917640015,1.0,0.023809523809523808,0.13137151865475566,250.0,2.3164556962025316,0.09377310384801119,0.0242907459460285,0.0
11,0.429366149696561,0.8699794942305299,0.6725088183421516,0.011262488646684832,62.0,5505.0,588.0,0.0,0.3617021276595745,0.3617021276595745,0.4609929078014184,0.6382978723404256,0.48439716312056735,0.7446808510638298,0.5212934819317798,1.0,0.02891156462585034,0.13448660714285715,241.0,,,,0.0
12,0.4313609799955046,0.8982001553191653,0.6984374999999999,0.012839059674502712,71.0,5530.0,588.0,0.0,0.45652173913043476,0.45652173913043476,0.5434782608695652,0.6739130434782609,0.5739130434782609,0.8043478260869565,0.6017339544513457,1.0,0.03571428571428571,0.13299377475947935,235.0,,,,0.0
13,0.4331310406832996,0.904171477555019,0.6427683080808081,0.01143998547303432,63.0,5507.0,588.0,0.0,0.29545454545454547,0.29545454545454547,0.42045454545454547,0.6136363636363636,0.45795454545454545,0.7727272727272727,0.487238455988456,1.0,0.022108843537414966,0.1338888888888889,241.0,,,,0.0
14,0.4349011013710946,0.9074539400404981,0.6232696566998893,0.011530014641288434,63.0,5464.0,588.0,0.0,0.36363636363636365,0.36363636363636365,0.4772727272727272,0.6136363636363636,0.49886363636363634,0.7045454545454546,0.5391684704184705,1.0,0.027210884353741496,0.1321257325519446,248.0,,,,0.0
