round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5021186440677966,0.5263116308470291,0.5240863787375415,0.030042918454935622,56.0,1864.0,189.0,0.0,0.09375,0.09375,0.3177083333333333,0.625,0.3552083333333333,0.78125,0.3841517857142857,1.0,0.015873015873015872,0.19937694704049844,128.0,1.9529411764705882,0.04973597245663131,0.11264649197792667,0.0
1,0.5044343713046906,0.5897889876750486,0.6135001619695497,0.03907922912205567,73.0,1868.0,189.0,0.0,0.3,0.3,0.4166666666666667,0.5666666666666667,0.45499999999999996,0.7333333333333333,0.49091269841269836,1.0,0.07936507936507936,0.19637462235649547,130.0,,,,0.0
2,0.5057646826960978,0.49919649586870884,0.5741421568627452,0.021172638436482084,39.0,1842.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.303030303030303,0.5,0.32575757575757575,0.5909090909090909,0.3868506493506494,1.0,0.021164021164021163,0.19224806201550387,124.0,,,,0.0
3,0.5075877020102483,0.45779615224210773,0.5034623015873015,0.03367734926670288,62.0,1841.0,189.0,0.0,0.12903225806451613,0.12903225806451613,0.2365591397849462,0.3870967741935484,0.2688172043010753,0.5483870967741935,0.32967229902713774,1.0,0.026455026455026454,0.19142419601837674,125.0,,,,0.0
4,0.5097556168703192,0.4690100882723834,0.580952380952381,0.03242955874534822,61.0,1881.0,189.0,0.0,0.2,0.2,0.3428571428571429,0.5428571428571428,0.37714285714285717,0.6857142857142857,0.41680272108843536,1.0,0.037037037037037035,0.2049306625577812,133.0,,,,0.0
5,0.5118742609381158,0.3344502815609089,0.5513004298941798,0.033423180592991916,62.0,1855.0,189.0,0.0,0.08823529411764706,0.08823529411764706,0.27450980392156865,0.5294117647058824,0.3303921568627451,0.7647058823529411,0.3611111111111111,1.0,0.010582010582010581,0.1950509461426492,134.0,,,,0.0
6,0.5138450926290895,0.34114694399790035,0.5383343508343508,0.027657266811279828,51.0,1844.0,189.0,0.0,0.2,0.2,0.31666666666666665,0.5,0.37333333333333335,0.7333333333333333,0.4073544973544973,1.0,0.026455026455026454,0.19293078055964655,131.0,,,,0.0
7,0.5161608198659835,0.33357232307589363,0.573829816017316,0.03220524017467249,59.0,1832.0,189.0,0.0,0.22857142857142856,0.22857142857142856,0.319047619047619,0.45714285714285713,0.379047619047619,0.7142857142857143,0.4161678004535147,1.0,0.047619047619047616,0.20996978851963746,139.0,,,,0.0
8,0.5180331099724084,0.3509908227077073,0.5410579004329005,0.03085399449035813,56.0,1815.0,189.0,0.0,0.22580645161290322,0.22580645161290322,0.3387096774193548,0.5161290322580645,0.3919354838709677,0.7741935483870968,0.4217613927291346,1.0,0.031746031746031744,0.20801232665639446,135.0,,,,0.0
9,0.5199546708711076,0.3441817056615827,0.5341685123661868,0.03035230352303523,56.0,1845.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4666666666666667,0.44500000000000006,0.6666666666666666,0.4910185185185184,1.0,0.06349206349206349,0.20319303338171263,140.0,,,,0.0
10,0.522467481277099,0.2856052239880924,0.5961805555555555,0.03234649122807018,59.0,1824.0,189.0,0.0,0.2702702702702703,0.2702702702702703,0.4189189189189189,0.5945945945945946,0.4581081081081081,0.7567567567567568,0.48621836121836126,1.0,0.05291005291005291,0.19939577039274925,132.0,1.9012345679012346,0.026850139910758256,0.11059468312005882,0.0
11,0.5244383129680725,0.3507168549146161,0.5251388888888889,0.0363537710255019,67.0,1843.0,189.0,0.0,0.16129032258064516,0.16129032258064516,0.33333333333333337,0.5483870967741935,0.3801075268817205,0.7419354838709677,0.41344086021505383,1.0,0.047619047619047616,0.21712538226299694,142.0,,,,0.0
12,0.5263106030744974,0.3365763484426437,0.6081231103552532,0.02972972972972973,55.0,1850.0,189.0,0.0,0.32142857142857145,0.32142857142857145,0.4702380952380953,0.6428571428571429,0.4791666666666667,0.6785714285714286,0.5239087301587302,1.0,0.06878306878306878,0.19374068554396423,130.0,,,,0.0
13,0.5276409144659047,0.32411878032537345,0.5683183183183184,0.02454642475987193,46.0,1874.0,189.0,0.0,0.22727272727272727,0.22727272727272727,0.38636363636363635,0.5909090909090909,0.42045454545454547,0.7272727272727273,0.45882034632034635,1.0,0.026455026455026454,0.1797752808988764,128.0,,,,0.0
14,0.5295132045723295,0.29727884059070697,0.5810723514211887,0.031960996749729145,59.0,1846.0,189.0,0.0,0.36,0.36,0.44,0.56,0.46799999999999997,0.68,0.5102539682539683,1.0,0.05291005291005291,0.1853932584269663,132.0,,,,0.0
15,0.5306957035869136,0.27131412009187356,0.6945064484126985,0.022465753424657533,41.0,1825.0,189.0,0.0,0.3,0.3,0.5,0.75,0.5125,0.8,0.5390873015873016,1.0,0.042328042328042326,0.2020497803806735,138.0,,,,0.0
16,0.5324201813165156,0.32654025636481776,0.6131613756613756,0.03099510603588907,57.0,1839.0,189.0,0.0,0.32,0.32,0.4666666666666666,0.64,0.5146666666666667,0.84,0.5359365079365079,1.0,0.0582010582010582,0.17307692307692307,126.0,,,,0.0
17,0.5337504927079227,0.3363252601057479,0.5104855599647267,0.028017241379310345,52.0,1856.0,189.0,0.0,0.21052631578947367,0.21052631578947367,0.3508771929824561,0.5263157894736842,0.3824561403508772,0.6842105263157895,0.4228696741854637,1.0,0.026455026455026454,0.18428571428571427,129.0,,,,0.0
