round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40145841545132044,0.01710376282782212,30.0,1754.0,189.0,0.0,0.36363636363636365,0.36363636363636365,0.4924242424242424,0.6363636363636364,0.5287878787878787,0.8181818181818182,0.5550324675324674,1.0,0.042328042328042326,0.17478813559322035,165.0,2.0326797385620914,0.06381609543203122,0.06572125314411967,0.0
1,0.4030843515963737,0.018262313226342003,33.0,1807.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.5061728395061729,0.5925925925925926,0.5413580246913581,0.7407407407407407,0.5767783656672546,1.0,0.06349206349206349,0.1540041067761807,150.0,,,,0.0
2,0.4040204966495861,0.010579064587973273,19.0,1796.0,189.0,0.0,0.47058823529411764,0.47058823529411764,0.5686274509803921,0.7058823529411765,0.5803921568627451,0.7647058823529411,0.60922035480859,1.0,0.042328042328042326,0.15866797257590598,162.0,,,,0.0
3,0.4058435159637367,0.0208803611738149,37.0,1772.0,189.0,0.0,0.5161290322580645,0.5161290322580645,0.6397849462365592,0.7741935483870968,0.6623655913978496,0.8709677419354839,0.6760752688172043,1.0,0.08465608465608465,0.1690427698574338,166.0,,,,0.0
4,0.40746945210878993,0.018333333333333333,33.0,1800.0,189.0,0.0,0.46153846153846156,0.46153846153846156,0.5769230769230769,0.7307692307692307,0.5865384615384616,0.7692307692307693,0.6193833943833944,1.0,0.06349206349206349,0.15447991761071062,150.0,,,,0.0
5,0.4092924714229405,0.020043336944745395,37.0,1846.0,189.0,0.0,0.5172413793103449,0.5172413793103449,0.5632183908045977,0.6206896551724138,0.6011494252873564,0.7931034482758621,0.6290640394088669,1.0,0.07936507936507936,0.17197452229299362,162.0,,,,0.0
6,0.41126330311391407,0.02262443438914027,40.0,1768.0,189.0,0.0,0.5483870967741935,0.5483870967741935,0.6881720430107527,0.8387096774193549,0.6946236559139785,0.8709677419354839,0.71321044546851,1.0,0.08994708994708994,0.16526315789473683,157.0,,,,0.0
7,0.4127906976744186,0.017279821627647716,31.0,1794.0,189.0,0.0,0.47368421052631576,0.47368421052631576,0.6228070175438596,0.7894736842105263,0.6464912280701754,0.8947368421052632,0.6611111111111111,1.0,0.047619047619047616,0.16,160.0,,,,0.0
8,0.4144166338194718,0.018612521150592216,33.0,1773.0,189.0,0.0,0.6,0.6,0.6916666666666667,0.8,0.7166666666666666,0.9,0.7284722222222222,1.0,0.06349206349206349,0.1628599801390268,164.0,,,,0.0
9,0.4160918407567994,0.018763796909492272,34.0,1812.0,189.0,0.0,0.35,0.35,0.475,0.65,0.5049999999999999,0.8,0.5334722222222221,1.0,0.037037037037037035,0.15615615615615616,156.0,,,,0.0
10,0.41732361056365785,0.013896609227348526,25.0,1799.0,189.0,0.0,0.631578947368421,0.631578947368421,0.7192982456140351,0.8421052631578947,0.7192982456140351,0.8421052631578947,0.7426900584795321,1.0,0.06349206349206349,0.16163793103448276,150.0,1.968944099378882,0.055789293329508716,0.10177874230549395,0.0
11,0.418653921955065,0.015168539325842697,27.0,1780.0,189.0,0.0,0.5789473684210527,0.5789473684210527,0.6491228070175438,0.7368421052631579,0.6754385964912281,0.8421052631578947,0.6970551378446115,1.0,0.0582010582010582,0.14974358974358976,146.0,,,,0.0
12,0.41978715017737483,0.012637362637362638,23.0,1820.0,189.0,0.0,0.5625,0.5625,0.5625,0.5625,0.603125,0.75,0.6433035714285714,1.0,0.047619047619047616,0.1675338189386056,161.0,,,,0.0
13,0.4207232952305873,0.010451045104510451,19.0,1818.0,189.0,0.0,0.4,0.4,0.47777777777777775,0.6,0.5077777777777778,0.7333333333333333,0.5368518518518518,1.0,0.031746031746031744,0.15858585858585858,157.0,,,,0.0
14,0.42239850216791486,0.018609742747673783,34.0,1827.0,189.0,0.0,0.6071428571428571,0.6071428571428571,0.6547619047619048,0.7142857142857143,0.6708333333333333,0.7857142857142857,0.6952380952380952,1.0,0.08994708994708994,0.15991692627206647,154.0,,,,0.0
15,0.42387662593614506,0.016483516483516484,30.0,1820.0,189.0,0.0,0.6086956521739131,0.6086956521739131,0.6739130434782609,0.7391304347826086,0.6913043478260869,0.8260869565217391,0.7126121463077983,1.0,0.07407407407407407,0.16032887975334018,156.0,,,,0.0
